股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603767.SH,中马传动,1-3,今天1-3%，明天概率情况,竞价,27.78,55.56,16.67,0.0,0.0,0.0,0.19,90
603767.SH,中马传动,1-3,今天1-3%，明天概率情况,1分钟,27.78,57.78,14.44,0.0,0.0,0.0,0.0,90
603767.SH,中马传动,1-3,今天1-3%，明天概率情况,5分钟,35.56,61.11,3.33,0.11,-0.11,0.11,0.0,90
603767.SH,中马传动,1-3,今天1-3%，明天概率情况,15分钟,43.33,56.67,0.0,0.11,-0.11,0.11,0.0,90
603767.SH,中马传动,1-3,今天1-3%，明天概率情况,30分钟,44.44,51.11,4.44,0.11,-0.11,0.11,0.0,90
603767.SH,中马传动,1-3,今天1-3%，明天概率情况,1小时,46.67,48.89,4.44,0.11,-0.11,0.11,0.0,90
603767.SH,中马传动,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.07,50.0,8.93,0.55,0.55,0.55,0.06,56
603767.SH,中马传动,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.07,50.0,8.93,0.0,0.0,0.0,0.0,56
603767.SH,中马传动,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.29,55.36,5.36,0.05,-0.09,0.03,0.0,56
603767.SH,中马传动,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.07,55.36,3.57,0.18,-0.11,0.18,0.0,56
603767.SH,中马传动,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.43,51.79,1.79,0.18,-0.11,0.18,0.0,56
603767.SH,中马传动,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.64,53.57,1.79,0.18,-0.11,0.18,0.0,56
603767.SH,中马传动,3-5,今天3-5%，明天概率情况,竞价,30.56,66.67,2.78,-0.15,-0.15,-0.15,0.02,36
603767.SH,中马传动,3-5,今天3-5%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,36
603767.SH,中马传动,3-5,今天3-5%，明天概率情况,5分钟,30.56,66.67,2.78,0.19,-0.17,0.17,0.0,36
603767.SH,中马传动,3-5,今天3-5%，明天概率情况,15分钟,41.67,58.33,0.0,0.28,-0.17,0.28,0.0,36
603767.SH,中马传动,3-5,今天3-5%，明天概率情况,30分钟,47.22,52.78,0.0,0.28,-0.17,0.28,0.0,36
603767.SH,中马传动,3-5,今天3-5%，明天概率情况,1小时,41.67,58.33,0.0,0.28,-0.2,0.28,0.0,36
603767.SH,中马传动,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.36,45.21,16.44,0.0,0.0,0.0,0.71,73
603767.SH,中马传动,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.36,45.21,16.44,0.0,0.0,0.0,0.0,73
603767.SH,中马传动,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.25,61.64,4.11,0.07,-0.14,0.06,0.0,73
603767.SH,中马传动,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.99,60.27,2.74,0.11,-0.14,0.07,0.0,73
603767.SH,中马传动,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.99,58.9,4.11,0.11,-0.14,0.07,0.0,73
603767.SH,中马传动,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.36,56.16,5.48,0.11,-0.14,0.06,0.0,73
603767.SH,中马传动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.0,60.0,10.0,0.0,-0.14,0.0,0.59,40
603767.SH,中马传动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,32.5,55.0,12.5,0.0,0.0,0.0,0.0,40
603767.SH,中马传动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.0,65.0,0.0,0.06,-0.12,0.05,0.0,40
603767.SH,中马传动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.5,62.5,0.0,0.15,-0.18,0.14,0.0,40
603767.SH,中马传动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,37.5,57.5,5.0,0.19,-0.19,0.15,0.0,40
603767.SH,中马传动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.0,55.0,0.0,0.2,-0.25,0.14,0.0,40
603767.SH,中马传动,涨停,今天涨停()涨停，明天概率情况,竞价,58.62,34.48,6.9,-4.17,-4.17,-4.17,14.94,29
603767.SH,中马传动,涨停,今天涨停()涨停，明天概率情况,1分钟,58.62,34.48,6.9,0.0,0.0,0.0,0.0,29
603767.SH,中马传动,涨停,今天涨停()涨停，明天概率情况,5分钟,51.72,48.28,0.0,0.35,-0.33,0.35,0.0,29
603767.SH,中马传动,涨停,今天涨停()涨停，明天概率情况,15分钟,58.62,41.38,0.0,0.35,-0.35,0.35,0.0,29
603767.SH,中马传动,涨停,今天涨停()涨停，明天概率情况,30分钟,58.62,37.93,3.45,0.35,-0.35,0.35,0.0,29
603767.SH,中马传动,涨停,今天涨停()涨停，明天概率情况,1小时,72.41,27.59,0.0,0.35,-0.35,0.35,0.0,29
603767.SH,中马传动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.33,55.56,11.11,0.13,0.13,0.13,0.0,108
603767.SH,中马传动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.33,54.63,12.04,0.0,0.0,0.0,0.0,108
603767.SH,中马传动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.15,49.07,2.78,0.09,-0.06,0.09,0.0,108
603767.SH,中马传动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,48.15,1.85,0.09,-0.07,0.09,0.0,108
603767.SH,中马传动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,47.22,2.78,0.09,-0.09,0.09,0.0,108
603767.SH,中马传动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.63,43.52,1.85,0.09,-0.09,0.09,0.0,108
603767.SH,中马传动,5-7,今天5-7%，明天概率情况,竞价,27.27,54.55,18.18,0.0,0.0,0.0,64.9,11
603767.SH,中马传动,5-7,今天5-7%，明天概率情况,1分钟,27.27,54.55,18.18,0.0,0.0,0.0,0.0,11
603767.SH,中马传动,5-7,今天5-7%，明天概率情况,5分钟,9.09,90.91,0.0,0.33,-0.91,0.27,0.0,11
603767.SH,中马传动,5-7,今天5-7%，明天概率情况,15分钟,18.18,81.82,0.0,0.33,-0.91,0.12,0.0,11
603767.SH,中马传动,5-7,今天5-7%，明天概率情况,30分钟,27.27,72.73,0.0,0.37,-0.91,0.25,0.0,11
603767.SH,中马传动,5-7,今天5-7%，明天概率情况,1小时,36.36,63.64,0.0,0.47,-0.91,0.34,0.0,11
603767.SH,中马传动,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,29.63,62.96,7.41,-2.89,-3.55,-2.89,27.63,27
603767.SH,中马传动,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,29.63,62.96,7.41,0.0,0.0,0.0,0.0,27
603767.SH,中马传动,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.04,62.96,0.0,0.27,-0.37,0.24,0.0,27
603767.SH,中马传动,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,51.85,48.15,0.0,0.37,-0.37,0.37,0.0,27
603767.SH,中马传动,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,51.85,48.15,0.0,0.37,-0.37,0.37,0.0,27
603767.SH,中马传动,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.85,48.15,0.0,0.37,-0.37,0.37,0.0,27
603767.SH,中马传动,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,-3.35,-3.35,-3.35,30.38,3
603767.SH,中马传动,7-9,今天7-9%，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
603767.SH,中马传动,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.33,-1.47,2.41,0.0,3
603767.SH,中马传动,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.33,-1.47,1.18,0.0,3
603767.SH,中马传动,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.33,-1.91,1.9,0.0,3
603767.SH,中马传动,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.33,-1.91,1.23,0.0,3
603767.SH,中马传动,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,25.0,37.5,0.55,0.55,0.55,0.08,8
603767.SH,中马传动,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,25.0,37.5,0.0,0.0,0.0,0.0,8
603767.SH,中马传动,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,62.5,0.0,0.18,-0.16,0.06,0.0,8
603767.SH,中马传动,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,50.0,12.5,0.18,-0.16,0.09,0.0,8
603767.SH,中马传动,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,37.5,12.5,0.18,-0.24,0.12,0.0,8
603767.SH,中马传动,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.35,-0.26,0.32,0.0,8
