股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605108.SH,同庆楼,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.16,48.39,6.45,0.13,-0.2,0.07,0.0,31
605108.SH,同庆楼,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.06,41.94,0.0,0.13,-0.21,0.08,0.0,31
605108.SH,同庆楼,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.06,41.94,0.0,0.13,-0.25,0.09,0.0,31
605108.SH,同庆楼,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.29,35.48,3.23,0.13,-0.28,0.09,0.0,31
605108.SH,同庆楼,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,0.16,0.16,0.16,3.81,5
605108.SH,同庆楼,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
605108.SH,同庆楼,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,1.86,-0.7,1.45,0.0,5
605108.SH,同庆楼,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,1.86,-0.7,0.59,0.0,5
605108.SH,同庆楼,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,1.86,-0.7,0.62,0.0,5
605108.SH,同庆楼,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,1.86,-0.7,0.58,0.0,5
605108.SH,同庆楼,3-5,今天3-5%，明天概率情况,竞价,18.52,66.67,14.81,0.0,-0.43,-0.43,0.3,27
605108.SH,同庆楼,3-5,今天3-5%，明天概率情况,1分钟,19.23,73.08,7.69,0.0,0.0,0.0,0.0,26
605108.SH,同庆楼,3-5,今天3-5%，明天概率情况,5分钟,34.62,65.38,0.0,0.12,-0.17,0.12,0.0,26
605108.SH,同庆楼,3-5,今天3-5%，明天概率情况,15分钟,38.46,61.54,0.0,0.12,-0.17,0.09,0.0,26
605108.SH,同庆楼,3-5,今天3-5%，明天概率情况,30分钟,38.46,57.69,3.85,0.15,-0.2,0.12,0.0,26
605108.SH,同庆楼,3-5,今天3-5%，明天概率情况,1小时,42.31,57.69,0.0,0.23,-0.2,0.2,0.0,26
605108.SH,同庆楼,5-7,今天5-7%，明天概率情况,竞价,36.36,54.55,9.09,0.25,0.2,0.2,2.53,11
605108.SH,同庆楼,5-7,今天5-7%，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,10
605108.SH,同庆楼,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.81,-0.63,0.64,0.0,10
605108.SH,同庆楼,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.81,-0.63,0.55,0.0,10
605108.SH,同庆楼,5-7,今天5-7%，明天概率情况,30分钟,30.0,70.0,0.0,0.81,-0.63,0.62,0.0,10
605108.SH,同庆楼,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.95,-0.63,0.93,0.0,10
605108.SH,同庆楼,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,18.18,63.64,18.18,0.73,0.73,0.73,1.67,11
605108.SH,同庆楼,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,18.18,63.64,18.18,0.0,0.0,0.0,0.0,11
605108.SH,同庆楼,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,54.55,45.45,0.0,0.17,-0.37,0.11,0.0,11
605108.SH,同庆楼,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.55,45.45,0.0,0.23,-0.45,0.19,0.0,11
605108.SH,同庆楼,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.36,63.64,0.0,0.43,-0.45,0.42,0.0,11
605108.SH,同庆楼,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.36,63.64,0.0,0.68,-0.52,0.38,0.0,11
605108.SH,同庆楼,7-9,今天7-9%，明天概率情况,竞价,40.0,40.0,20.0,-1.5,-1.5,-1.5,1.91,5
605108.SH,同庆楼,7-9,今天7-9%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
605108.SH,同庆楼,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,0.78,-0.86,0.23,0.0,5
605108.SH,同庆楼,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,0.78,-0.86,0.3,0.0,5
605108.SH,同庆楼,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,0.78,-0.86,0.54,0.0,5
605108.SH,同庆楼,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,0.78,-0.86,0.58,0.0,5
605108.SH,同庆楼,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,80.0,0.0,-0.66,-0.66,-0.66,0.36,5
605108.SH,同庆楼,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
605108.SH,同庆楼,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,80.0,0.0,0.18,-0.82,0.12,0.0,5
605108.SH,同庆楼,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.0,80.0,0.0,0.2,-0.82,0.17,0.0,5
605108.SH,同庆楼,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.2,-0.97,0.1,0.0,5
605108.SH,同庆楼,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,80.0,0.0,0.2,-0.97,0.07,0.0,5
