股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000592.SZ,平潭发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,23.88,47.76,28.36,0.0,0.0,0.0,0.23,67
000592.SZ,平潭发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,19.4,44.78,35.82,0.0,0.0,0.0,0.0,67
000592.SZ,平潭发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,16.42,59.7,23.88,0.06,-0.12,0.06,0.0,67
000592.SZ,平潭发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,23.88,53.73,22.39,0.15,-0.12,0.15,0.0,67
000592.SZ,平潭发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,31.34,56.72,11.94,0.15,-0.12,0.15,0.0,67
000592.SZ,平潭发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,29.85,58.21,11.94,0.15,-0.12,0.15,0.0,67
000592.SZ,平潭发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,15.12,39.53,45.35,-0.38,-0.76,-0.38,3.09,86
000592.SZ,平潭发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,22.09,37.21,40.7,0.0,0.0,0.0,0.0,86
000592.SZ,平潭发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,29.07,47.67,23.26,0.08,-0.05,0.07,0.0,86
000592.SZ,平潭发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,30.23,46.51,23.26,0.12,-0.05,0.12,0.0,86
000592.SZ,平潭发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.56,45.35,22.09,0.12,-0.08,0.12,0.0,86
000592.SZ,平潭发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,31.4,50.0,18.6,0.12,-0.09,0.12,0.0,86
000592.SZ,平潭发展,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,15.91,31.82,52.27,0.78,0.78,0.78,2.59,44
000592.SZ,平潭发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.45,38.64,40.91,0.0,0.0,0.0,0.0,44
000592.SZ,平潭发展,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.36,36.36,27.27,0.12,-0.07,0.06,0.0,44
