股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000736.SZ,中交地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.57,53.57,17.86,-0.64,-0.96,-0.77,3.63,56
000736.SZ,中交地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.93,57.14,8.93,0.0,0.0,0.0,0.0,56
000736.SZ,中交地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.5,57.14,5.36,0.13,-0.09,0.11,0.0,56
000736.SZ,中交地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.43,51.79,1.79,0.14,-0.11,0.13,0.0,56
000736.SZ,中交地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.64,51.79,3.57,0.15,-0.11,0.13,0.0,56
000736.SZ,中交地产,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.43,50.0,3.57,0.15,-0.11,0.12,0.0,56
000736.SZ,中交地产,1-3,今天1-3%，明天概率情况,竞价,20.24,76.19,3.57,-1.18,-1.37,-1.37,2.1,84
000736.SZ,中交地产,1-3,今天1-3%，明天概率情况,1分钟,20.24,76.19,3.57,0.0,0.0,0.0,0.0,84
000736.SZ,中交地产,1-3,今天1-3%，明天概率情况,5分钟,33.33,65.48,1.19,0.1,-0.07,0.08,0.0,84
000736.SZ,中交地产,1-3,今天1-3%，明天概率情况,15分钟,38.1,54.76,7.14,0.1,-0.09,0.08,0.0,84
000736.SZ,中交地产,1-3,今天1-3%，明天概率情况,30分钟,42.86,55.95,1.19,0.11,-0.09,0.1,0.0,84
000736.SZ,中交地产,1-3,今天1-3%，明天概率情况,1小时,39.29,59.52,1.19,0.12,-0.09,0.11,0.0,84
000736.SZ,中交地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.74,51.35,9.91,-0.74,-0.92,-0.8,2.48,111
000736.SZ,中交地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.34,47.75,9.91,0.0,0.0,0.0,0.0,111
000736.SZ,中交地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.85,46.85,6.31,0.06,-0.07,0.06,0.0,111
000736.SZ,中交地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.45,48.65,0.9,0.09,-0.07,0.09,0.0,111
000736.SZ,中交地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,61.26,35.14,3.6,0.09,-0.07,0.09,0.0,111
000736.SZ,中交地产,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,59.46,37.84,2.7,0.09,-0.07,0.09,0.0,111
000736.SZ,中交地产,3-5,今天3-5%，明天概率情况,竞价,15.62,81.25,3.12,-1.88,-2.06,-1.94,10.88,32
000736.SZ,中交地产,3-5,今天3-5%，明天概率情况,1分钟,12.5,84.38,3.12,0.0,0.0,0.0,0.0,32
000736.SZ,中交地产,3-5,今天3-5%，明天概率情况,5分钟,28.12,71.88,0.0,0.13,-0.22,0.09,0.0,32
000736.SZ,中交地产,3-5,今天3-5%，明天概率情况,15分钟,46.88,50.0,3.12,0.31,-0.22,0.31,0.0,32
000736.SZ,中交地产,3-5,今天3-5%，明天概率情况,30分钟,50.0,46.88,3.12,0.31,-0.22,0.31,0.0,32
000736.SZ,中交地产,3-5,今天3-5%，明天概率情况,1小时,43.75,56.25,0.0,0.31,-0.22,0.31,0.0,32
000736.SZ,中交地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.85,56.92,9.23,0.0,-0.27,0.0,1.09,65
000736.SZ,中交地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.38,58.46,6.15,0.0,0.0,0.0,0.0,65
000736.SZ,中交地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.85,44.62,1.54,0.15,-0.09,0.11,0.0,65
000736.SZ,中交地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.85,44.62,1.54,0.15,-0.1,0.13,0.0,65
000736.SZ,中交地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.77,47.69,1.54,0.15,-0.14,0.11,0.0,65
000736.SZ,中交地产,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.23,47.69,3.08,0.15,-0.14,0.12,0.0,65
000736.SZ,中交地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.71,70.0,4.29,-0.24,-0.3,-0.24,1.59,70
000736.SZ,中交地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.14,64.29,8.57,0.0,0.0,0.0,0.0,70
000736.SZ,中交地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.29,51.43,4.29,0.08,-0.06,0.06,0.0,70
000736.SZ,中交地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.43,55.71,2.86,0.13,-0.06,0.11,0.0,70
000736.SZ,中交地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,30.0,68.57,1.43,0.14,-0.07,0.14,0.0,70
000736.SZ,中交地产,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,60.0,0.0,0.14,-0.08,0.14,0.0,70
000736.SZ,中交地产,5-7,今天5-7%，明天概率情况,竞价,18.18,81.82,0.0,0.79,0.0,0.2,39.81,11
000736.SZ,中交地产,5-7,今天5-7%，明天概率情况,1分钟,18.18,72.73,9.09,0.0,0.0,0.0,0.0,11
000736.SZ,中交地产,5-7,今天5-7%，明天概率情况,5分钟,36.36,63.64,0.0,0.54,-0.91,0.45,0.0,11
000736.SZ,中交地产,5-7,今天5-7%，明天概率情况,15分钟,27.27,72.73,0.0,0.7,-0.91,0.68,0.0,11
000736.SZ,中交地产,5-7,今天5-7%，明天概率情况,30分钟,18.18,81.82,0.0,0.91,-0.91,0.91,0.0,11
000736.SZ,中交地产,5-7,今天5-7%，明天概率情况,1小时,18.18,81.82,0.0,0.91,-0.91,0.91,0.0,11
000736.SZ,中交地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,54.17,8.33,0.53,0.0,0.53,3.25,24
000736.SZ,中交地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.67,58.33,0.0,0.0,0.0,0.0,0.0,24
000736.SZ,中交地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.32,-0.42,0.24,0.0,24
000736.SZ,中交地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,41.67,58.33,0.0,0.42,-0.42,0.42,0.0,24
000736.SZ,中交地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,45.83,4.17,0.42,-0.42,0.42,0.0,24
000736.SZ,中交地产,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.42,-0.42,0.42,0.0,24
000736.SZ,中交地产,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,10.0,90.0,0.0,-2.61,-2.91,-2.91,9.51,10
000736.SZ,中交地产,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,10.0,90.0,0.0,0.0,0.0,0.0,0.0,10
000736.SZ,中交地产,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.0,70.0,0.0,0.23,-1.0,0.14,0.0,10
000736.SZ,中交地产,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,70.0,0.0,0.23,-1.0,0.14,0.0,10
000736.SZ,中交地产,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,80.0,0.0,0.23,-1.0,0.11,0.0,10
000736.SZ,中交地产,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.0,70.0,0.0,0.24,-1.0,0.23,0.0,10
