股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600828.SH,茂业商业,1-3,今天1-3%，明天概率情况,竞价,39.62,37.74,22.64,-0.86,-0.86,-0.86,0.02,106
600828.SH,茂业商业,1-3,今天1-3%，明天概率情况,1分钟,40.57,34.91,24.53,0.0,0.0,0.0,0.0,106
600828.SH,茂业商业,1-3,今天1-3%，明天概率情况,5分钟,44.34,41.51,14.15,0.05,-0.1,0.03,0.0,106
600828.SH,茂业商业,1-3,今天1-3%，明天概率情况,15分钟,49.06,44.34,6.6,0.05,-0.1,0.04,0.0,106
600828.SH,茂业商业,1-3,今天1-3%，明天概率情况,30分钟,48.11,38.68,13.21,0.09,-0.1,0.09,0.0,106
600828.SH,茂业商业,1-3,今天1-3%，明天概率情况,1小时,45.28,48.11,6.6,0.09,-0.1,0.09,0.0,106
600828.SH,茂业商业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.75,33.98,24.27,0.29,0.29,0.29,0.13,103
600828.SH,茂业商业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.72,32.04,25.24,0.0,0.0,0.0,0.0,103
600828.SH,茂业商业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,30.1,49.51,20.39,0.08,-0.08,0.04,0.0,103
600828.SH,茂业商业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,36.89,49.51,13.59,0.09,-0.08,0.05,0.0,103
600828.SH,茂业商业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.86,47.57,14.56,0.09,-0.08,0.05,0.0,103
600828.SH,茂业商业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.72,52.43,4.85,0.09,-0.08,0.04,0.0,103
600828.SH,茂业商业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,32.26,45.16,22.58,0.0,0.0,0.0,0.1,31
600828.SH,茂业商业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,32.26,45.16,22.58,0.0,0.0,0.0,0.0,31
600828.SH,茂业商业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,48.39,38.71,12.9,0.11,-0.25,0.11,0.0,31
