股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300542.SZ,新晨科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.16,56.04,8.79,0.93,0.93,0.93,4.9,91
300542.SZ,新晨科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.66,52.75,6.59,0.0,0.0,0.0,0.0,91
300542.SZ,新晨科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.15,53.85,0.0,0.22,-0.11,0.22,0.0,91
300542.SZ,新晨科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.25,45.05,7.69,0.22,-0.11,0.22,0.0,91
300542.SZ,新晨科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.45,48.35,2.2,0.22,-0.11,0.22,0.0,91
300542.SZ,新晨科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.45,48.35,2.2,0.22,-0.11,0.22,0.0,91
300542.SZ,新晨科技,3-5,今天3-5%，明天概率情况,竞价,41.46,53.66,4.88,0.67,0.67,0.67,0.8,41
300542.SZ,新晨科技,3-5,今天3-5%，明天概率情况,1分钟,34.15,58.54,7.32,0.0,0.0,0.0,0.0,41
300542.SZ,新晨科技,3-5,今天3-5%，明天概率情况,5分钟,43.9,53.66,2.44,0.39,-0.1,0.32,0.0,41
300542.SZ,新晨科技,3-5,今天3-5%，明天概率情况,15分钟,51.22,43.9,4.88,0.49,-0.18,0.49,0.0,41
300542.SZ,新晨科技,3-5,今天3-5%，明天概率情况,30分钟,43.9,56.1,0.0,0.49,-0.18,0.49,0.0,41
300542.SZ,新晨科技,3-5,今天3-5%，明天概率情况,1小时,51.22,46.34,2.44,0.49,-0.18,0.49,0.0,41
300542.SZ,新晨科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.38,50.0,8.62,-0.7,-0.7,-0.7,1.11,58
300542.SZ,新晨科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.38,53.45,5.17,0.0,0.0,0.0,0.0,58
300542.SZ,新晨科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.83,55.17,0.0,0.07,-0.1,0.05,0.0,58
300542.SZ,新晨科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.55,51.72,1.72,0.07,-0.1,0.03,0.0,58
300542.SZ,新晨科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.21,62.07,1.72,0.09,-0.1,0.04,0.0,58
300542.SZ,新晨科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.21,63.79,0.0,0.09,-0.1,0.06,0.0,58
300542.SZ,新晨科技,1-3,今天1-3%，明天概率情况,竞价,37.23,53.19,9.57,-1.6,-1.6,-1.6,3.25,94
300542.SZ,新晨科技,1-3,今天1-3%，明天概率情况,1分钟,41.49,51.06,7.45,0.0,0.0,0.0,0.0,94
300542.SZ,新晨科技,1-3,今天1-3%，明天概率情况,5分钟,41.49,56.38,2.13,0.12,-0.07,0.12,0.0,94
300542.SZ,新晨科技,1-3,今天1-3%，明天概率情况,15分钟,54.26,45.74,0.0,0.12,-0.08,0.08,0.0,94
300542.SZ,新晨科技,1-3,今天1-3%，明天概率情况,30分钟,56.38,43.62,0.0,0.12,-0.09,0.07,0.0,94
300542.SZ,新晨科技,1-3,今天1-3%，明天概率情况,1小时,54.26,42.55,3.19,0.18,-0.11,0.12,0.0,94
300542.SZ,新晨科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.82,45.59,20.59,7.71,7.71,7.71,14.76,68
300542.SZ,新晨科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.82,51.47,14.71,0.0,0.0,0.0,0.0,68
300542.SZ,新晨科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.12,52.94,2.94,0.15,-0.15,0.07,0.0,68
300542.SZ,新晨科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.65,52.94,4.41,0.15,-0.16,0.06,0.0,68
300542.SZ,新晨科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.12,54.41,1.47,0.15,-0.16,0.06,0.0,68
300542.SZ,新晨科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.12,54.41,1.47,0.15,-0.16,0.08,0.0,68
300542.SZ,新晨科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.51,51.16,2.33,-0.22,-0.22,-0.22,1.23,43
300542.SZ,新晨科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.86,55.81,2.33,0.0,0.0,0.0,0.0,43
300542.SZ,新晨科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.19,53.49,2.33,0.37,-0.17,0.28,0.0,43
