股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002913.SZ,奥士康,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.0,60.0,8.0,0.2,0.0,0.03,0.91,75
002913.SZ,奥士康,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.67,58.67,6.67,0.0,0.0,0.0,0.0,75
002913.SZ,奥士康,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.67,64.0,1.33,0.06,-0.06,0.03,0.0,75
002913.SZ,奥士康,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.33,58.67,0.0,0.07,-0.06,0.05,0.0,75
002913.SZ,奥士康,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.33,60.0,2.67,0.07,-0.06,0.04,0.0,75
002913.SZ,奥士康,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,56.0,4.0,0.07,-0.09,0.05,0.0,75
002913.SZ,奥士康,1-3,今天1-3%，明天概率情况,竞价,50.52,45.36,4.12,-1.4,-2.27,-1.74,1.55,97
002913.SZ,奥士康,1-3,今天1-3%，明天概率情况,1分钟,47.42,46.39,6.19,0.0,0.0,0.0,0.0,97
002913.SZ,奥士康,1-3,今天1-3%，明天概率情况,5分钟,49.48,47.42,3.09,0.06,-0.03,0.05,0.0,97
002913.SZ,奥士康,1-3,今天1-3%，明天概率情况,15分钟,47.42,49.48,3.09,0.06,-0.04,0.04,0.0,97
002913.SZ,奥士康,1-3,今天1-3%，明天概率情况,30分钟,46.39,52.58,1.03,0.1,-0.05,0.06,0.0,97
002913.SZ,奥士康,1-3,今天1-3%，明天概率情况,1小时,46.39,52.58,1.03,0.1,-0.06,0.07,0.0,97
002913.SZ,奥士康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,43.75,50.0,6.25,-0.23,-0.52,-0.23,1.45,16
002913.SZ,奥士康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,16
002913.SZ,奥士康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.29,-0.18,0.18,0.0,16
002913.SZ,奥士康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,68.75,31.25,0.0,0.29,-0.3,0.22,0.0,16
002913.SZ,奥士康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,56.25,37.5,6.25,0.29,-0.43,0.24,0.0,16
002913.SZ,奥士康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.31,-0.54,0.28,0.0,16
002913.SZ,奥士康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.68,52.42,12.9,-1.02,-1.27,-1.27,4.85,124
002913.SZ,奥士康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.71,56.45,4.84,0.0,0.0,0.0,0.0,124
002913.SZ,奥士康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.77,52.42,0.81,0.08,-0.06,0.07,0.0,124
002913.SZ,奥士康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.74,54.03,3.23,0.08,-0.06,0.05,0.0,124
002913.SZ,奥士康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.97,52.42,1.61,0.08,-0.06,0.05,0.0,124
002913.SZ,奥士康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,49.19,0.81,0.08,-0.06,0.05,0.0,124
002913.SZ,奥士康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.84,57.89,5.26,-0.66,-1.15,-1.15,0.8,57
002913.SZ,奥士康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.07,61.4,10.53,0.0,0.0,0.0,0.0,57
002913.SZ,奥士康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.6,59.65,1.75,0.17,-0.06,0.15,0.0,57
002913.SZ,奥士康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.35,57.89,1.75,0.18,-0.06,0.18,0.0,57
002913.SZ,奥士康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.12,50.88,0.0,0.18,-0.06,0.18,0.0,57
002913.SZ,奥士康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.12,50.88,0.0,0.18,-0.08,0.18,0.0,57
002913.SZ,奥士康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.78,55.56,6.67,-1.06,-1.26,-1.06,2.2,45
002913.SZ,奥士康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.67,46.67,6.67,0.0,0.0,0.0,0.0,45
002913.SZ,奥士康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.22,57.78,0.0,0.13,-0.09,0.1,0.0,45
002913.SZ,奥士康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,53.33,2.22,0.13,-0.09,0.08,0.0,45
002913.SZ,奥士康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.67,53.33,0.0,0.18,-0.11,0.17,0.0,45
002913.SZ,奥士康,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.44,55.56,0.0,0.2,-0.15,0.16,0.0,45
002913.SZ,奥士康,涨停,今天涨停()涨停，明天概率情况,竞价,14.29,57.14,28.57,-0.95,-2.94,-1.32,6.41,7
002913.SZ,奥士康,涨停,今天涨停()涨停，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
002913.SZ,奥士康,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,0.61,-1.13,0.44,0.0,7
002913.SZ,奥士康,涨停,今天涨停()涨停，明天概率情况,15分钟,28.57,71.43,0.0,0.61,-1.13,0.51,0.0,7
