股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000710.SZ,贝瑞基因,1-3,今天1-3%，明天概率情况,竞价,41.76,45.05,13.19,-0.39,-0.55,-0.47,0.28,91
000710.SZ,贝瑞基因,1-3,今天1-3%，明天概率情况,1分钟,46.15,38.46,15.38,0.0,0.0,0.0,0.0,91
000710.SZ,贝瑞基因,1-3,今天1-3%，明天概率情况,5分钟,57.14,41.76,1.1,0.11,-0.05,0.11,0.0,91
000710.SZ,贝瑞基因,1-3,今天1-3%，明天概率情况,15分钟,56.04,43.96,0.0,0.11,-0.07,0.11,0.0,91
000710.SZ,贝瑞基因,1-3,今天1-3%，明天概率情况,30分钟,56.04,39.56,4.4,0.11,-0.09,0.11,0.0,91
000710.SZ,贝瑞基因,1-3,今天1-3%，明天概率情况,1小时,52.75,43.96,3.3,0.11,-0.09,0.11,0.0,91
000710.SZ,贝瑞基因,涨停,今天涨停()涨停，明天概率情况,竞价,65.38,19.23,15.38,2.97,2.25,2.25,31.34,26
000710.SZ,贝瑞基因,涨停,今天涨停()涨停，明天概率情况,1分钟,69.23,26.92,3.85,0.0,0.0,0.0,0.0,26
000710.SZ,贝瑞基因,涨停,今天涨停()涨停，明天概率情况,5分钟,73.08,26.92,0.0,0.39,-0.28,0.39,0.0,26
000710.SZ,贝瑞基因,涨停,今天涨停()涨停，明天概率情况,15分钟,73.08,26.92,0.0,0.39,-0.34,0.39,0.0,26
000710.SZ,贝瑞基因,涨停,今天涨停()涨停，明天概率情况,30分钟,73.08,26.92,0.0,0.39,-0.38,0.39,0.0,26
000710.SZ,贝瑞基因,涨停,今天涨停()涨停，明天概率情况,1小时,69.23,30.77,0.0,0.39,-0.38,0.39,0.0,26
000710.SZ,贝瑞基因,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,49.47,40.0,10.53,0.32,0.0,0.0,1.31,95
000710.SZ,贝瑞基因,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,53.19,37.23,9.57,0.0,0.0,0.0,0.0,94
000710.SZ,贝瑞基因,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.13,41.49,6.38,0.11,-0.06,0.11,0.0,94
000710.SZ,贝瑞基因,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.06,45.74,3.19,0.11,-0.07,0.11,0.0,94
000710.SZ,贝瑞基因,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,56.38,40.43,3.19,0.11,-0.09,0.11,0.0,94
000710.SZ,贝瑞基因,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.26,42.55,3.19,0.11,-0.09,0.11,0.0,94
000710.SZ,贝瑞基因,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.29,55.88,8.82,-2.34,-2.88,-2.74,35.99,34
000710.SZ,贝瑞基因,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.18,52.94,5.88,0.0,0.0,0.0,0.0,34
000710.SZ,贝瑞基因,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,38.24,61.76,0.0,0.29,-0.29,0.29,0.0,34
