股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002885.SZ,京泉华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.86,54.39,1.75,1.22,0.92,0.92,5.18,57
002885.SZ,京泉华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.6,47.37,14.04,0.0,0.0,0.0,0.0,57
002885.SZ,京泉华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.37,52.63,0.0,0.15,-0.16,0.05,0.0,57
002885.SZ,京泉华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.11,54.39,3.51,0.15,-0.18,0.07,0.0,57
002885.SZ,京泉华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.61,52.63,1.75,0.15,-0.18,0.1,0.0,57
002885.SZ,京泉华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.88,47.37,1.75,0.18,-0.18,0.18,0.0,57
002885.SZ,京泉华,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,28.57,0.0,1.32,0.57,0.74,42.61,7
002885.SZ,京泉华,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
002885.SZ,京泉华,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.43,-0.39,1.17,0.0,7
002885.SZ,京泉华,涨停,今天涨停()涨停，明天概率情况,15分钟,85.71,14.29,0.0,1.43,-0.39,0.7,0.0,7
002885.SZ,京泉华,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,1.43,-0.39,0.92,0.0,7
002885.SZ,京泉华,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,14.29,14.29,1.43,-0.49,0.91,0.0,7
002885.SZ,京泉华,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.73,56.36,10.91,0.08,-0.38,0.08,1.77,55
002885.SZ,京泉华,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.89,50.0,11.11,0.0,0.0,0.0,0.0,54
002885.SZ,京泉华,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.15,51.85,0.0,0.07,-0.05,0.05,0.0,54
002885.SZ,京泉华,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.3,51.85,1.85,0.08,-0.06,0.05,0.0,54
002885.SZ,京泉华,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,57.41,42.59,0.0,0.19,-0.06,0.19,0.0,54
002885.SZ,京泉华,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,53.7,44.44,1.85,0.19,-0.11,0.19,0.0,54
002885.SZ,京泉华,1-3,今天1-3%，明天概率情况,竞价,42.99,48.6,8.41,-0.21,-0.75,-0.21,1.61,107
002885.SZ,京泉华,1-3,今天1-3%，明天概率情况,1分钟,43.93,49.53,6.54,0.0,0.0,0.0,0.0,107
002885.SZ,京泉华,1-3,今天1-3%，明天概率情况,5分钟,43.93,55.14,0.93,0.03,-0.05,0.03,0.0,107
002885.SZ,京泉华,1-3,今天1-3%，明天概率情况,15分钟,43.93,54.21,1.87,0.04,-0.05,0.03,0.0,107
