股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600456.SH,宝钛股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.71,50.46,1.83,0.09,-0.02,0.09,0.0,109
600456.SH,宝钛股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.79,51.38,1.83,0.09,-0.03,0.09,0.0,109
600456.SH,宝钛股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.79,50.46,2.75,0.09,-0.03,0.09,0.0,109
600456.SH,宝钛股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.95,53.21,1.83,0.09,-0.03,0.09,0.0,109
600456.SH,宝钛股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,71.43,14.29,14.29,0.37,0.37,0.37,0.04,7
600456.SH,宝钛股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,71.43,14.29,14.29,0.0,0.0,0.0,0.0,7
600456.SH,宝钛股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,57.14,42.86,0.0,0.56,-0.12,0.41,0.0,7
600456.SH,宝钛股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,71.43,28.57,0.0,0.56,-0.14,0.28,0.0,7
600456.SH,宝钛股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.56,-0.16,0.33,0.0,7
600456.SH,宝钛股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,42.86,0.0,0.56,-0.23,0.28,0.0,7
600456.SH,宝钛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,10.0,70.0,20.0,-0.24,-0.24,-0.24,0.8,20
600456.SH,宝钛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,10.0,70.0,20.0,0.0,0.0,0.0,0.0,20
600456.SH,宝钛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.0,50.0,5.0,0.07,-0.15,0.06,0.0,20
600456.SH,宝钛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,40.0,10.0,0.15,-0.16,0.15,0.0,20
600456.SH,宝钛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.23,-0.28,0.13,0.0,20
600456.SH,宝钛股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,40.0,0.0,0.23,-0.4,0.12,0.0,20
600456.SH,宝钛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,62.5,0.0,-0.77,-0.82,-0.8,3.11,8
600456.SH,宝钛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
600456.SH,宝钛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.41,-0.28,0.35,0.0,8
600456.SH,宝钛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.41,-0.57,0.38,0.0,8
600456.SH,宝钛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.5,37.5,0.0,0.49,-0.62,0.44,0.0,8
600456.SH,宝钛股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,62.5,37.5,0.0,0.56,-0.74,0.42,0.0,8
600456.SH,宝钛股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,1.97,1.97,1.97,11.36,3
600456.SH,宝钛股份,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600456.SH,宝钛股份,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.33,-2.08,3.05,0.0,3
600456.SH,宝钛股份,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,3.33,-2.08,2.31,0.0,3
600456.SH,宝钛股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.33,-2.08,3.03,0.0,3
600456.SH,宝钛股份,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.33,-2.08,2.46,0.0,3
600456.SH,宝钛股份,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-1.48,-1.48,-1.48,4.45,3
600456.SH,宝钛股份,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600456.SH,宝钛股份,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.73,-0.98,0.61,0.0,3
600456.SH,宝钛股份,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.92,-1.05,0.76,0.0,3
600456.SH,宝钛股份,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.05,-1.05,0.97,0.0,3
600456.SH,宝钛股份,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.05,-1.05,0.67,0.0,3
600456.SH,宝钛股份,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.04,-0.04,-0.04,0.51,2
600456.SH,宝钛股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
600456.SH,宝钛股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,2.12,-0.17,2.07,0.0,2
600456.SH,宝钛股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.5,-0.17,2.46,0.0,2
600456.SH,宝钛股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.42,-0.17,3.42,0.0,2
600456.SH,宝钛股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.83,-0.17,3.72,0.0,2
