股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600935.SH,华塑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,22.62,30.95,46.43,0.0,0.0,0.0,0.14,84
600935.SH,华塑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.62,30.95,46.43,0.0,0.0,0.0,0.0,84
600935.SH,华塑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,22.62,52.38,25.0,0.03,-0.09,0.02,0.0,84
600935.SH,华塑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,22.62,58.33,19.05,0.03,-0.09,0.03,0.0,84
600935.SH,华塑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,22.62,55.95,21.43,0.03,-0.09,0.02,0.0,84
600935.SH,华塑股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,27.38,51.19,21.43,0.03,-0.09,0.03,0.0,84
600935.SH,华塑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.18,35.45,36.36,-0.23,-0.23,-0.23,0.1,110
600935.SH,华塑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.18,36.36,35.45,0.0,0.0,0.0,0.0,110
600935.SH,华塑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.27,40.91,21.82,0.04,-0.04,0.03,0.0,110
600935.SH,华塑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.64,46.36,20.0,0.04,-0.05,0.03,0.0,110
600935.SH,华塑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.45,44.55,20.0,0.08,-0.05,0.04,0.0,110
600935.SH,华塑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,42.73,17.27,0.08,-0.06,0.04,0.0,110
600935.SH,华塑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.43,38.24,33.33,0.23,0.23,0.23,0.09,102
600935.SH,华塑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.43,38.24,33.33,0.0,0.0,0.0,0.0,102
600935.SH,华塑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.25,38.24,24.51,0.03,-0.03,0.02,0.0,102
600935.SH,华塑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.1,41.18,13.73,0.03,-0.03,0.02,0.0,102
600935.SH,华塑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.16,37.25,20.59,0.03,-0.04,0.03,0.0,102
600935.SH,华塑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.16,38.24,19.61,0.04,-0.04,0.04,0.0,102
600935.SH,华塑股份,1-3,今天1-3%，明天概率情况,竞价,23.26,36.05,40.7,-0.22,-0.22,-0.22,0.26,86
600935.SH,华塑股份,1-3,今天1-3%，明天概率情况,1分钟,22.09,36.05,41.86,0.0,0.0,0.0,0.0,86
600935.SH,华塑股份,1-3,今天1-3%，明天概率情况,5分钟,40.7,39.53,19.77,0.07,-0.06,0.07,0.0,86
600935.SH,华塑股份,1-3,今天1-3%，明天概率情况,15分钟,41.86,47.67,10.47,0.07,-0.09,0.04,0.0,86
600935.SH,华塑股份,1-3,今天1-3%，明天概率情况,30分钟,39.53,46.51,13.95,0.07,-0.12,0.07,0.0,86
600935.SH,华塑股份,1-3,今天1-3%，明天概率情况,1小时,33.72,50.0,16.28,0.12,-0.12,0.12,0.0,86
600935.SH,华塑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.67,31.11,42.22,0.0,0.0,0.0,0.14,45
600935.SH,华塑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,26.67,31.11,42.22,0.0,0.0,0.0,0.0,45
600935.SH,华塑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,31.11,55.56,13.33,0.04,-0.03,0.04,0.0,45
600935.SH,华塑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,31.11,44.44,24.44,0.07,-0.07,0.05,0.0,45
600935.SH,华塑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,31.11,46.67,22.22,0.07,-0.12,0.05,0.0,45
600935.SH,华塑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,31.11,57.78,11.11,0.07,-0.12,0.04,0.0,45
600935.SH,华塑股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.43,52.17,17.39,0.31,0.31,0.31,0.02,23
600935.SH,华塑股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.43,52.17,17.39,0.0,0.0,0.0,0.0,23
600935.SH,华塑股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.17,34.78,13.04,0.09,-0.14,0.06,0.0,23
600935.SH,华塑股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,39.13,39.13,21.74,0.11,-0.19,0.09,0.0,23
