股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300460.SZ,惠伦晶体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.5,51.14,11.36,-0.89,-0.89,-0.89,2.04,88
300460.SZ,惠伦晶体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.64,51.14,10.23,0.0,0.0,0.0,0.0,88
300460.SZ,惠伦晶体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.18,46.59,10.23,0.06,-0.09,0.04,0.0,88
300460.SZ,惠伦晶体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.86,50.0,1.14,0.06,-0.1,0.06,0.0,88
300460.SZ,惠伦晶体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.91,56.82,2.27,0.1,-0.1,0.08,0.0,88
300460.SZ,惠伦晶体,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.32,52.27,3.41,0.1,-0.1,0.06,0.0,88
300460.SZ,惠伦晶体,1-3,今天1-3%，明天概率情况,竞价,42.0,53.0,5.0,0.0,0.0,0.0,0.73,100
300460.SZ,惠伦晶体,1-3,今天1-3%，明天概率情况,1分钟,38.0,51.0,11.0,0.0,0.0,0.0,0.0,100
300460.SZ,惠伦晶体,1-3,今天1-3%，明天概率情况,5分钟,41.0,57.0,2.0,0.06,-0.08,0.06,0.0,100
300460.SZ,惠伦晶体,1-3,今天1-3%，明天概率情况,15分钟,45.0,51.0,4.0,0.09,-0.08,0.05,0.0,100
300460.SZ,惠伦晶体,1-3,今天1-3%，明天概率情况,30分钟,49.0,50.0,1.0,0.09,-0.08,0.04,0.0,100
300460.SZ,惠伦晶体,1-3,今天1-3%，明天概率情况,1小时,46.0,52.0,2.0,0.09,-0.09,0.04,0.0,100
300460.SZ,惠伦晶体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.12,59.32,13.56,-0.25,-0.25,-0.25,0.12,59
300460.SZ,惠伦晶体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.51,61.02,8.47,0.0,0.0,0.0,0.0,59
300460.SZ,惠伦晶体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.98,57.63,3.39,0.08,-0.14,0.07,0.0,59
300460.SZ,惠伦晶体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.07,54.24,1.69,0.1,-0.14,0.07,0.0,59
300460.SZ,惠伦晶体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.37,55.93,1.69,0.1,-0.14,0.05,0.0,59
300460.SZ,惠伦晶体,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.15,49.15,1.69,0.1,-0.14,0.06,0.0,59
300460.SZ,惠伦晶体,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.46,53.66,4.88,0.09,0.09,0.09,1.11,41
300460.SZ,惠伦晶体,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,43.9,56.1,0.0,0.0,0.0,0.0,0.0,41
300460.SZ,惠伦晶体,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.9,53.66,2.44,0.19,-0.28,0.19,0.0,41
300460.SZ,惠伦晶体,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,39.02,60.98,0.0,0.25,-0.33,0.19,0.0,41
300460.SZ,惠伦晶体,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,41.46,56.1,2.44,0.25,-0.34,0.22,0.0,41
300460.SZ,惠伦晶体,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.22,46.34,2.44,0.25,-0.36,0.25,0.0,41
300460.SZ,惠伦晶体,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.36,61.36,2.27,0.25,0.25,0.25,0.74,44
300460.SZ,惠伦晶体,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,45
300460.SZ,惠伦晶体,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,55.56,4.44,0.1,-0.13,0.06,0.0,45
300460.SZ,惠伦晶体,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.22,48.89,8.89,0.1,-0.13,0.07,0.0,45
300460.SZ,惠伦晶体,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.44,51.11,4.44,0.1,-0.13,0.08,0.0,45
300460.SZ,惠伦晶体,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,55.56,4.44,0.1,-0.13,0.07,0.0,45
300460.SZ,惠伦晶体,3-5,今天3-5%，明天概率情况,竞价,29.55,59.09,11.36,-1.55,-1.55,-1.55,2.85,44
300460.SZ,惠伦晶体,3-5,今天3-5%，明天概率情况,1分钟,22.73,65.91,11.36,0.0,0.0,0.0,0.0,44
300460.SZ,惠伦晶体,3-5,今天3-5%，明天概率情况,5分钟,34.09,61.36,4.55,0.11,-0.2,0.1,0.0,44
300460.SZ,惠伦晶体,3-5,今天3-5%，明天概率情况,15分钟,45.45,50.0,4.55,0.14,-0.2,0.1,0.0,44
300460.SZ,惠伦晶体,3-5,今天3-5%，明天概率情况,30分钟,43.18,50.0,6.82,0.15,-0.21,0.12,0.0,44
300460.SZ,惠伦晶体,3-5,今天3-5%，明天概率情况,1小时,54.55,45.45,0.0,0.36,-0.25,0.25,0.0,44
300460.SZ,惠伦晶体,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.25,52.94,9.8,0.51,0.51,0.51,0.52,51
300460.SZ,惠伦晶体,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,49.02,47.06,3.92,0.0,0.0,0.0,0.0,51
300460.SZ,惠伦晶体,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.86,41.18,1.96,0.25,-0.32,0.2,0.0,51
300460.SZ,惠伦晶体,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.94,47.06,0.0,0.25,-0.32,0.13,0.0,51
300460.SZ,惠伦晶体,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.98,47.06,1.96,0.39,-0.32,0.29,0.0,51
300460.SZ,惠伦晶体,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.9,45.1,0.0,0.39,-0.34,0.39,0.0,51
300460.SZ,惠伦晶体,5-7,今天5-7%，明天概率情况,竞价,52.17,47.83,0.0,-1.42,-1.42,-1.42,3.39,23
300460.SZ,惠伦晶体,5-7,今天5-7%，明天概率情况,1分钟,56.52,30.43,13.04,0.0,0.0,0.0,0.0,23
300460.SZ,惠伦晶体,5-7,今天5-7%，明天概率情况,5分钟,60.87,30.43,8.7,0.31,-0.25,0.31,0.0,23
300460.SZ,惠伦晶体,5-7,今天5-7%，明天概率情况,15分钟,56.52,43.48,0.0,0.32,-0.28,0.2,0.0,23
300460.SZ,惠伦晶体,5-7,今天5-7%，明天概率情况,30分钟,43.48,52.17,4.35,0.32,-0.28,0.18,0.0,23
300460.SZ,惠伦晶体,5-7,今天5-7%，明天概率情况,1小时,43.48,52.17,4.35,0.38,-0.28,0.34,0.0,23
300460.SZ,惠伦晶体,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,62.5,0.0,0.48,0.48,0.48,0.06,8
300460.SZ,惠伦晶体,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
300460.SZ,惠伦晶体,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,37.5,37.5,0.47,-0.61,0.26,0.0,8
300460.SZ,惠伦晶体,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,62.5,37.5,0.0,0.47,-0.61,0.23,0.0,8
300460.SZ,惠伦晶体,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.47,-0.61,0.16,0.0,8
300460.SZ,惠伦晶体,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,62.5,0.0,0.47,-0.61,0.23,0.0,8
300460.SZ,惠伦晶体,7-9,今天7-9%，明天概率情况,竞价,0.0,88.89,11.11,-1.36,-1.36,-1.36,14.96,9
300460.SZ,惠伦晶体,7-9,今天7-9%，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
300460.SZ,惠伦晶体,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.2,-0.48,0.16,0.0,9
300460.SZ,惠伦晶体,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.37,-0.51,0.33,0.0,9
300460.SZ,惠伦晶体,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,0.71,-0.53,0.67,0.0,9
300460.SZ,惠伦晶体,7-9,今天7-9%，明天概率情况,1小时,44.44,44.44,11.11,0.71,-0.72,0.47,0.0,9
300460.SZ,惠伦晶体,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,3.83,3.83,3.83,133.55,10
300460.SZ,惠伦晶体,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,40.0,10.0,0.0,0.0,0.0,0.0,10
300460.SZ,惠伦晶体,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,1.99,-0.82,1.67,0.0,10
300460.SZ,惠伦晶体,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.99,-0.82,1.21,0.0,10
300460.SZ,惠伦晶体,涨停,今天涨停()涨停，明天概率情况,30分钟,70.0,30.0,0.0,1.99,-0.82,1.63,0.0,10
300460.SZ,惠伦晶体,涨停,今天涨停()涨停，明天概率情况,1小时,70.0,30.0,0.0,1.99,-0.82,1.46,0.0,10
