股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600064.SH,南京高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.82,45.11,27.07,0.29,0.29,0.29,0.34,133
600064.SH,南京高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.57,46.62,24.81,0.0,0.0,0.0,0.0,133
600064.SH,南京高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.84,48.12,15.04,0.06,-0.04,0.04,0.0,133
600064.SH,南京高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.35,46.62,12.03,0.06,-0.04,0.05,0.0,133
600064.SH,南京高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.86,48.87,8.27,0.06,-0.04,0.05,0.0,133
600064.SH,南京高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.86,49.62,7.52,0.06,-0.04,0.04,0.0,133
600064.SH,南京高科,3-5,今天3-5%，明天概率情况,竞价,40.0,50.0,10.0,-0.45,-0.45,-0.45,0.83,10
600064.SH,南京高科,3-5,今天3-5%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,10
600064.SH,南京高科,3-5,今天3-5%，明天概率情况,5分钟,60.0,40.0,0.0,0.5,-0.19,0.45,0.0,10
600064.SH,南京高科,3-5,今天3-5%，明天概率情况,15分钟,60.0,30.0,10.0,0.53,-0.19,0.48,0.0,10
600064.SH,南京高科,3-5,今天3-5%，明天概率情况,30分钟,60.0,30.0,10.0,0.53,-0.19,0.5,0.0,10
600064.SH,南京高科,3-5,今天3-5%，明天概率情况,1小时,60.0,30.0,10.0,0.53,-0.22,0.4,0.0,10
600064.SH,南京高科,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,31.58,36.84,31.58,-0.29,-0.29,-0.29,0.18,38
600064.SH,南京高科,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,38.46,28.21,0.0,0.0,0.0,0.0,39
600064.SH,南京高科,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.21,58.97,12.82,0.02,-0.16,0.02,0.0,39
600064.SH,南京高科,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.21,53.85,17.95,0.06,-0.16,0.05,0.0,39
600064.SH,南京高科,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.03,51.28,7.69,0.06,-0.16,0.05,0.0,39
600064.SH,南京高科,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.15,51.28,2.56,0.07,-0.16,0.06,0.0,39
600064.SH,南京高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.44,44.44,21.11,-0.29,-0.29,-0.29,0.67,90
600064.SH,南京高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.83,42.7,22.47,0.0,0.0,0.0,0.0,89
600064.SH,南京高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.56,34.83,14.61,0.03,-0.02,0.03,0.0,89
600064.SH,南京高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.69,35.96,12.36,0.03,-0.02,0.03,0.0,89
600064.SH,南京高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.31,43.82,7.87,0.03,-0.02,0.03,0.0,89
600064.SH,南京高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.44,46.07,4.49,0.04,-0.03,0.03,0.0,89
600064.SH,南京高科,1-3,今天1-3%，明天概率情况,竞价,37.84,40.54,21.62,-0.44,-0.44,-0.44,0.47,74
600064.SH,南京高科,1-3,今天1-3%，明天概率情况,1分钟,37.84,41.89,20.27,0.0,0.0,0.0,0.0,74
600064.SH,南京高科,1-3,今天1-3%，明天概率情况,5分钟,52.7,39.19,8.11,0.09,-0.03,0.08,0.0,74
600064.SH,南京高科,1-3,今天1-3%，明天概率情况,15分钟,56.76,39.19,4.05,0.09,-0.03,0.08,0.0,74
600064.SH,南京高科,1-3,今天1-3%，明天概率情况,30分钟,52.7,39.19,8.11,0.11,-0.03,0.11,0.0,74
600064.SH,南京高科,1-3,今天1-3%，明天概率情况,1小时,59.46,35.14,5.41,0.12,-0.03,0.1,0.0,74
600064.SH,南京高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.34,39.06,33.59,0.0,0.0,0.0,0.4,128
600064.SH,南京高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.13,41.86,31.01,0.0,0.0,0.0,0.0,129
600064.SH,南京高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.53,48.84,11.63,0.03,-0.02,0.03,0.0,129
600064.SH,南京高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.66,52.71,11.63,0.03,-0.02,0.02,0.0,129
600064.SH,南京高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.76,47.29,13.95,0.04,-0.04,0.04,0.0,129
600064.SH,南京高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.76,48.84,12.4,0.05,-0.04,0.05,0.0,129
600064.SH,南京高科,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.94,9.94,9.94,21.62,2
600064.SH,南京高科,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600064.SH,南京高科,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.97,-0.24,4.07,0.0,2
600064.SH,南京高科,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.97,-0.24,3.18,0.0,2
600064.SH,南京高科,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.97,-0.24,3.94,0.0,2
600064.SH,南京高科,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.97,-0.24,2.42,0.0,2
600064.SH,南京高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,100.0,0.0,0.0,0.15,0.15,0.15,0.74,1
600064.SH,南京高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600064.SH,南京高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,0.0,100.0,0.0,0.45,-1.79,0.0,0.0,1
