股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300587.SZ,天铁科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.59,40.91,12.5,2.94,2.94,2.94,6.67,88
300587.SZ,天铁科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,48.86,43.18,7.95,0.0,0.0,0.0,0.0,88
300587.SZ,天铁科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,42.05,7.95,0.05,-0.03,0.03,0.0,88
300587.SZ,天铁科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.73,48.86,3.41,0.06,-0.03,0.05,0.0,88
300587.SZ,天铁科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.73,47.73,4.55,0.06,-0.04,0.05,0.0,88
300587.SZ,天铁科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.86,50.0,1.14,0.08,-0.04,0.07,0.0,88
300587.SZ,天铁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.25,40.85,16.9,-0.6,-0.6,-0.6,1.83,71
300587.SZ,天铁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.43,38.57,20.0,0.0,0.0,0.0,0.0,70
300587.SZ,天铁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.57,52.86,8.57,0.04,-0.03,0.04,0.0,70
300587.SZ,天铁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.29,61.43,4.29,0.05,-0.06,0.05,0.0,70
300587.SZ,天铁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.71,57.14,7.14,0.05,-0.07,0.04,0.0,70
300587.SZ,天铁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.86,52.86,4.29,0.06,-0.07,0.05,0.0,70
300587.SZ,天铁科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.83,40.83,23.33,-0.7,-0.7,-0.7,0.74,120
300587.SZ,天铁科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.33,45.0,21.67,0.0,0.0,0.0,0.0,120
300587.SZ,天铁科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.83,50.83,8.33,0.06,-0.03,0.04,0.0,120
