股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002412.SZ,汉森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.08,36.78,24.14,-0.15,-0.31,-0.31,0.36,87
002412.SZ,汉森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.08,41.38,19.54,0.0,0.0,0.0,0.0,87
002412.SZ,汉森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,52.87,36.78,10.34,0.07,-0.03,0.05,0.0,87
002412.SZ,汉森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,54.02,39.08,6.9,0.12,-0.03,0.12,0.0,87
002412.SZ,汉森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.43,41.38,9.2,0.12,-0.04,0.1,0.0,87
002412.SZ,汉森制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.57,49.43,0.0,0.12,-0.04,0.11,0.0,87
002412.SZ,汉森制药,1-3,今天1-3%，明天概率情况,竞价,34.26,33.33,32.41,0.3,0.15,0.3,0.9,108
002412.SZ,汉森制药,1-3,今天1-3%，明天概率情况,1分钟,42.59,42.59,14.81,0.0,0.0,0.0,0.0,108
002412.SZ,汉森制药,1-3,今天1-3%，明天概率情况,5分钟,43.52,48.15,8.33,0.03,-0.02,0.02,0.0,108
002412.SZ,汉森制药,1-3,今天1-3%，明天概率情况,15分钟,49.07,40.74,10.19,0.04,-0.03,0.02,0.0,108
002412.SZ,汉森制药,1-3,今天1-3%，明天概率情况,30分钟,45.37,44.44,10.19,0.05,-0.03,0.03,0.0,108
002412.SZ,汉森制药,1-3,今天1-3%，明天概率情况,1小时,45.37,46.3,8.33,0.05,-0.03,0.03,0.0,108
002412.SZ,汉森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,48.51,34.65,16.83,-0.15,-0.76,-0.61,0.78,101
002412.SZ,汉森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.53,38.61,14.85,0.0,0.0,0.0,0.0,101
002412.SZ,汉森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.55,49.5,5.94,0.06,-0.03,0.03,0.0,101
002412.SZ,汉森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.49,45.54,2.97,0.06,-0.04,0.04,0.0,101
002412.SZ,汉森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.47,36.63,9.9,0.06,-0.07,0.04,0.0,101
002412.SZ,汉森制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.48,41.58,5.94,0.06,-0.07,0.04,0.0,101
002412.SZ,汉森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.51,38.05,27.43,0.15,0.0,0.0,1.2,113
002412.SZ,汉森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.63,39.82,26.55,0.0,0.0,0.0,0.0,113
002412.SZ,汉森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.59,46.02,12.39,0.04,-0.05,0.03,0.0,113
002412.SZ,汉森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.59,47.79,10.62,0.04,-0.05,0.03,0.0,113
002412.SZ,汉森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.13,49.56,5.31,0.04,-0.05,0.03,0.0,113
002412.SZ,汉森制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.13,49.56,5.31,0.04,-0.05,0.03,0.0,113
002412.SZ,汉森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.18,35.29,23.53,0.63,0.47,0.63,1.24,17
002412.SZ,汉森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.06,35.29,17.65,0.0,0.0,0.0,0.0,17
002412.SZ,汉森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.94,41.18,5.88,0.17,-0.31,0.14,0.0,17
002412.SZ,汉森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.82,29.41,11.76,0.2,-0.46,0.18,0.0,17
002412.SZ,汉森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.94,47.06,0.0,0.2,-0.58,0.17,0.0,17
002412.SZ,汉森制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,64.71,29.41,5.88,0.26,-0.59,0.23,0.0,17
002412.SZ,汉森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,35.0,25.0,0.16,-0.16,0.16,0.82,20
002412.SZ,汉森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,45.0,50.0,5.0,0.0,0.0,0.0,0.0,20
002412.SZ,汉森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,35.0,45.0,20.0,0.09,-0.08,0.08,0.0,20
002412.SZ,汉森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,55.0,5.0,0.09,-0.2,0.06,0.0,20
002412.SZ,汉森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,45.0,15.0,0.09,-0.23,0.05,0.0,20
002412.SZ,汉森制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.0,50.0,15.0,0.09,-0.23,0.07,0.0,20
002412.SZ,汉森制药,3-5,今天3-5%，明天概率情况,竞价,50.0,45.0,5.0,-0.15,-0.6,-0.45,0.98,20
002412.SZ,汉森制药,3-5,今天3-5%，明天概率情况,1分钟,40.0,55.0,5.0,0.0,0.0,0.0,0.0,20
002412.SZ,汉森制药,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.32,-0.15,0.3,0.0,20
002412.SZ,汉森制药,3-5,今天3-5%，明天概率情况,15分钟,45.0,55.0,0.0,0.32,-0.15,0.18,0.0,20
002412.SZ,汉森制药,3-5,今天3-5%，明天概率情况,30分钟,45.0,55.0,0.0,0.32,-0.15,0.12,0.0,20
002412.SZ,汉森制药,3-5,今天3-5%，明天概率情况,1小时,55.0,45.0,0.0,0.32,-0.15,0.23,0.0,20
002412.SZ,汉森制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,60.0,30.0,10.0,0.69,-0.34,-0.17,2.04,10
002412.SZ,汉森制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
002412.SZ,汉森制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.49,-0.65,0.35,0.0,10
002412.SZ,汉森制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.49,-0.91,0.39,0.0,10
