股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300607.SZ,拓斯达,3-5,今天3-5%，明天概率情况,30分钟,40.62,56.25,3.12,0.43,-0.32,0.34,0.0,32
300607.SZ,拓斯达,3-5,今天3-5%，明天概率情况,1小时,46.88,53.12,0.0,0.43,-0.32,0.3,0.0,32
300607.SZ,拓斯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.46,59.82,10.71,-0.73,-0.73,-0.73,0.14,112
300607.SZ,拓斯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.04,58.93,8.04,0.0,0.0,0.0,0.0,112
300607.SZ,拓斯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.64,51.79,3.57,0.08,-0.14,0.07,0.0,112
300607.SZ,拓斯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.96,55.36,2.68,0.08,-0.17,0.07,0.0,112
300607.SZ,拓斯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,36.61,60.71,2.68,0.1,-0.18,0.1,0.0,112
300607.SZ,拓斯达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,32.14,63.39,4.46,0.12,-0.18,0.12,0.0,112
300607.SZ,拓斯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,43.33,53.33,3.33,-1.45,-1.45,-1.45,1.54,30
300607.SZ,拓斯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.33,46.67,0.0,0.0,0.0,0.0,0.0,30
300607.SZ,拓斯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,46.67,3.33,0.67,-0.31,0.67,0.0,30
300607.SZ,拓斯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,0.67,-0.31,0.67,0.0,30
300607.SZ,拓斯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.67,-0.31,0.67,0.0,30
300607.SZ,拓斯达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.67,-0.31,0.67,0.0,30
300607.SZ,拓斯达,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-0.31,-0.31,-0.31,2.42,10
300607.SZ,拓斯达,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,10
300607.SZ,拓斯达,7-9,今天7-9%，明天概率情况,5分钟,10.0,90.0,0.0,0.22,-0.89,0.11,0.0,10
300607.SZ,拓斯达,7-9,今天7-9%，明天概率情况,15分钟,30.0,70.0,0.0,0.37,-0.96,0.25,0.0,10
300607.SZ,拓斯达,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,0.91,-0.96,0.9,0.0,10
300607.SZ,拓斯达,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,0.95,-0.96,0.41,0.0,10
300607.SZ,拓斯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.78,55.56,16.67,0.0,0.0,0.0,0.04,72
300607.SZ,拓斯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,72
300607.SZ,拓斯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.94,66.67,1.39,0.03,-0.1,0.03,0.0,72
300607.SZ,拓斯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.5,56.94,5.56,0.05,-0.1,0.04,0.0,72
300607.SZ,拓斯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.89,58.33,2.78,0.05,-0.1,0.03,0.0,72
300607.SZ,拓斯达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.28,55.56,4.17,0.05,-0.1,0.03,0.0,72
300607.SZ,拓斯达,涨停,今天涨停()涨停，明天概率情况,竞价,44.44,44.44,11.11,0.0,0.0,0.0,16.41,18
300607.SZ,拓斯达,涨停,今天涨停()涨停，明天概率情况,1分钟,44.44,50.0,5.56,0.0,0.0,0.0,0.0,18
300607.SZ,拓斯达,涨停,今天涨停()涨停，明天概率情况,5分钟,61.11,38.89,0.0,1.05,-0.67,0.87,0.0,18
300607.SZ,拓斯达,涨停,今天涨停()涨停，明天概率情况,15分钟,55.56,44.44,0.0,1.05,-0.7,0.64,0.0,18
300607.SZ,拓斯达,涨停,今天涨停()涨停，明天概率情况,30分钟,61.11,38.89,0.0,1.11,-0.7,1.09,0.0,18
300607.SZ,拓斯达,涨停,今天涨停()涨停，明天概率情况,1小时,61.11,38.89,0.0,1.11,-0.89,0.87,0.0,18
300607.SZ,拓斯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.95,54.05,0.0,0.07,0.07,0.07,0.12,37
300607.SZ,拓斯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,51.35,45.95,2.7,0.0,0.0,0.0,0.0,37
300607.SZ,拓斯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.65,51.35,0.0,0.22,-0.12,0.17,0.0,37
300607.SZ,拓斯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.35,45.95,2.7,0.23,-0.17,0.23,0.0,37
300607.SZ,拓斯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.76,40.54,2.7,0.27,-0.22,0.25,0.0,37
300607.SZ,拓斯达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,59.46,40.54,0.0,0.4,-0.31,0.4,0.0,37
300607.SZ,拓斯达,5-7,今天5-7%，明天概率情况,竞价,40.0,50.0,10.0,-2.34,-2.34,-2.34,2.44,10
300607.SZ,拓斯达,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
300607.SZ,拓斯达,5-7,今天5-7%，明天概率情况,5分钟,70.0,30.0,0.0,1.04,-0.75,0.85,0.0,10
300607.SZ,拓斯达,5-7,今天5-7%，明天概率情况,15分钟,80.0,20.0,0.0,1.65,-0.75,0.96,0.0,10
300607.SZ,拓斯达,5-7,今天5-7%，明天概率情况,30分钟,90.0,10.0,0.0,1.65,-0.75,1.12,0.0,10
300607.SZ,拓斯达,5-7,今天5-7%，明天概率情况,1小时,70.0,30.0,0.0,1.65,-0.75,0.59,0.0,10
300607.SZ,拓斯达,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.75,-0.75,-0.75,0.18,5
300607.SZ,拓斯达,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5
300607.SZ,拓斯达,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,80.0,0.0,0.26,-0.65,0.08,0.0,5
300607.SZ,拓斯达,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.26,-0.65,0.1,0.0,5
300607.SZ,拓斯达,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,40.0,20.0,0.26,-0.65,0.23,0.0,5
300607.SZ,拓斯达,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.46,-0.66,0.27,0.0,5
