股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300957.SZ,贝泰妮,1-3,今天1-3%，明天概率情况,竞价,38.03,52.11,9.86,0.0,0.0,0.0,1.07,71
300957.SZ,贝泰妮,1-3,今天1-3%，明天概率情况,1分钟,38.03,57.75,4.23,0.0,0.0,0.0,0.0,71
300957.SZ,贝泰妮,1-3,今天1-3%，明天概率情况,5分钟,40.85,59.15,0.0,0.04,-0.04,0.04,0.0,71
300957.SZ,贝泰妮,1-3,今天1-3%，明天概率情况,15分钟,38.03,61.97,0.0,0.06,-0.09,0.04,0.0,71
300957.SZ,贝泰妮,1-3,今天1-3%，明天概率情况,30分钟,43.66,56.34,0.0,0.06,-0.11,0.04,0.0,71
300957.SZ,贝泰妮,1-3,今天1-3%，明天概率情况,1小时,40.85,59.15,0.0,0.06,-0.18,0.05,0.0,71
300957.SZ,贝泰妮,3-5,今天3-5%，明天概率情况,竞价,31.82,59.09,9.09,0.07,0.07,0.07,0.52,22
300957.SZ,贝泰妮,3-5,今天3-5%，明天概率情况,1分钟,31.82,68.18,0.0,0.0,0.0,0.0,0.0,22
300957.SZ,贝泰妮,3-5,今天3-5%，明天概率情况,5分钟,40.91,59.09,0.0,0.2,-0.11,0.06,0.0,22
300957.SZ,贝泰妮,3-5,今天3-5%，明天概率情况,15分钟,36.36,63.64,0.0,0.2,-0.12,0.09,0.0,22
300957.SZ,贝泰妮,3-5,今天3-5%，明天概率情况,30分钟,31.82,68.18,0.0,0.2,-0.12,0.14,0.0,22
300957.SZ,贝泰妮,3-5,今天3-5%，明天概率情况,1小时,36.36,63.64,0.0,0.2,-0.12,0.13,0.0,22
300957.SZ,贝泰妮,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.48,56.99,7.53,0.12,0.12,0.12,0.3,93
300957.SZ,贝泰妮,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.48,59.14,5.38,0.0,0.0,0.0,0.0,93
300957.SZ,贝泰妮,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.86,58.06,1.08,0.06,-0.08,0.05,0.0,93
300957.SZ,贝泰妮,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.16,53.76,1.08,0.06,-0.08,0.04,0.0,93
300957.SZ,贝泰妮,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.24,52.69,1.08,0.06,-0.08,0.06,0.0,93
300957.SZ,贝泰妮,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.16,52.69,2.15,0.09,-0.08,0.08,0.0,93
300957.SZ,贝泰妮,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.25,56.25,12.5,-0.79,-0.79,-0.79,1.72,32
300957.SZ,贝泰妮,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.62,50.0,9.38,0.0,0.0,0.0,0.0,32
300957.SZ,贝泰妮,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,59.38,40.62,0.0,0.11,-0.09,0.09,0.0,32
300957.SZ,贝泰妮,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.25,43.75,0.0,0.15,-0.09,0.12,0.0,32
300957.SZ,贝泰妮,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.25,43.75,0.0,0.2,-0.09,0.15,0.0,32
300957.SZ,贝泰妮,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.62,59.38,0.0,0.2,-0.09,0.13,0.0,32
300957.SZ,贝泰妮,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.04,57.61,4.35,0.79,0.79,0.79,0.82,92
300957.SZ,贝泰妮,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.04,60.87,1.09,0.0,0.0,0.0,0.0,92
300957.SZ,贝泰妮,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.13,58.7,2.17,0.08,-0.08,0.06,0.0,92
300957.SZ,贝泰妮,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.22,59.78,0.0,0.08,-0.08,0.07,0.0,92
300957.SZ,贝泰妮,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.39,57.61,0.0,0.09,-0.08,0.08,0.0,92
300957.SZ,贝泰妮,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.39,55.43,2.17,0.1,-0.08,0.09,0.0,92
300957.SZ,贝泰妮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.56,55.94,3.5,-0.69,-0.69,-0.69,1.14,143
300957.SZ,贝泰妮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.26,56.64,2.1,0.0,0.0,0.0,0.0,143
300957.SZ,贝泰妮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.15,53.15,0.7,0.05,-0.05,0.03,0.0,143
300957.SZ,贝泰妮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.55,51.75,0.7,0.06,-0.05,0.05,0.0,143
300957.SZ,贝泰妮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.76,53.15,2.1,0.06,-0.05,0.04,0.0,143
300957.SZ,贝泰妮,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.76,55.24,0.0,0.06,-0.05,0.04,0.0,143
300957.SZ,贝泰妮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,62.5,12.5,-0.65,-0.65,-0.65,1.72,8
300957.SZ,贝泰妮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
300957.SZ,贝泰妮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,50.0,12.5,0.42,-0.31,0.16,0.0,8
300957.SZ,贝泰妮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.42,-0.4,0.18,0.0,8
300957.SZ,贝泰妮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,0.42,-0.4,0.23,0.0,8
300957.SZ,贝泰妮,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.42,-0.5,0.13,0.0,8
300957.SZ,贝泰妮,5-7,今天5-7%，明天概率情况,竞价,23.08,69.23,7.69,-0.33,-0.33,-0.33,3.22,13
300957.SZ,贝泰妮,5-7,今天5-7%，明天概率情况,1分钟,23.08,76.92,0.0,0.0,0.0,0.0,0.0,13
300957.SZ,贝泰妮,5-7,今天5-7%，明天概率情况,5分钟,53.85,46.15,0.0,0.34,-0.14,0.22,0.0,13
300957.SZ,贝泰妮,5-7,今天5-7%，明天概率情况,15分钟,53.85,46.15,0.0,0.34,-0.14,0.23,0.0,13
300957.SZ,贝泰妮,5-7,今天5-7%，明天概率情况,30分钟,53.85,46.15,0.0,0.34,-0.14,0.24,0.0,13
300957.SZ,贝泰妮,5-7,今天5-7%，明天概率情况,1小时,46.15,53.85,0.0,0.34,-0.15,0.31,0.0,13
