股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600748.SH,上实发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.79,39.39,31.82,0.0,0.0,0.0,0.58,66
600748.SH,上实发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.3,39.39,30.3,0.0,0.0,0.0,0.0,66
600748.SH,上实发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.91,46.97,12.12,0.12,-0.11,0.06,0.0,66
600748.SH,上实发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.39,50.0,10.61,0.12,-0.11,0.09,0.0,66
600748.SH,上实发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.94,51.52,4.55,0.12,-0.11,0.1,0.0,66
600748.SH,上实发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.52,46.97,1.52,0.12,-0.11,0.1,0.0,66
600748.SH,上实发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.06,38.71,28.23,0.86,0.86,0.86,0.22,124
600748.SH,上实发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.06,37.9,29.03,0.0,0.0,0.0,0.0,124
600748.SH,上实发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.58,43.55,8.87,0.06,-0.06,0.06,0.0,124
600748.SH,上实发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.97,41.94,12.1,0.08,-0.08,0.08,0.0,124
600748.SH,上实发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.16,41.94,12.9,0.08,-0.08,0.06,0.0,124
600748.SH,上实发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.19,43.55,7.26,0.08,-0.08,0.05,0.0,124
600748.SH,上实发展,1-3,今天1-3%，明天概率情况,竞价,24.42,54.65,20.93,-0.56,-0.56,-0.56,0.45,86
600748.SH,上实发展,1-3,今天1-3%，明天概率情况,1分钟,24.42,53.49,22.09,0.0,0.0,0.0,0.0,86
600748.SH,上实发展,1-3,今天1-3%，明天概率情况,5分钟,36.05,56.98,6.98,0.09,-0.05,0.06,0.0,86
600748.SH,上实发展,1-3,今天1-3%，明天概率情况,15分钟,38.37,54.65,6.98,0.12,-0.08,0.12,0.0,86
600748.SH,上实发展,1-3,今天1-3%，明天概率情况,30分钟,39.53,52.33,8.14,0.12,-0.08,0.12,0.0,86
600748.SH,上实发展,1-3,今天1-3%，明天概率情况,1小时,34.88,60.47,4.65,0.12,-0.08,0.12,0.0,86
600748.SH,上实发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.34,44.78,23.88,0.0,0.0,0.0,0.11,67
600748.SH,上实发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.34,44.78,23.88,0.0,0.0,0.0,0.0,67
600748.SH,上实发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.3,44.78,14.93,0.09,-0.12,0.08,0.0,67
600748.SH,上实发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.27,41.79,11.94,0.15,-0.12,0.15,0.0,67
600748.SH,上实发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.79,47.76,10.45,0.15,-0.12,0.15,0.0,67
600748.SH,上实发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.79,50.75,7.46,0.15,-0.15,0.15,0.0,67
600748.SH,上实发展,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,21.74,43.48,34.78,-0.78,-0.78,-0.78,0.22,23
600748.SH,上实发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,21.74,43.48,34.78,0.0,0.0,0.0,0.0,23
600748.SH,上实发展,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.48,47.83,8.7,0.15,-0.15,0.12,0.0,23
600748.SH,上实发展,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,47.83,47.83,4.35,0.15,-0.16,0.1,0.0,23
600748.SH,上实发展,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,43.48,47.83,8.7,0.15,-0.19,0.12,0.0,23
600748.SH,上实发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,47.83,47.83,4.35,0.19,-0.24,0.15,0.0,23
600748.SH,上实发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.11,48.89,20.0,1.42,1.42,1.42,0.53,45
600748.SH,上实发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,28.89,48.89,22.22,0.0,0.0,0.0,0.0,45
600748.SH,上实发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.22,46.67,11.11,0.08,-0.09,0.06,0.0,45
600748.SH,上实发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.22,48.89,8.89,0.1,-0.11,0.08,0.0,45
600748.SH,上实发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.89,46.67,4.44,0.1,-0.12,0.08,0.0,45
600748.SH,上实发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.44,46.67,8.89,0.23,-0.14,0.23,0.0,45
600748.SH,上实发展,3-5,今天3-5%，明天概率情况,竞价,48.39,38.71,12.9,0.0,0.0,0.0,0.74,31
600748.SH,上实发展,3-5,今天3-5%，明天概率情况,1分钟,45.16,41.94,12.9,0.0,0.0,0.0,0.0,31
600748.SH,上实发展,3-5,今天3-5%，明天概率情况,5分钟,48.39,51.61,0.0,0.33,-0.21,0.22,0.0,31
600748.SH,上实发展,3-5,今天3-5%，明天概率情况,15分钟,54.84,38.71,6.45,0.33,-0.24,0.32,0.0,31
600748.SH,上实发展,3-5,今天3-5%，明天概率情况,30分钟,51.61,48.39,0.0,0.33,-0.24,0.32,0.0,31
600748.SH,上实发展,3-5,今天3-5%，明天概率情况,1小时,48.39,48.39,3.23,0.33,-0.24,0.32,0.0,31
600748.SH,上实发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,27.27,72.73,0.0,0.24,0.24,0.24,2.96,11
600748.SH,上实发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,18.18,72.73,9.09,0.0,0.0,0.0,0.0,11
600748.SH,上实发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,18.18,72.73,9.09,0.27,-0.72,0.04,0.0,11
600748.SH,上实发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,18.18,81.82,0.0,0.27,-0.72,0.08,0.0,11
600748.SH,上实发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.36,63.64,0.0,0.27,-0.72,0.05,0.0,11
600748.SH,上实发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,18.18,72.73,9.09,0.27,-0.72,0.12,0.0,11
600748.SH,上实发展,涨停,今天涨停()涨停，明天概率情况,竞价,44.44,44.44,11.11,2.03,2.03,2.03,8.79,9
600748.SH,上实发展,涨停,今天涨停()涨停，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,9
600748.SH,上实发展,涨停,今天涨停()涨停，明天概率情况,5分钟,44.44,55.56,0.0,0.62,-0.79,0.4,0.0,9
600748.SH,上实发展,涨停,今天涨停()涨停，明天概率情况,15分钟,44.44,55.56,0.0,1.04,-0.79,0.63,0.0,9
600748.SH,上实发展,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,1.04,-0.79,0.75,0.0,9
600748.SH,上实发展,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,55.56,11.11,1.12,-0.79,0.99,0.0,9
600748.SH,上实发展,5-7,今天5-7%，明天概率情况,竞价,27.27,54.55,18.18,-1.45,-1.45,-1.45,2.77,11
600748.SH,上实发展,5-7,今天5-7%，明天概率情况,1分钟,27.27,54.55,18.18,0.0,0.0,0.0,0.0,11
600748.SH,上实发展,5-7,今天5-7%，明天概率情况,5分钟,27.27,72.73,0.0,0.24,-0.4,0.19,0.0,11
600748.SH,上实发展,5-7,今天5-7%，明天概率情况,15分钟,18.18,81.82,0.0,0.41,-0.42,0.38,0.0,11
600748.SH,上实发展,5-7,今天5-7%，明天概率情况,30分钟,45.45,54.55,0.0,0.73,-0.46,0.73,0.0,11
600748.SH,上实发展,5-7,今天5-7%，明天概率情况,1小时,18.18,81.82,0.0,0.73,-0.46,0.57,0.0,11
600748.SH,上实发展,7-9,今天7-9%，明天概率情况,竞价,42.86,42.86,14.29,-1.54,-1.54,-1.54,6.78,7
600748.SH,上实发展,7-9,今天7-9%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
600748.SH,上实发展,7-9,今天7-9%，明天概率情况,5分钟,42.86,57.14,0.0,1.37,-0.5,1.0,0.0,7
600748.SH,上实发展,7-9,今天7-9%，明天概率情况,15分钟,28.57,57.14,14.29,1.37,-0.59,0.45,0.0,7
600748.SH,上实发展,7-9,今天7-9%，明天概率情况,30分钟,42.86,57.14,0.0,1.37,-0.59,0.71,0.0,7
600748.SH,上实发展,7-9,今天7-9%，明天概率情况,1小时,42.86,42.86,14.29,1.37,-0.59,0.57,0.0,7
