股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002170.SZ,芭田股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.98,52.43,13.59,0.16,0.16,0.16,0.83,103
002170.SZ,芭田股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.0,51.0,15.0,0.0,0.0,0.0,0.0,100
002170.SZ,芭田股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.0,55.0,7.0,0.04,-0.03,0.03,0.0,100
002170.SZ,芭田股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.0,52.0,9.0,0.08,-0.03,0.07,0.0,100
002170.SZ,芭田股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.0,48.0,7.0,0.08,-0.06,0.05,0.0,100
002170.SZ,芭田股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.0,51.0,7.0,0.08,-0.06,0.04,0.0,100
002170.SZ,芭田股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.14,35.24,27.62,0.48,0.0,0.48,0.96,105
002170.SZ,芭田股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.9,40.0,18.1,0.0,0.0,0.0,0.0,105
002170.SZ,芭田股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.52,40.95,9.52,0.07,-0.03,0.07,0.0,105
002170.SZ,芭田股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.57,42.86,8.57,0.08,-0.03,0.06,0.0,105
002170.SZ,芭田股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.43,44.76,3.81,0.09,-0.03,0.07,0.0,105
002170.SZ,芭田股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.52,42.86,7.62,0.1,-0.03,0.08,0.0,105
002170.SZ,芭田股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.33,42.59,24.07,0.0,-0.32,-0.16,1.19,108
