股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600936.SH,广西广电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,20.69,53.45,25.86,0.24,0.24,0.24,0.22,58
600936.SH,广西广电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.41,53.45,24.14,0.0,0.0,0.0,0.0,58
600936.SH,广西广电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.55,44.83,8.62,0.07,-0.05,0.06,0.0,58
600936.SH,广西广电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.28,39.66,12.07,0.1,-0.05,0.06,0.0,58
600936.SH,广西广电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.28,44.83,6.9,0.1,-0.05,0.06,0.0,58
600936.SH,广西广电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.83,41.38,13.79,0.1,-0.05,0.06,0.0,58
600936.SH,广西广电,1-3,今天1-3%，明天概率情况,竞价,21.57,58.82,19.61,-0.46,-0.46,-0.46,0.06,102
600936.SH,广西广电,1-3,今天1-3%，明天概率情况,1分钟,22.55,59.8,17.65,0.0,0.0,0.0,0.0,102
600936.SH,广西广电,1-3,今天1-3%，明天概率情况,5分钟,39.22,43.14,17.65,0.1,-0.05,0.1,0.0,102
600936.SH,广西广电,1-3,今天1-3%，明天概率情况,15分钟,47.06,47.06,5.88,0.1,-0.05,0.1,0.0,102
600936.SH,广西广电,1-3,今天1-3%，明天概率情况,30分钟,42.16,50.0,7.84,0.1,-0.05,0.1,0.0,102
600936.SH,广西广电,1-3,今天1-3%，明天概率情况,1小时,38.24,51.96,9.8,0.1,-0.05,0.1,0.0,102
600936.SH,广西广电,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,56.67,13.33,0.0,0.0,0.0,0.07,30
600936.SH,广西广电,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,56.67,10.0,0.0,0.0,0.0,0.0,30
600936.SH,广西广电,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,63.33,3.33,0.07,-0.11,0.05,0.0,30
600936.SH,广西广电,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.67,56.67,6.67,0.1,-0.11,0.07,0.0,30
600936.SH,广西广电,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.0,53.33,16.67,0.1,-0.11,0.06,0.0,30
600936.SH,广西广电,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.12,-0.11,0.11,0.0,30
600936.SH,广西广电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.46,36.61,33.93,0.71,0.71,0.71,0.76,112
600936.SH,广西广电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.57,37.5,33.93,0.0,0.0,0.0,0.0,112
600936.SH,广西广电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.29,46.43,14.29,0.09,-0.03,0.09,0.0,112
600936.SH,广西广电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.18,49.11,10.71,0.09,-0.04,0.09,0.0,112
600936.SH,广西广电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.64,42.86,12.5,0.09,-0.06,0.09,0.0,112
600936.SH,广西广电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.11,43.75,7.14,0.09,-0.07,0.09,0.0,112
600936.SH,广西广电,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.38,45.95,25.68,-0.71,-0.71,-0.71,0.25,74
600936.SH,广西广电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.03,44.59,28.38,0.0,0.0,0.0,0.0,74
600936.SH,广西广电,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,28.38,59.46,12.16,0.09,-0.04,0.07,0.0,74
600936.SH,广西广电,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.24,47.3,9.46,0.13,-0.06,0.13,0.0,74
600936.SH,广西广电,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.54,52.7,6.76,0.13,-0.07,0.13,0.0,74
600936.SH,广西广电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.95,48.65,5.41,0.13,-0.07,0.13,0.0,74
600936.SH,广西广电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.41,38.24,32.35,0.0,0.0,0.0,0.39,34
600936.SH,广西广电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.41,38.24,32.35,0.0,0.0,0.0,0.0,34
600936.SH,广西广电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.18,50.0,8.82,0.13,-0.19,0.08,0.0,34
600936.SH,广西广电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,32.35,58.82,8.82,0.13,-0.29,0.07,0.0,34
600936.SH,广西广电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.12,44.12,11.76,0.13,-0.29,0.06,0.0,34
600936.SH,广西广电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.18,50.0,8.82,0.13,-0.29,0.07,0.0,34
600936.SH,广西广电,涨停,今天涨停()涨停，明天概率情况,竞价,46.15,30.77,23.08,0.24,0.24,0.24,7.26,13
600936.SH,广西广电,涨停,今天涨停()涨停，明天概率情况,1分钟,46.15,30.77,23.08,0.0,0.0,0.0,0.0,13
600936.SH,广西广电,涨停,今天涨停()涨停，明天概率情况,5分钟,53.85,38.46,7.69,0.77,-0.74,0.77,0.0,13
600936.SH,广西广电,涨停,今天涨停()涨停，明天概率情况,15分钟,46.15,53.85,0.0,0.77,-0.74,0.77,0.0,13
600936.SH,广西广电,涨停,今天涨停()涨停，明天概率情况,30分钟,46.15,46.15,7.69,0.77,-0.74,0.77,0.0,13
600936.SH,广西广电,涨停,今天涨停()涨停，明天概率情况,1小时,53.85,46.15,0.0,0.77,-0.74,0.77,0.0,13
600936.SH,广西广电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,21.05,57.89,21.05,-3.37,-3.37,-3.37,28.46,19
600936.SH,广西广电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,26.32,57.89,15.79,0.0,0.0,0.0,0.0,19
600936.SH,广西广电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.84,63.16,0.0,0.5,-0.52,0.34,0.0,19
600936.SH,广西广电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.84,63.16,0.0,0.53,-0.52,0.53,0.0,19
600936.SH,广西广电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,31.58,63.16,5.26,0.53,-0.52,0.53,0.0,19
600936.SH,广西广电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.84,57.89,5.26,0.53,-0.52,0.53,0.0,19
600936.SH,广西广电,3-5,今天3-5%，明天概率情况,竞价,27.59,41.38,31.03,-0.23,-0.23,-0.23,0.17,29
600936.SH,广西广电,3-5,今天3-5%，明天概率情况,1分钟,24.14,44.83,31.03,0.0,0.0,0.0,0.0,29
600936.SH,广西广电,3-5,今天3-5%，明天概率情况,5分钟,31.03,55.17,13.79,0.13,-0.23,0.09,0.0,29
600936.SH,广西广电,3-5,今天3-5%，明天概率情况,15分钟,44.83,41.38,13.79,0.13,-0.23,0.09,0.0,29
600936.SH,广西广电,3-5,今天3-5%，明天概率情况,30分钟,34.48,48.28,17.24,0.17,-0.23,0.14,0.0,29
600936.SH,广西广电,3-5,今天3-5%，明天概率情况,1小时,44.83,48.28,6.9,0.17,-0.24,0.09,0.0,29
600936.SH,广西广电,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.45,-0.45,-0.45,1.23,6
600936.SH,广西广电,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600936.SH,广西广电,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.8,-0.38,0.38,0.0,6
600936.SH,广西广电,5-7,今天5-7%，明天概率情况,15分钟,33.33,50.0,16.67,0.89,-0.38,0.72,0.0,6
600936.SH,广西广电,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.89,-0.46,0.4,0.0,6
600936.SH,广西广电,5-7,今天5-7%，明天概率情况,1小时,50.0,33.33,16.67,1.65,-0.46,1.65,0.0,6
600936.SH,广西广电,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,-0.48,-0.48,-0.48,0.99,4
600936.SH,广西广电,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
600936.SH,广西广电,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,2.46,-0.3,1.73,0.0,4
600936.SH,广西广电,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.46,-0.39,1.19,0.0,4
600936.SH,广西广电,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.46,-0.39,1.37,0.0,4
600936.SH,广西广电,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.46,-0.39,1.32,0.0,4
