股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002793.SZ,罗欣药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.4,48.84,19.77,-0.62,-0.75,-0.62,1.05,86
002793.SZ,罗欣药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.48,49.43,16.09,0.0,0.0,0.0,0.0,87
002793.SZ,罗欣药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.53,50.57,6.9,0.12,-0.06,0.12,0.0,87
002793.SZ,罗欣药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.13,47.13,5.75,0.12,-0.06,0.12,0.0,87
002793.SZ,罗欣药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.93,55.17,6.9,0.12,-0.06,0.12,0.0,87
002793.SZ,罗欣药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.23,55.17,4.6,0.12,-0.06,0.12,0.0,87
002793.SZ,罗欣药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.78,37.84,28.38,0.12,0.12,0.12,0.1,74
002793.SZ,罗欣药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.49,43.24,20.27,0.0,0.0,0.0,0.0,74
002793.SZ,罗欣药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.89,52.7,5.41,0.05,-0.08,0.04,0.0,74
002793.SZ,罗欣药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.49,58.11,5.41,0.07,-0.08,0.05,0.0,74
002793.SZ,罗欣药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.49,58.11,5.41,0.07,-0.08,0.04,0.0,74
002793.SZ,罗欣药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.19,55.41,5.41,0.07,-0.08,0.06,0.0,74
002793.SZ,罗欣药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,44.44,22.22,1.7,1.18,1.18,0.34,27
002793.SZ,罗欣药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,25
002793.SZ,罗欣药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.0,60.0,0.0,0.11,-0.24,0.06,0.0,25
002793.SZ,罗欣药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.0,48.0,4.0,0.11,-0.24,0.06,0.0,25
002793.SZ,罗欣药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,60.0,0.0,0.11,-0.24,0.08,0.0,25
002793.SZ,罗欣药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.0,60.0,4.0,0.11,-0.24,0.09,0.0,25
002793.SZ,罗欣药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.43,39.13,30.43,0.0,-0.28,0.0,0.09,23
002793.SZ,罗欣药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,34.78,39.13,26.09,0.0,0.0,0.0,0.0,23
002793.SZ,罗欣药业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.48,43.48,13.04,0.16,-0.16,0.16,0.0,23
002793.SZ,罗欣药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.43,60.87,8.7,0.17,-0.16,0.16,0.0,23
002793.SZ,罗欣药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,34.78,60.87,4.35,0.25,-0.16,0.18,0.0,23
002793.SZ,罗欣药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,39.13,60.87,0.0,0.25,-0.23,0.17,0.0,23
002793.SZ,罗欣药业,3-5,今天3-5%，明天概率情况,竞价,28.0,44.0,28.0,-0.14,-2.36,-0.28,1.32,25
002793.SZ,罗欣药业,3-5,今天3-5%，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,24
002793.SZ,罗欣药业,3-5,今天3-5%，明天概率情况,5分钟,20.83,75.0,4.17,0.25,-0.26,0.2,0.0,24
002793.SZ,罗欣药业,3-5,今天3-5%，明天概率情况,15分钟,33.33,58.33,8.33,0.25,-0.27,0.11,0.0,24
002793.SZ,罗欣药业,3-5,今天3-5%，明天概率情况,30分钟,58.33,37.5,4.17,0.25,-0.27,0.14,0.0,24
002793.SZ,罗欣药业,3-5,今天3-5%，明天概率情况,1小时,45.83,50.0,4.17,0.25,-0.29,0.21,0.0,24
002793.SZ,罗欣药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.44,44.44,11.11,-0.36,-0.89,-0.53,2.03,18
002793.SZ,罗欣药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,18
002793.SZ,罗欣药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,38.89,61.11,0.0,0.25,-0.55,0.16,0.0,18
002793.SZ,罗欣药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,22.22,77.78,0.0,0.32,-0.56,0.22,0.0,18
002793.SZ,罗欣药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.56,-0.56,0.34,0.0,18
002793.SZ,罗欣药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,38.89,61.11,0.0,0.56,-0.56,0.42,0.0,18
002793.SZ,罗欣药业,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,22.22,0.0,3.27,0.34,1.89,16.15,9
002793.SZ,罗欣药业,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
002793.SZ,罗欣药业,涨停,今天涨停()涨停，明天概率情况,5分钟,77.78,22.22,0.0,1.11,-0.8,1.11,0.0,9
002793.SZ,罗欣药业,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.11,-1.07,1.11,0.0,9
002793.SZ,罗欣药业,涨停,今天涨停()涨停，明天概率情况,30分钟,55.56,44.44,0.0,1.11,-1.07,1.11,0.0,9
002793.SZ,罗欣药业,涨停,今天涨停()涨停，明天概率情况,1小时,44.44,44.44,11.11,1.11,-1.07,1.11,0.0,9
002793.SZ,罗欣药业,5-7,今天5-7%，明天概率情况,竞价,75.0,16.67,8.33,1.05,0.13,0.52,6.11,12
002793.SZ,罗欣药业,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,12
002793.SZ,罗欣药业,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.47,-0.15,0.13,0.0,12
002793.SZ,罗欣药业,5-7,今天5-7%，明天概率情况,15分钟,50.0,33.33,16.67,0.47,-0.26,0.36,0.0,12
002793.SZ,罗欣药业,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.58,-0.3,0.54,0.0,12
002793.SZ,罗欣药业,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.78,-0.3,0.6,0.0,12
002793.SZ,罗欣药业,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-3.07,-4.21,-4.02,6.75,2
002793.SZ,罗欣药业,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002793.SZ,罗欣药业,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,5.06,-2.11,3.71,0.0,2
002793.SZ,罗欣药业,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.06,-2.11,2.47,0.0,2
002793.SZ,罗欣药业,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,5.06,-2.11,3.03,0.0,2
002793.SZ,罗欣药业,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,5.06,-2.11,2.02,0.0,2
