股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603444.SH,吉比特,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.65,60.76,7.59,2.02,2.02,2.02,2.53,79
603444.SH,吉比特,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.65,59.49,8.86,0.0,0.0,0.0,0.0,79
603444.SH,吉比特,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.51,56.96,2.53,0.06,-0.06,0.06,0.0,79
603444.SH,吉比特,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.24,60.76,0.0,0.08,-0.07,0.08,0.0,79
603444.SH,吉比特,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.24,60.76,0.0,0.11,-0.07,0.09,0.0,79
603444.SH,吉比特,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.57,53.16,1.27,0.12,-0.07,0.11,0.0,79
603444.SH,吉比特,1-3,今天1-3%，明天概率情况,竞价,26.0,69.0,5.0,0.39,0.39,0.39,0.44,100
603444.SH,吉比特,1-3,今天1-3%，明天概率情况,1分钟,26.26,68.69,5.05,0.0,0.0,0.0,0.0,99
603444.SH,吉比特,1-3,今天1-3%，明天概率情况,5分钟,38.38,61.62,0.0,0.05,-0.1,0.03,0.0,99
603444.SH,吉比特,1-3,今天1-3%，明天概率情况,15分钟,41.41,58.59,0.0,0.06,-0.1,0.05,0.0,99
603444.SH,吉比特,1-3,今天1-3%，明天概率情况,30分钟,37.37,61.62,1.01,0.07,-0.1,0.06,0.0,99
603444.SH,吉比特,1-3,今天1-3%，明天概率情况,1小时,43.43,56.57,0.0,0.07,-0.1,0.07,0.0,99
603444.SH,吉比特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.2,59.32,8.47,0.33,0.33,0.33,0.22,59
603444.SH,吉比特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.2,59.32,8.47,0.0,0.0,0.0,0.0,59
603444.SH,吉比特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.68,59.32,0.0,0.06,-0.03,0.06,0.0,59
603444.SH,吉比特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.46,52.54,0.0,0.09,-0.04,0.09,0.0,59
603444.SH,吉比特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.46,52.54,0.0,0.11,-0.05,0.07,0.0,59
603444.SH,吉比特,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.68,59.32,0.0,0.11,-0.05,0.09,0.0,59
603444.SH,吉比特,5-7,今天5-7%，明天概率情况,竞价,35.0,65.0,0.0,4.48,4.48,4.48,4.6,20
603444.SH,吉比特,5-7,今天5-7%，明天概率情况,1分钟,35.0,65.0,0.0,0.0,0.0,0.0,0.0,20
603444.SH,吉比特,5-7,今天5-7%，明天概率情况,5分钟,65.0,35.0,0.0,0.47,-0.15,0.41,0.0,20
603444.SH,吉比特,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,0.47,-0.17,0.29,0.0,20
603444.SH,吉比特,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.47,-0.18,0.32,0.0,20
