股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002664.SZ,信质集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,45.65,45.65,8.7,0.38,0.38,0.38,0.12,92
002664.SZ,信质集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,48.91,41.3,9.78,0.0,0.0,0.0,0.0,92
002664.SZ,信质集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.74,46.74,6.52,0.09,-0.04,0.08,0.0,92
002664.SZ,信质集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.91,48.91,2.17,0.1,-0.04,0.09,0.0,92
002664.SZ,信质集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.83,50.0,2.17,0.1,-0.04,0.08,0.0,92
002664.SZ,信质集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.83,47.83,4.35,0.11,-0.04,0.11,0.0,92
002664.SZ,信质集团,1-3,今天1-3%，明天概率情况,竞价,37.8,45.12,17.07,0.5,0.21,0.21,0.47,82
002664.SZ,信质集团,1-3,今天1-3%，明天概率情况,1分钟,50.0,43.9,6.1,0.0,0.0,0.0,0.0,82
002664.SZ,信质集团,1-3,今天1-3%，明天概率情况,5分钟,48.78,47.56,3.66,0.12,-0.06,0.12,0.0,82
002664.SZ,信质集团,1-3,今天1-3%，明天概率情况,15分钟,54.88,43.9,1.22,0.12,-0.06,0.12,0.0,82
002664.SZ,信质集团,1-3,今天1-3%，明天概率情况,30分钟,51.22,46.34,2.44,0.12,-0.06,0.12,0.0,82
002664.SZ,信质集团,1-3,今天1-3%，明天概率情况,1小时,46.34,48.78,4.88,0.12,-0.06,0.12,0.0,82
002664.SZ,信质集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.19,59.52,14.29,1.13,0.08,0.53,0.19,84
002664.SZ,信质集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.38,60.71,11.9,0.0,0.0,0.0,0.0,84
002664.SZ,信质集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.43,50.0,3.57,0.12,-0.04,0.11,0.0,84
002664.SZ,信质集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.05,53.57,2.38,0.12,-0.04,0.09,0.0,84
002664.SZ,信质集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.67,54.76,3.57,0.12,-0.04,0.08,0.0,84
002664.SZ,信质集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.24,50.0,4.76,0.12,-0.05,0.08,0.0,84
002664.SZ,信质集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,58.82,35.29,5.88,-0.46,-2.51,-2.51,3.94,17
002664.SZ,信质集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.06,47.06,5.88,0.0,0.0,0.0,0.0,17
002664.SZ,信质集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.18,58.82,0.0,0.31,-0.54,0.29,0.0,17
002664.SZ,信质集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.94,47.06,0.0,0.48,-0.59,0.4,0.0,17
