股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601008.SH,连云港,1-3,今天1-3%，明天概率情况,竞价,32.18,33.33,34.48,1.73,1.73,1.73,8.79,87
601008.SH,连云港,1-3,今天1-3%，明天概率情况,1分钟,31.03,33.33,35.63,0.0,0.0,0.0,0.0,87
601008.SH,连云港,1-3,今天1-3%，明天概率情况,5分钟,43.68,40.23,16.09,0.06,-0.03,0.06,0.0,87
601008.SH,连云港,1-3,今天1-3%，明天概率情况,15分钟,41.38,44.83,13.79,0.07,-0.03,0.04,0.0,87
601008.SH,连云港,1-3,今天1-3%，明天概率情况,30分钟,47.13,50.57,2.3,0.07,-0.03,0.04,0.0,87
601008.SH,连云港,1-3,今天1-3%，明天概率情况,1小时,42.53,49.43,8.05,0.07,-0.04,0.05,0.0,87
601008.SH,连云港,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,36.67,30.0,-0.43,-0.43,-0.43,1.09,120
601008.SH,连云港,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.5,35.0,32.5,0.0,0.0,0.0,0.0,120
601008.SH,连云港,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.5,35.0,27.5,0.04,-0.02,0.02,0.0,120
601008.SH,连云港,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.33,40.83,20.83,0.04,-0.02,0.04,0.0,120
601008.SH,连云港,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.67,40.83,17.5,0.04,-0.02,0.04,0.0,120
601008.SH,连云港,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.5,45.83,11.67,0.05,-0.05,0.04,0.0,120
601008.SH,连云港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.59,36.89,38.52,-0.2,-0.2,-0.2,0.5,122
601008.SH,连云港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.41,36.89,37.7,0.0,0.0,0.0,0.0,122
601008.SH,连云港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.7,41.8,20.49,0.08,-0.02,0.03,0.0,122
601008.SH,连云港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.16,43.44,16.39,0.08,-0.02,0.04,0.0,122
601008.SH,连云港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.52,46.72,14.75,0.08,-0.02,0.03,0.0,122
601008.SH,连云港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.98,52.46,6.56,0.08,-0.03,0.03,0.0,122
601008.SH,连云港,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,40.62,34.38,1.27,1.27,1.27,3.0,32
601008.SH,连云港,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,40.62,34.38,0.0,0.0,0.0,0.0,32
