股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002151.SZ,北斗星通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.78,44.9,16.33,-0.34,-0.77,-0.68,0.73,98
002151.SZ,北斗星通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.73,55.1,8.16,0.0,0.0,0.0,0.0,98
002151.SZ,北斗星通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.86,55.1,2.04,0.08,-0.06,0.06,0.0,98
002151.SZ,北斗星通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.9,54.08,1.02,0.08,-0.06,0.06,0.0,98
002151.SZ,北斗星通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.02,45.92,3.06,0.08,-0.06,0.05,0.0,98
002151.SZ,北斗星通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.04,46.94,1.02,0.1,-0.07,0.1,0.0,98
002151.SZ,北斗星通,1-3,今天1-3%，明天概率情况,竞价,37.11,55.67,7.22,0.85,0.52,0.82,2.06,97
002151.SZ,北斗星通,1-3,今天1-3%，明天概率情况,1分钟,39.58,58.33,2.08,0.0,0.0,0.0,0.0,96
002151.SZ,北斗星通,1-3,今天1-3%，明天概率情况,5分钟,48.96,48.96,2.08,0.1,-0.04,0.1,0.0,96
002151.SZ,北斗星通,1-3,今天1-3%，明天概率情况,15分钟,52.08,46.88,1.04,0.1,-0.04,0.1,0.0,96
002151.SZ,北斗星通,1-3,今天1-3%，明天概率情况,30分钟,47.92,51.04,1.04,0.1,-0.06,0.1,0.0,96
002151.SZ,北斗星通,1-3,今天1-3%，明天概率情况,1小时,51.04,47.92,1.04,0.1,-0.06,0.1,0.0,96
002151.SZ,北斗星通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.57,57.14,14.29,-0.54,-1.06,-0.54,0.93,105
002151.SZ,北斗星通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.66,58.42,7.92,0.0,0.0,0.0,0.0,101
002151.SZ,北斗星通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.48,44.55,2.97,0.06,-0.05,0.05,0.0,101
002151.SZ,北斗星通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,55.45,41.58,2.97,0.06,-0.05,0.04,0.0,101
002151.SZ,北斗星通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.46,42.57,2.97,0.06,-0.05,0.04,0.0,101
002151.SZ,北斗星通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.5,50.5,0.0,0.06,-0.05,0.04,0.0,101
002151.SZ,北斗星通,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.66,53.19,19.15,-0.55,-0.99,-0.99,0.77,94
002151.SZ,北斗星通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.6,61.7,11.7,0.0,0.0,0.0,0.0,94
002151.SZ,北斗星通,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.98,63.83,3.19,0.03,-0.04,0.03,0.0,94
002151.SZ,北斗星通,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.3,59.57,2.13,0.04,-0.04,0.03,0.0,94
002151.SZ,北斗星通,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.36,59.57,1.06,0.04,-0.04,0.04,0.0,94
002151.SZ,北斗星通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.55,56.38,1.06,0.04,-0.05,0.03,0.0,94
002151.SZ,北斗星通,3-5,今天3-5%，明天概率情况,竞价,30.0,56.67,13.33,-0.69,-1.14,-0.99,7.7,30
