股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600783.SH,鲁信创投,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.32,49.57,11.11,1.14,1.14,1.14,0.12,117
600783.SH,鲁信创投,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.32,49.57,11.11,0.0,0.0,0.0,0.0,117
600783.SH,鲁信创投,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.01,47.01,5.98,0.03,-0.02,0.01,0.0,117
600783.SH,鲁信创投,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.74,50.43,6.84,0.03,-0.02,0.02,0.0,117
600783.SH,鲁信创投,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.15,52.14,1.71,0.05,-0.03,0.04,0.0,117
600783.SH,鲁信创投,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.44,50.43,5.13,0.05,-0.03,0.03,0.0,117
600783.SH,鲁信创投,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-0.99,-0.99,-0.99,0.21,6
600783.SH,鲁信创投,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
600783.SH,鲁信创投,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,16.67,83.33,0.0,0.58,-0.45,0.12,0.0,6
600783.SH,鲁信创投,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.58,-0.45,0.1,0.0,6
600783.SH,鲁信创投,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.58,-0.49,0.33,0.0,6
600783.SH,鲁信创投,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,83.33,16.67,0.0,0.61,-0.72,0.38,0.0,6
600783.SH,鲁信创投,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-1.98,-1.98,-1.98,15.04,1
600783.SH,鲁信创投,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
600783.SH,鲁信创投,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-3.81,0.0,0.0,1
600783.SH,鲁信创投,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-4.11,0.0,0.0,1
600783.SH,鲁信创投,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-5.35,0.0,0.0,1
600783.SH,鲁信创投,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-5.35,0.0,0.0,1
600783.SH,鲁信创投,3-5,今天3-5%，明天概率情况,竞价,35.0,50.0,15.0,-0.31,-0.31,-0.31,0.3,20
600783.SH,鲁信创投,3-5,今天3-5%，明天概率情况,1分钟,35.0,50.0,15.0,0.0,0.0,0.0,0.0,20
600783.SH,鲁信创投,3-5,今天3-5%，明天概率情况,5分钟,40.0,55.0,5.0,0.4,-0.44,0.35,0.0,20
600783.SH,鲁信创投,3-5,今天3-5%，明天概率情况,15分钟,45.0,55.0,0.0,0.42,-0.44,0.41,0.0,20
600783.SH,鲁信创投,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.5,-0.44,0.5,0.0,20
600783.SH,鲁信创投,3-5,今天3-5%，明天概率情况,1小时,45.0,45.0,10.0,0.5,-0.5,0.5,0.0,20
600783.SH,鲁信创投,1-3,今天1-3%，明天概率情况,竞价,51.16,40.7,8.14,-0.37,-0.37,-0.37,0.16,86
600783.SH,鲁信创投,1-3,今天1-3%，明天概率情况,1分钟,52.33,39.53,8.14,0.0,0.0,0.0,0.0,86
600783.SH,鲁信创投,1-3,今天1-3%，明天概率情况,5分钟,46.51,50.0,3.49,0.1,-0.05,0.08,0.0,86
600783.SH,鲁信创投,1-3,今天1-3%，明天概率情况,15分钟,44.19,51.16,4.65,0.1,-0.05,0.09,0.0,86
600783.SH,鲁信创投,1-3,今天1-3%，明天概率情况,30分钟,48.84,50.0,1.16,0.1,-0.05,0.07,0.0,86
600783.SH,鲁信创投,1-3,今天1-3%，明天概率情况,1小时,44.19,55.81,0.0,0.1,-0.05,0.08,0.0,86
600783.SH,鲁信创投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.0,45.0,15.0,0.92,0.92,0.92,0.76,100
600783.SH,鲁信创投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,44.0,16.0,0.0,0.0,0.0,0.0,100
600783.SH,鲁信创投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.0,42.0,5.0,0.09,-0.04,0.08,0.0,100
600783.SH,鲁信创投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.0,43.0,6.0,0.09,-0.04,0.08,0.0,100
600783.SH,鲁信创投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.0,44.0,4.0,0.1,-0.04,0.1,0.0,100
600783.SH,鲁信创投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.0,48.0,5.0,0.1,-0.04,0.1,0.0,100
600783.SH,鲁信创投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.16,41.18,16.67,-0.45,-0.45,-0.45,0.16,102
600783.SH,鲁信创投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.14,41.18,15.69,0.0,0.0,0.0,0.0,102
600783.SH,鲁信创投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,50.0,41.18,8.82,0.1,-0.04,0.1,0.0,102
600783.SH,鲁信创投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,57.84,40.2,1.96,0.1,-0.04,0.1,0.0,102
600783.SH,鲁信创投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,44.12,5.88,0.1,-0.04,0.1,0.0,102
600783.SH,鲁信创投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.0,47.06,2.94,0.1,-0.04,0.1,0.0,102
600783.SH,鲁信创投,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,50.0,20.0,-0.08,-0.08,-0.08,0.04,10
600783.SH,鲁信创投,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,50.0,20.0,0.0,0.0,0.0,0.0,10
600783.SH,鲁信创投,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.0,60.0,10.0,0.13,-0.1,0.08,0.0,10
600783.SH,鲁信创投,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,40.0,20.0,0.13,-0.2,0.08,0.0,10
600783.SH,鲁信创投,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.15,-0.42,0.13,0.0,10
600783.SH,鲁信创投,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,70.0,30.0,0.0,0.19,-0.42,0.09,0.0,10
600783.SH,鲁信创投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.0,40.0,24.0,-0.33,-0.33,-0.33,0.51,25
600783.SH,鲁信创投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.0,40.0,24.0,0.0,0.0,0.0,0.0,25
600783.SH,鲁信创投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.0,44.0,0.0,0.17,-0.15,0.11,0.0,25
600783.SH,鲁信创投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.0,44.0,4.0,0.17,-0.2,0.12,0.0,25
600783.SH,鲁信创投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.0,48.0,0.0,0.17,-0.32,0.17,0.0,25
600783.SH,鲁信创投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.0,52.0,0.0,0.18,-0.33,0.17,0.0,25
600783.SH,鲁信创投,5-7,今天5-7%，明天概率情况,竞价,44.44,55.56,0.0,-0.37,-0.37,-0.37,0.28,9
600783.SH,鲁信创投,5-7,今天5-7%，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
600783.SH,鲁信创投,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.93,-0.38,0.84,0.0,9
600783.SH,鲁信创投,5-7,今天5-7%，明天概率情况,15分钟,22.22,77.78,0.0,0.93,-0.44,0.77,0.0,9
600783.SH,鲁信创投,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.11,-0.61,1.02,0.0,9
600783.SH,鲁信创投,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,1.11,-0.66,1.11,0.0,9
600783.SH,鲁信创投,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,-0.41,-0.41,-0.41,0.67,5
600783.SH,鲁信创投,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
600783.SH,鲁信创投,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,2.0,-0.83,2.0,0.0,5
600783.SH,鲁信创投,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.0,-0.83,1.64,0.0,5
600783.SH,鲁信创投,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,2.0,-0.83,2.0,0.0,5
600783.SH,鲁信创投,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.0,-0.83,2.0,0.0,5
