股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603628.SH,清源股份,1-3,今天1-3%，明天概率情况,竞价,39.08,56.32,4.6,0.26,0.26,0.26,0.1,87
603628.SH,清源股份,1-3,今天1-3%，明天概率情况,1分钟,39.08,55.17,5.75,0.0,0.0,0.0,0.0,87
603628.SH,清源股份,1-3,今天1-3%，明天概率情况,5分钟,39.08,59.77,1.15,0.11,-0.08,0.11,0.0,87
603628.SH,清源股份,1-3,今天1-3%，明天概率情况,15分钟,36.78,62.07,1.15,0.11,-0.11,0.11,0.0,87
603628.SH,清源股份,1-3,今天1-3%，明天概率情况,30分钟,40.23,59.77,0.0,0.11,-0.11,0.11,0.0,87
603628.SH,清源股份,1-3,今天1-3%，明天概率情况,1小时,35.63,60.92,3.45,0.11,-0.11,0.11,0.0,87
603628.SH,清源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.21,44.44,12.35,0.61,0.61,0.61,0.16,81
603628.SH,清源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.5,45.0,12.5,0.0,0.0,0.0,0.0,80
603628.SH,清源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.25,45.0,8.75,0.09,-0.12,0.04,0.0,80
603628.SH,清源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.25,47.5,1.25,0.09,-0.12,0.04,0.0,80
603628.SH,清源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.75,51.25,0.0,0.09,-0.12,0.03,0.0,80
603628.SH,清源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.0,55.0,0.0,0.09,-0.13,0.04,0.0,80
603628.SH,清源股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.71,43.53,11.76,0.2,0.2,0.2,0.17,85
603628.SH,清源股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.71,43.53,11.76,0.0,0.0,0.0,0.0,85
603628.SH,清源股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,52.94,41.18,5.88,0.12,-0.06,0.1,0.0,85
603628.SH,清源股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,52.94,45.88,1.18,0.12,-0.06,0.12,0.0,85
603628.SH,清源股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.71,51.76,3.53,0.12,-0.06,0.12,0.0,85
603628.SH,清源股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.24,50.59,1.18,0.12,-0.06,0.12,0.0,85
603628.SH,清源股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.59,44.44,11.97,-0.26,-0.26,-0.26,0.17,117
603628.SH,清源股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.22,44.07,12.71,0.0,0.0,0.0,0.0,118
603628.SH,清源股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.76,52.54,1.69,0.08,-0.06,0.08,0.0,118
603628.SH,清源股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.61,48.31,5.08,0.08,-0.06,0.08,0.0,118
603628.SH,清源股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.76,52.54,1.69,0.08,-0.06,0.08,0.0,118
603628.SH,清源股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.22,54.24,2.54,0.08,-0.06,0.08,0.0,118
603628.SH,清源股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,-0.46,-0.46,-0.46,0.14,10
603628.SH,清源股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
603628.SH,清源股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.19,-0.25,0.17,0.0,10
603628.SH,清源股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.23,-0.25,0.12,0.0,10
603628.SH,清源股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.25,-0.25,0.17,0.0,10
603628.SH,清源股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.25,-0.25,0.12,0.0,10
603628.SH,清源股份,3-5,今天3-5%，明天概率情况,竞价,35.0,55.0,10.0,1.55,1.55,1.55,2.09,20
603628.SH,清源股份,3-5,今天3-5%，明天概率情况,1分钟,35.0,55.0,10.0,0.0,0.0,0.0,0.0,20
603628.SH,清源股份,3-5,今天3-5%，明天概率情况,5分钟,25.0,65.0,10.0,0.32,-0.49,0.28,0.0,20
603628.SH,清源股份,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.33,-0.49,0.13,0.0,20
603628.SH,清源股份,3-5,今天3-5%，明天概率情况,30分钟,55.0,45.0,0.0,0.5,-0.49,0.4,0.0,20
