股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000498.SZ,山东路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.8,44.0,27.2,-5.18,-5.67,-5.3,30.13,125
000498.SZ,山东路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.58,41.32,28.1,0.0,0.0,0.0,0.0,121
000498.SZ,山东路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.84,46.28,14.88,0.04,-0.07,0.02,0.0,121
000498.SZ,山东路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.88,55.37,10.74,0.04,-0.07,0.02,0.0,121
000498.SZ,山东路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.36,54.55,9.09,0.04,-0.08,0.04,0.0,121
000498.SZ,山东路桥,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,30.58,56.2,13.22,0.04,-0.08,0.04,0.0,121
000498.SZ,山东路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.31,41.38,29.31,0.49,0.0,0.49,0.27,116
000498.SZ,山东路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.09,40.35,24.56,0.0,0.0,0.0,0.0,114
000498.SZ,山东路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.6,46.49,14.91,0.05,-0.03,0.03,0.0,114
000498.SZ,山东路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.11,47.37,10.53,0.05,-0.03,0.04,0.0,114
000498.SZ,山东路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.25,41.23,10.53,0.05,-0.04,0.04,0.0,114
000498.SZ,山东路桥,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.88,40.35,8.77,0.05,-0.04,0.04,0.0,114
000498.SZ,山东路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.16,49.51,22.33,-0.5,-0.62,-0.5,2.18,103
000498.SZ,山东路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.95,48.54,16.5,0.0,0.0,0.0,0.0,103
000498.SZ,山东路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.6,49.51,3.88,0.04,-0.02,0.03,0.0,103
000498.SZ,山东路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.69,49.51,6.8,0.04,-0.03,0.02,0.0,103
000498.SZ,山东路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.66,46.6,8.74,0.04,-0.04,0.03,0.0,103
000498.SZ,山东路桥,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.46,41.75,6.8,0.04,-0.06,0.04,0.0,103
000498.SZ,山东路桥,1-3,今天1-3%，明天概率情况,竞价,35.8,45.68,18.52,-0.27,-0.41,-0.27,1.45,81
000498.SZ,山东路桥,1-3,今天1-3%，明天概率情况,1分钟,40.0,47.5,12.5,0.0,0.0,0.0,0.0,80
000498.SZ,山东路桥,1-3,今天1-3%，明天概率情况,5分钟,38.75,51.25,10.0,0.07,-0.02,0.06,0.0,80
000498.SZ,山东路桥,1-3,今天1-3%，明天概率情况,15分钟,47.5,45.0,7.5,0.07,-0.04,0.05,0.0,80
000498.SZ,山东路桥,1-3,今天1-3%，明天概率情况,30分钟,47.5,43.75,8.75,0.07,-0.05,0.06,0.0,80
000498.SZ,山东路桥,1-3,今天1-3%，明天概率情况,1小时,40.0,53.75,6.25,0.07,-0.05,0.05,0.0,80
000498.SZ,山东路桥,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.09,56.52,17.39,0.77,0.51,0.51,3.13,23
000498.SZ,山东路桥,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.43,47.83,21.74,0.0,0.0,0.0,0.0,23
000498.SZ,山东路桥,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,34.78,47.83,17.39,0.13,-0.17,0.12,0.0,23
000498.SZ,山东路桥,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,43.48,43.48,13.04,0.14,-0.17,0.13,0.0,23
000498.SZ,山东路桥,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,39.13,43.48,17.39,0.16,-0.17,0.11,0.0,23
000498.SZ,山东路桥,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,43.48,52.17,4.35,0.18,-0.17,0.14,0.0,23
000498.SZ,山东路桥,3-5,今天3-5%，明天概率情况,竞价,40.0,53.33,6.67,-1.11,-1.36,-1.36,1.42,15
000498.SZ,山东路桥,3-5,今天3-5%，明天概率情况,1分钟,40.0,46.67,13.33,0.0,0.0,0.0,0.0,15
000498.SZ,山东路桥,3-5,今天3-5%，明天概率情况,5分钟,46.67,53.33,0.0,0.26,-0.12,0.21,0.0,15
000498.SZ,山东路桥,3-5,今天3-5%，明天概率情况,15分钟,46.67,46.67,6.67,0.28,-0.12,0.27,0.0,15
000498.SZ,山东路桥,3-5,今天3-5%，明天概率情况,30分钟,46.67,53.33,0.0,0.3,-0.14,0.3,0.0,15
000498.SZ,山东路桥,3-5,今天3-5%，明天概率情况,1小时,40.0,60.0,0.0,0.37,-0.19,0.31,0.0,15
000498.SZ,山东路桥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,22.22,66.67,11.11,0.0,-0.15,0.0,0.37,9
000498.SZ,山东路桥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
000498.SZ,山东路桥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.56,44.44,0.0,0.49,-0.25,0.28,0.0,9
000498.SZ,山东路桥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,55.56,0.0,0.49,-0.26,0.3,0.0,9
000498.SZ,山东路桥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,33.33,55.56,11.11,0.49,-0.31,0.23,0.0,9
000498.SZ,山东路桥,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,33.33,11.11,0.49,-0.31,0.19,0.0,9
000498.SZ,山东路桥,5-7,今天5-7%，明天概率情况,竞价,33.33,50.0,16.67,0.71,-0.18,0.0,2.14,6
000498.SZ,山东路桥,5-7,今天5-7%，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
000498.SZ,山东路桥,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.51,-0.86,0.37,0.0,6
000498.SZ,山东路桥,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.68,-0.86,0.51,0.0,6
000498.SZ,山东路桥,5-7,今天5-7%，明天概率情况,30分钟,50.0,33.33,16.67,0.68,-0.94,0.35,0.0,6
000498.SZ,山东路桥,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,0.68,-1.14,0.44,0.0,6
000498.SZ,山东路桥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,100.0,0.0,-0.67,-0.8,-0.8,2.39,4
000498.SZ,山东路桥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,75.0,25.0,0.0,0.0,0.0,0.0,4
000498.SZ,山东路桥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.9,-0.86,0.39,0.0,4
000498.SZ,山东路桥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,75.0,0.0,0.9,-0.86,0.51,0.0,4
000498.SZ,山东路桥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.9,-0.86,0.34,0.0,4
000498.SZ,山东路桥,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.92,-0.86,0.48,0.0,4
000498.SZ,山东路桥,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.84,9.67,9.67,22.4,1
000498.SZ,山东路桥,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
000498.SZ,山东路桥,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.84,0.0,7.87,0.0,1
000498.SZ,山东路桥,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.84,0.0,5.08,0.0,1
000498.SZ,山东路桥,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.84,0.0,6.72,0.0,1
000498.SZ,山东路桥,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.84,0.0,5.08,0.0,1
