股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601997.SH,贵阳银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.94,35.33,34.73,-0.54,-0.54,-0.54,0.5,167
601997.SH,贵阳银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.74,35.33,35.93,0.0,0.0,0.0,0.0,167
601997.SH,贵阳银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.13,44.31,18.56,0.03,-0.01,0.02,0.0,167
601997.SH,贵阳银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.32,46.11,15.57,0.03,-0.01,0.03,0.0,167
601997.SH,贵阳银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.92,43.71,17.37,0.04,-0.01,0.04,0.0,167
601997.SH,贵阳银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.71,42.51,13.77,0.04,-0.02,0.04,0.0,167
601997.SH,贵阳银行,1-3,今天1-3%，明天概率情况,竞价,23.21,53.57,23.21,0.0,0.0,0.0,0.49,56
601997.SH,贵阳银行,1-3,今天1-3%，明天概率情况,1分钟,23.21,51.79,25.0,0.0,0.0,0.0,0.0,56
601997.SH,贵阳银行,1-3,今天1-3%，明天概率情况,5分钟,44.64,41.07,14.29,0.09,-0.03,0.07,0.0,56
601997.SH,贵阳银行,1-3,今天1-3%，明天概率情况,15分钟,51.79,41.07,7.14,0.09,-0.04,0.04,0.0,56
601997.SH,贵阳银行,1-3,今天1-3%，明天概率情况,30分钟,51.79,35.71,12.5,0.09,-0.04,0.05,0.0,56
601997.SH,贵阳银行,1-3,今天1-3%，明天概率情况,1小时,50.0,35.71,14.29,0.09,-0.05,0.09,0.0,56
601997.SH,贵阳银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,23.02,37.41,39.57,-0.18,-0.18,-0.18,0.32,139
601997.SH,贵阳银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,20.71,39.29,40.0,0.0,0.0,0.0,0.0,140
601997.SH,贵阳银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.71,43.57,20.71,0.02,-0.03,0.01,0.0,140
601997.SH,贵阳银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.57,37.14,19.29,0.02,-0.03,0.01,0.0,140
601997.SH,贵阳银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.71,41.43,12.86,0.02,-0.04,0.01,0.0,140
601997.SH,贵阳银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.43,42.14,11.43,0.02,-0.04,0.02,0.0,140
601997.SH,贵阳银行,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,31.71,29.27,39.02,0.18,0.18,0.18,0.13,41
601997.SH,贵阳银行,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,29.27,24.39,46.34,0.0,0.0,0.0,0.0,41
601997.SH,贵阳银行,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,29.27,34.15,36.59,0.02,-0.06,0.02,0.0,41
601997.SH,贵阳银行,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.46,48.78,9.76,0.03,-0.09,0.03,0.0,41
601997.SH,贵阳银行,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.34,39.02,14.63,0.03,-0.09,0.03,0.0,41
601997.SH,贵阳银行,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,43.9,41.46,14.63,0.04,-0.1,0.03,0.0,41
601997.SH,贵阳银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.9,35.59,30.51,0.73,0.73,0.73,0.4,59
601997.SH,贵阳银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.29,33.9,28.81,0.0,0.0,0.0,0.0,59
601997.SH,贵阳银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,61.02,28.81,10.17,0.1,-0.09,0.08,0.0,59
601997.SH,贵阳银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.76,44.07,10.17,0.11,-0.1,0.1,0.0,59
601997.SH,贵阳银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.54,37.29,10.17,0.11,-0.1,0.08,0.0,59
601997.SH,贵阳银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.15,44.07,6.78,0.11,-0.1,0.07,0.0,59
601997.SH,贵阳银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,50.0,25.0,0.0,0.0,0.0,0.36,4
601997.SH,贵阳银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
601997.SH,贵阳银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,25.0,25.0,0.3,-0.29,0.12,0.0,4
601997.SH,贵阳银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,100.0,0.0,0.0,0.37,-0.29,0.33,0.0,4
601997.SH,贵阳银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.82,-0.29,0.82,0.0,4
601997.SH,贵阳银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,100.0,0.0,0.0,0.9,-0.29,0.62,0.0,4
601997.SH,贵阳银行,3-5,今天3-5%，明天概率情况,竞价,30.0,60.0,10.0,0.0,0.0,0.0,2.02,10
601997.SH,贵阳银行,3-5,今天3-5%，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,10
601997.SH,贵阳银行,3-5,今天3-5%，明天概率情况,5分钟,60.0,40.0,0.0,0.3,-0.32,0.28,0.0,10
601997.SH,贵阳银行,3-5,今天3-5%，明天概率情况,15分钟,60.0,40.0,0.0,0.36,-0.32,0.3,0.0,10
601997.SH,贵阳银行,3-5,今天3-5%，明天概率情况,30分钟,60.0,30.0,10.0,0.38,-0.32,0.38,0.0,10
601997.SH,贵阳银行,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.48,-0.46,0.4,0.0,10
601997.SH,贵阳银行,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,8.91,8.25,8.25,30.66,2
601997.SH,贵阳银行,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601997.SH,贵阳银行,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,4.54,-1.03,3.47,0.0,2
601997.SH,贵阳银行,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,4.54,-1.03,2.39,0.0,2
601997.SH,贵阳银行,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,4.54,-1.03,2.39,0.0,2
601997.SH,贵阳银行,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,4.54,-1.03,0.91,0.0,2
601997.SH,贵阳银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,0.34,0.34,0.34,0.96,1
601997.SH,贵阳银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
601997.SH,贵阳银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,2.05,0.0,1.37,0.0,1
601997.SH,贵阳银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,2.39,0.0,2.05,0.0,1
601997.SH,贵阳银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,2.39,0.0,0.51,0.0,1
601997.SH,贵阳银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,2.39,-0.68,0.68,0.0,1
601997.SH,贵阳银行,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,3.23,2.87,3.23,11.85,1
601997.SH,贵阳银行,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
601997.SH,贵阳银行,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.58,0.0,2.15,0.0,1
601997.SH,贵阳银行,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.58,0.0,0.18,0.0,1
601997.SH,贵阳银行,7-9,今天7-9%，明天概率情况,30分钟,0.0,0.0,100.0,3.58,-0.36,0.0,0.0,1
601997.SH,贵阳银行,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,3.58,-1.61,0.0,0.0,1
