股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300035.SZ,中科电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,51.52,12.12,0.96,0.6,0.78,1.8,33
300035.SZ,中科电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,45.45,9.09,0.0,0.0,0.0,0.0,33
300035.SZ,中科电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.42,57.58,0.0,0.24,-0.14,0.16,0.0,33
300035.SZ,中科电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.42,54.55,3.03,0.24,-0.19,0.1,0.0,33
300035.SZ,中科电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,39.39,51.52,9.09,0.24,-0.25,0.15,0.0,33
300035.SZ,中科电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.36,63.64,0.0,0.24,-0.28,0.18,0.0,33
300035.SZ,中科电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.52,53.57,11.9,1.01,0.74,0.9,4.18,84
300035.SZ,中科电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.14,57.14,10.71,0.0,0.0,0.0,0.0,84
300035.SZ,中科电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.67,57.14,1.19,0.1,-0.03,0.06,0.0,84
300035.SZ,中科电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.71,61.9,2.38,0.1,-0.03,0.07,0.0,84
300035.SZ,中科电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.33,64.29,2.38,0.1,-0.03,0.05,0.0,84
300035.SZ,中科电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.71,58.33,5.95,0.1,-0.04,0.05,0.0,84
300035.SZ,中科电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,64.29,35.71,0.0,0.84,0.67,0.84,1.19,14
300035.SZ,中科电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,14
300035.SZ,中科电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.5,-0.31,0.38,0.0,14
300035.SZ,中科电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.14,35.71,7.14,0.81,-0.34,0.81,0.0,14
300035.SZ,中科电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,57.14,42.86,0.0,1.1,-0.34,0.7,0.0,14
300035.SZ,中科电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,42.86,0.0,1.1,-0.35,0.6,0.0,14
300035.SZ,中科电气,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,62.5,12.5,-1.0,-2.07,-1.92,23.25,8
300035.SZ,中科电气,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
300035.SZ,中科电气,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,62.5,0.0,2.47,-1.2,2.13,0.0,8
300035.SZ,中科电气,涨停,今天涨停()涨停，明天概率情况,15分钟,37.5,62.5,0.0,2.47,-1.24,1.66,0.0,8
300035.SZ,中科电气,涨停,今天涨停()涨停，明天概率情况,30分钟,37.5,62.5,0.0,2.47,-1.24,1.89,0.0,8
300035.SZ,中科电气,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.47,-1.38,1.74,0.0,8
300035.SZ,中科电气,1-3,今天1-3%，明天概率情况,竞价,33.75,60.0,6.25,0.05,-0.16,0.05,1.47,80
