股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300908.SZ,仲景食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.0,48.0,17.0,-0.07,-0.07,-0.07,0.16,100
300908.SZ,仲景食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.0,49.0,14.0,0.0,0.0,0.0,0.0,100
300908.SZ,仲景食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.0,53.0,0.0,0.04,-0.05,0.03,0.0,100
300908.SZ,仲景食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.0,52.0,1.0,0.05,-0.07,0.04,0.0,100
300908.SZ,仲景食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.0,56.0,1.0,0.06,-0.07,0.05,0.0,100
300908.SZ,仲景食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.0,58.0,1.0,0.07,-0.08,0.07,0.0,100
300908.SZ,仲景食品,1-3,今天1-3%，明天概率情况,竞价,41.58,51.49,6.93,0.0,0.0,0.0,0.56,101
300908.SZ,仲景食品,1-3,今天1-3%，明天概率情况,1分钟,41.58,50.5,7.92,0.0,0.0,0.0,0.0,101
300908.SZ,仲景食品,1-3,今天1-3%，明天概率情况,5分钟,36.63,63.37,0.0,0.05,-0.08,0.03,0.0,101
300908.SZ,仲景食品,1-3,今天1-3%，明天概率情况,15分钟,41.58,57.43,0.99,0.05,-0.08,0.04,0.0,101
300908.SZ,仲景食品,1-3,今天1-3%，明天概率情况,30分钟,43.56,55.45,0.99,0.05,-0.08,0.03,0.0,101
300908.SZ,仲景食品,1-3,今天1-3%，明天概率情况,1小时,38.61,61.39,0.0,0.05,-0.08,0.04,0.0,101
300908.SZ,仲景食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,51.82,39.09,9.09,0.0,0.0,0.0,0.21,110
300908.SZ,仲景食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,54.55,35.45,10.0,0.0,0.0,0.0,0.0,110
300908.SZ,仲景食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,57.27,41.82,0.91,0.06,-0.3,0.03,0.0,110
300908.SZ,仲景食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,56.36,40.91,2.73,0.06,-0.3,0.03,0.0,110
300908.SZ,仲景食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,55.45,43.64,0.91,0.06,-0.3,0.03,0.0,110
300908.SZ,仲景食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,59.09,40.91,0.0,0.06,-0.3,0.03,0.0,110
300908.SZ,仲景食品,3-5,今天3-5%，明天概率情况,竞价,36.67,56.67,6.67,-0.02,-0.02,-0.02,1.3,30
300908.SZ,仲景食品,3-5,今天3-5%，明天概率情况,1分钟,30.0,66.67,3.33,0.0,0.0,0.0,0.0,30
300908.SZ,仲景食品,3-5,今天3-5%，明天概率情况,5分钟,53.33,46.67,0.0,0.11,-0.15,0.08,0.0,30
300908.SZ,仲景食品,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.11,-0.16,0.1,0.0,30
300908.SZ,仲景食品,3-5,今天3-5%，明天概率情况,30分钟,43.33,56.67,0.0,0.2,-0.16,0.15,0.0,30
300908.SZ,仲景食品,3-5,今天3-5%，明天概率情况,1小时,43.33,53.33,3.33,0.2,-0.17,0.15,0.0,30
300908.SZ,仲景食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.96,52.17,10.87,-0.17,-0.17,-0.17,0.08,92
300908.SZ,仲景食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.39,50.0,7.61,0.0,0.0,0.0,0.0,92
300908.SZ,仲景食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,48.91,50.0,1.09,0.08,-0.04,0.06,0.0,92
300908.SZ,仲景食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,48.91,1.09,0.11,-0.04,0.09,0.0,92
300908.SZ,仲景食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.09,46.74,2.17,0.11,-0.04,0.06,0.0,92
300908.SZ,仲景食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.74,52.17,1.09,0.11,-0.04,0.07,0.0,92
300908.SZ,仲景食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,45.83,20.83,0.75,0.75,0.75,0.45,24
300908.SZ,仲景食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.5,54.17,8.33,0.0,0.0,0.0,0.0,24
300908.SZ,仲景食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,33.33,0.0,0.12,-0.12,0.09,0.0,24
300908.SZ,仲景食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.83,54.17,0.0,0.19,-0.12,0.17,0.0,24
300908.SZ,仲景食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.17,45.83,0.0,0.28,-0.14,0.22,0.0,24
300908.SZ,仲景食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,37.5,62.5,0.0,0.28,-0.24,0.19,0.0,24
300908.SZ,仲景食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,60.0,10.0,0.57,0.57,0.57,0.57,10
300908.SZ,仲景食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
300908.SZ,仲景食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.5,-0.44,0.28,0.0,10
300908.SZ,仲景食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.5,-0.61,0.45,0.0,10
300908.SZ,仲景食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.5,-0.61,0.24,0.0,10
300908.SZ,仲景食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,40.0,10.0,0.5,-0.61,0.17,0.0,10
300908.SZ,仲景食品,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.67,-0.67,-0.67,2.21,6
300908.SZ,仲景食品,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300908.SZ,仲景食品,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,1.5,-0.71,1.0,0.0,6
300908.SZ,仲景食品,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.5,-0.71,0.88,0.0,6
300908.SZ,仲景食品,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,1.5,-0.71,0.84,0.0,6
300908.SZ,仲景食品,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.65,-0.71,1.4,0.0,6
300908.SZ,仲景食品,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,1.26,1.02,1.17,3.55,5
300908.SZ,仲景食品,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
300908.SZ,仲景食品,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.4,-1.83,1.31,0.0,5
300908.SZ,仲景食品,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,1.52,-1.83,1.29,0.0,5
300908.SZ,仲景食品,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,1.52,-1.83,1.13,0.0,5
300908.SZ,仲景食品,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.53,-1.97,1.22,0.0,5
300908.SZ,仲景食品,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,-0.09,-0.09,-0.09,0.09,2
300908.SZ,仲景食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
300908.SZ,仲景食品,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,1.21,-0.76,1.07,0.0,2
300908.SZ,仲景食品,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,1.21,-0.76,0.89,0.0,2
300908.SZ,仲景食品,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,7.71,-0.76,6.85,0.0,2
300908.SZ,仲景食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,7.71,-0.76,3.8,0.0,2
300908.SZ,仲景食品,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-1.11,-1.11,-1.11,5.26,3
300908.SZ,仲景食品,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300908.SZ,仲景食品,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,5.77,-1.8,3.75,0.0,3
300908.SZ,仲景食品,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,5.77,-1.8,2.12,0.0,3
300908.SZ,仲景食品,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,5.77,-1.8,3.18,0.0,3
300908.SZ,仲景食品,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,5.77,-1.8,1.9,0.0,3
