股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603380.SH,易德龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.13,44.35,16.52,-0.86,-0.86,-0.86,0.02,115
603380.SH,易德龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.13,44.35,16.52,0.0,0.0,0.0,0.0,115
603380.SH,易德龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.96,52.17,0.87,0.09,-0.04,0.07,0.0,115
603380.SH,易德龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.7,51.3,0.0,0.09,-0.06,0.08,0.0,115
603380.SH,易德龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.48,53.04,3.48,0.09,-0.06,0.08,0.0,115
603380.SH,易德龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.35,55.65,0.0,0.09,-0.06,0.08,0.0,115
603380.SH,易德龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.71,43.9,24.39,0.72,0.72,0.72,0.14,82
603380.SH,易德龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.71,45.12,23.17,0.0,0.0,0.0,0.0,82
603380.SH,易德龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.46,57.32,1.22,0.03,-0.03,0.02,0.0,82
603380.SH,易德龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.34,48.78,4.88,0.05,-0.04,0.05,0.0,82
603380.SH,易德龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.56,51.22,1.22,0.06,-0.04,0.03,0.0,82
603380.SH,易德龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.34,50.0,3.66,0.06,-0.06,0.05,0.0,82
603380.SH,易德龙,1-3,今天1-3%，明天概率情况,竞价,46.0,40.0,14.0,0.26,0.26,0.26,0.1,100
603380.SH,易德龙,1-3,今天1-3%，明天概率情况,1分钟,46.0,40.0,14.0,0.0,0.0,0.0,0.0,100
603380.SH,易德龙,1-3,今天1-3%，明天概率情况,5分钟,47.0,47.0,6.0,0.06,-0.03,0.06,0.0,100
603380.SH,易德龙,1-3,今天1-3%，明天概率情况,15分钟,47.0,52.0,1.0,0.07,-0.03,0.04,0.0,100
603380.SH,易德龙,1-3,今天1-3%，明天概率情况,30分钟,46.0,53.0,1.0,0.07,-0.03,0.05,0.0,100
603380.SH,易德龙,1-3,今天1-3%，明天概率情况,1小时,49.0,50.0,1.0,0.07,-0.04,0.06,0.0,100
603380.SH,易德龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.18,52.94,5.88,0.31,0.31,0.31,0.11,17
603380.SH,易德龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.18,52.94,5.88,0.0,0.0,0.0,0.0,17
603380.SH,易德龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,29.41,70.59,0.0,0.22,-0.43,0.2,0.0,17
603380.SH,易德龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.06,47.06,5.88,0.34,-0.46,0.25,0.0,17
603380.SH,易德龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,41.18,52.94,5.88,0.35,-0.57,0.35,0.0,17
603380.SH,易德龙,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,47.06,52.94,0.0,0.4,-0.59,0.35,0.0,17
603380.SH,易德龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,45.12,42.68,12.2,0.0,0.0,0.0,0.1,82
603380.SH,易德龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,45.12,42.68,12.2,0.0,0.0,0.0,0.0,82
603380.SH,易德龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.46,53.66,4.88,0.1,-0.04,0.08,0.0,82
603380.SH,易德龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.12,52.44,2.44,0.12,-0.04,0.09,0.0,82
603380.SH,易德龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.78,47.56,3.66,0.12,-0.05,0.12,0.0,82
603380.SH,易德龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.44,45.12,2.44,0.12,-0.05,0.12,0.0,82
603380.SH,易德龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.43,50.0,3.57,0.19,0.19,0.19,0.01,28
603380.SH,易德龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.43,50.0,3.57,0.0,0.0,0.0,0.0,28
603380.SH,易德龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.43,53.57,0.0,0.09,-0.13,0.07,0.0,28
603380.SH,易德龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,39.29,57.14,3.57,0.11,-0.13,0.07,0.0,28
603380.SH,易德龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,35.71,64.29,0.0,0.13,-0.23,0.11,0.0,28
603380.SH,易德龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.43,50.0,3.57,0.36,-0.23,0.27,0.0,28
603380.SH,易德龙,5-7,今天5-7%，明天概率情况,竞价,25.0,62.5,12.5,-3.0,-3.0,-3.0,13.56,8
603380.SH,易德龙,5-7,今天5-7%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
603380.SH,易德龙,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.2,-0.43,0.0,0.0,8
