股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600986.SH,浙文互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.78,54.35,10.87,-3.01,-3.61,-3.46,4.41,46
600986.SH,浙文互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.78,58.7,6.52,0.0,0.0,0.0,0.0,46
600986.SH,浙文互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.22,-0.12,0.17,0.0,46
600986.SH,浙文互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,45.65,4.35,0.22,-0.16,0.17,0.0,46
600986.SH,浙文互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.65,52.17,2.17,0.22,-0.22,0.22,0.0,46
600986.SH,浙文互联,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,47.83,2.17,0.22,-0.22,0.22,0.0,46
600986.SH,浙文互联,1-3,今天1-3%，明天概率情况,竞价,41.11,47.78,11.11,0.85,0.85,0.85,1.31,90
600986.SH,浙文互联,1-3,今天1-3%，明天概率情况,1分钟,38.89,47.78,13.33,0.0,0.0,0.0,0.0,90
600986.SH,浙文互联,1-3,今天1-3%，明天概率情况,5分钟,42.22,52.22,5.56,0.1,-0.07,0.08,0.0,90
600986.SH,浙文互联,1-3,今天1-3%，明天概率情况,15分钟,47.78,50.0,2.22,0.11,-0.08,0.11,0.0,90
600986.SH,浙文互联,1-3,今天1-3%，明天概率情况,30分钟,50.0,47.78,2.22,0.11,-0.08,0.11,0.0,90
600986.SH,浙文互联,1-3,今天1-3%，明天概率情况,1小时,46.67,47.78,5.56,0.11,-0.08,0.11,0.0,90
600986.SH,浙文互联,涨停,今天涨停()涨停，明天概率情况,竞价,84.62,15.38,0.0,1.82,1.82,1.82,26.22,13
600986.SH,浙文互联,涨停,今天涨停()涨停，明天概率情况,1分钟,84.62,15.38,0.0,0.0,0.0,0.0,0.0,13
600986.SH,浙文互联,涨停,今天涨停()涨停，明天概率情况,5分钟,69.23,30.77,0.0,0.77,-0.62,0.72,0.0,13
600986.SH,浙文互联,涨停,今天涨停()涨停，明天概率情况,15分钟,76.92,15.38,7.69,0.77,-0.62,0.77,0.0,13
600986.SH,浙文互联,涨停,今天涨停()涨停，明天概率情况,30分钟,76.92,23.08,0.0,0.77,-0.62,0.77,0.0,13
600986.SH,浙文互联,涨停,今天涨停()涨停，明天概率情况,1小时,61.54,38.46,0.0,0.77,-0.62,0.77,0.0,13
600986.SH,浙文互联,3-5,今天3-5%，明天概率情况,竞价,54.17,27.08,18.75,4.46,3.08,4.15,17.01,48
600986.SH,浙文互联,3-5,今天3-5%，明天概率情况,1分钟,54.17,27.08,18.75,0.0,0.0,0.0,0.0,48
600986.SH,浙文互联,3-5,今天3-5%，明天概率情况,5分钟,60.42,35.42,4.17,0.21,-0.17,0.21,0.0,48
600986.SH,浙文互联,3-5,今天3-5%，明天概率情况,15分钟,52.08,39.58,8.33,0.21,-0.21,0.21,0.0,48
600986.SH,浙文互联,3-5,今天3-5%，明天概率情况,30分钟,56.25,35.42,8.33,0.21,-0.21,0.21,0.0,48
600986.SH,浙文互联,3-5,今天3-5%，明天概率情况,1小时,50.0,45.83,4.17,0.21,-0.21,0.21,0.0,48
600986.SH,浙文互联,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.57,54.78,15.65,-0.69,-0.69,-0.69,0.77,115
600986.SH,浙文互联,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.3,56.52,12.17,0.0,0.0,0.0,0.0,115
600986.SH,浙文互联,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.65,60.87,3.48,0.06,-0.08,0.03,0.0,115
600986.SH,浙文互联,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.26,56.52,5.22,0.06,-0.08,0.04,0.0,115
600986.SH,浙文互联,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.74,52.17,6.09,0.06,-0.09,0.03,0.0,115
600986.SH,浙文互联,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.96,50.43,2.61,0.07,-0.09,0.04,0.0,115
600986.SH,浙文互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.32,36.84,36.84,0.0,0.0,0.0,0.59,57
600986.SH,浙文互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.07,36.84,35.09,0.0,0.0,0.0,0.0,57
600986.SH,浙文互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.86,49.12,7.02,0.08,-0.04,0.03,0.0,57
600986.SH,浙文互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.11,52.63,5.26,0.08,-0.07,0.05,0.0,57
600986.SH,浙文互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.6,50.88,10.53,0.08,-0.11,0.06,0.0,57
600986.SH,浙文互联,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.37,49.12,3.51,0.13,-0.12,0.1,0.0,57
600986.SH,浙文互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.1,46.77,16.13,1.03,0.17,0.68,0.81,62
600986.SH,浙文互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.1,45.16,17.74,0.0,0.0,0.0,0.0,62
600986.SH,浙文互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.87,54.84,11.29,0.16,-0.04,0.16,0.0,62
600986.SH,浙文互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.16,46.77,8.06,0.16,-0.05,0.16,0.0,62
600986.SH,浙文互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.16,45.16,9.68,0.16,-0.06,0.16,0.0,62
600986.SH,浙文互联,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.39,51.61,0.0,0.16,-0.07,0.16,0.0,62
600986.SH,浙文互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,55.0,40.0,5.0,0.32,0.32,0.32,0.39,20
600986.SH,浙文互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,55.0,40.0,5.0,0.0,0.0,0.0,0.0,20
600986.SH,浙文互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,55.0,5.0,0.38,-0.41,0.19,0.0,20
600986.SH,浙文互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,65.0,35.0,0.0,0.38,-0.41,0.22,0.0,20
600986.SH,浙文互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,45.0,5.0,0.38,-0.41,0.31,0.0,20
600986.SH,浙文互联,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.0,45.0,0.0,0.38,-0.41,0.32,0.0,20
600986.SH,浙文互联,5-7,今天5-7%，明天概率情况,竞价,46.67,53.33,0.0,0.65,0.65,0.65,6.96,15
600986.SH,浙文互联,5-7,今天5-7%，明天概率情况,1分钟,46.67,53.33,0.0,0.0,0.0,0.0,0.0,15
600986.SH,浙文互联,5-7,今天5-7%，明天概率情况,5分钟,46.67,53.33,0.0,0.67,-0.39,0.67,0.0,15
600986.SH,浙文互联,5-7,今天5-7%，明天概率情况,15分钟,53.33,46.67,0.0,0.67,-0.39,0.67,0.0,15
600986.SH,浙文互联,5-7,今天5-7%，明天概率情况,30分钟,46.67,53.33,0.0,0.67,-0.39,0.48,0.0,15
600986.SH,浙文互联,5-7,今天5-7%，明天概率情况,1小时,53.33,46.67,0.0,0.67,-0.42,0.43,0.0,15
600986.SH,浙文互联,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.58,-0.58,-0.58,3.31,6
600986.SH,浙文互联,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600986.SH,浙文互联,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,1.54,-0.44,0.93,0.0,6
600986.SH,浙文互联,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.54,-0.45,0.7,0.0,6
600986.SH,浙文互联,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.54,-0.63,1.01,0.0,6
600986.SH,浙文互联,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.54,-0.99,0.87,0.0,6
600986.SH,浙文互联,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,44.44,33.33,22.22,0.45,0.15,0.3,5.12,9
600986.SH,浙文互联,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,33.33,22.22,0.0,0.0,0.0,0.0,9
600986.SH,浙文互联,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,33.33,22.22,0.41,-0.21,0.25,0.0,9
600986.SH,浙文互联,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,22.22,11.11,0.41,-0.21,0.26,0.0,9
600986.SH,浙文互联,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,44.44,11.11,0.44,-0.34,0.44,0.0,9
600986.SH,浙文互联,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,55.56,0.0,0.57,-0.34,0.55,0.0,9
