股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002512.SZ,达华智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.32,49.56,22.12,-0.47,-0.93,-0.7,2.31,113
002512.SZ,达华智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.82,57.02,13.16,0.0,0.0,0.0,0.0,114
002512.SZ,达华智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.84,56.14,7.02,0.07,-0.09,0.07,0.0,114
002512.SZ,达华智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.6,52.63,8.77,0.09,-0.09,0.09,0.0,114
002512.SZ,达华智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,36.84,55.26,7.89,0.09,-0.09,0.09,0.0,114
002512.SZ,达华智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.47,52.63,7.89,0.09,-0.09,0.09,0.0,114
002512.SZ,达华智能,1-3,今天1-3%，明天概率情况,竞价,25.47,44.34,30.19,0.24,0.0,0.0,1.17,106
002512.SZ,达华智能,1-3,今天1-3%，明天概率情况,1分钟,30.56,58.33,11.11,0.0,0.0,0.0,0.0,108
002512.SZ,达华智能,1-3,今天1-3%，明天概率情况,5分钟,37.04,57.41,5.56,0.09,-0.05,0.06,0.0,108
002512.SZ,达华智能,1-3,今天1-3%，明天概率情况,15分钟,42.59,51.85,5.56,0.09,-0.05,0.05,0.0,108
002512.SZ,达华智能,1-3,今天1-3%，明天概率情况,30分钟,44.44,46.3,9.26,0.09,-0.06,0.09,0.0,108
002512.SZ,达华智能,1-3,今天1-3%，明天概率情况,1小时,52.78,45.37,1.85,0.09,-0.07,0.09,0.0,108
002512.SZ,达华智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.89,48.89,22.22,-0.92,-1.15,-1.15,1.18,45
002512.SZ,达华智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.22,48.89,8.89,0.0,0.0,0.0,0.0,45
002512.SZ,达华智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.89,44.44,6.67,0.14,-0.06,0.11,0.0,45
002512.SZ,达华智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.89,46.67,4.44,0.22,-0.11,0.22,0.0,45
002512.SZ,达华智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,57.78,37.78,4.44,0.22,-0.15,0.22,0.0,45
002512.SZ,达华智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,57.78,37.78,4.44,0.22,-0.15,0.22,0.0,45
002512.SZ,达华智能,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,14.29,19.05,-0.26,-1.55,-1.04,10.07,21
002512.SZ,达华智能,涨停,今天涨停()涨停，明天概率情况,1分钟,68.18,18.18,13.64,0.0,0.0,0.0,0.0,22
002512.SZ,达华智能,涨停,今天涨停()涨停，明天概率情况,5分钟,77.27,18.18,4.55,0.46,-0.29,0.46,0.0,22
002512.SZ,达华智能,涨停,今天涨停()涨停，明天概率情况,15分钟,63.64,36.36,0.0,0.46,-0.29,0.46,0.0,22
002512.SZ,达华智能,涨停,今天涨停()涨停，明天概率情况,30分钟,63.64,36.36,0.0,0.46,-0.29,0.46,0.0,22
002512.SZ,达华智能,涨停,今天涨停()涨停，明天概率情况,1小时,68.18,31.82,0.0,0.46,-0.29,0.46,0.0,22
002512.SZ,达华智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.71,42.86,21.43,0.73,0.24,0.49,1.11,42
