股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300586.SZ,美联新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.24,52.38,2.38,0.9,0.9,0.9,0.57,42
300586.SZ,美联新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.38,42.86,4.76,0.0,0.0,0.0,0.0,42
300586.SZ,美联新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,42.86,7.14,0.17,-0.56,0.11,0.0,42
300586.SZ,美联新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,47.62,2.38,0.17,-0.56,0.09,0.0,42
300586.SZ,美联新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.62,50.0,2.38,0.17,-0.56,0.11,0.0,42
300586.SZ,美联新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.62,50.0,2.38,0.2,-0.56,0.17,0.0,42
300586.SZ,美联新材,1-3,今天1-3%，明天概率情况,竞价,26.39,55.56,18.06,-0.72,-0.72,-0.72,0.64,72
300586.SZ,美联新材,1-3,今天1-3%，明天概率情况,1分钟,26.39,54.17,19.44,0.0,0.0,0.0,0.0,72
300586.SZ,美联新材,1-3,今天1-3%，明天概率情况,5分钟,41.67,52.78,5.56,0.19,-0.06,0.16,0.0,72
300586.SZ,美联新材,1-3,今天1-3%，明天概率情况,15分钟,41.67,56.94,1.39,0.25,-0.12,0.19,0.0,72
300586.SZ,美联新材,1-3,今天1-3%，明天概率情况,30分钟,40.28,58.33,1.39,0.25,-0.12,0.17,0.0,72
300586.SZ,美联新材,1-3,今天1-3%，明天概率情况,1小时,47.22,48.61,4.17,0.25,-0.12,0.19,0.0,72
300586.SZ,美联新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.5,56.41,17.09,-0.17,-0.17,-0.17,0.35,117
300586.SZ,美联新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.48,52.99,14.53,0.0,0.0,0.0,0.0,117
300586.SZ,美联新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.59,50.43,5.98,0.08,-0.03,0.04,0.0,117
300586.SZ,美联新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.3,51.28,3.42,0.08,-0.04,0.05,0.0,117
300586.SZ,美联新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.72,48.72,2.56,0.08,-0.04,0.06,0.0,117
300586.SZ,美联新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.88,52.99,5.13,0.08,-0.04,0.05,0.0,117
300586.SZ,美联新材,3-5,今天3-5%，明天概率情况,竞价,29.41,52.94,17.65,-1.3,-1.3,-1.3,2.2,34
300586.SZ,美联新材,3-5,今天3-5%，明天概率情况,1分钟,29.41,61.76,8.82,0.0,0.0,0.0,0.0,34
300586.SZ,美联新材,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.44,-0.13,0.31,0.0,34
300586.SZ,美联新材,3-5,今天3-5%，明天概率情况,15分钟,50.0,47.06,2.94,0.44,-0.24,0.31,0.0,34
300586.SZ,美联新材,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.44,-0.24,0.31,0.0,34
