股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601113.SH,华鼎股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.79,39.36,30.85,0.8,0.8,0.8,0.06,94
601113.SH,华鼎股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.91,38.3,29.79,0.0,0.0,0.0,0.0,94
601113.SH,华鼎股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.11,44.68,20.21,0.1,-0.1,0.05,0.0,94
601113.SH,华鼎股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.62,40.43,15.96,0.1,-0.11,0.05,0.0,94
601113.SH,华鼎股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.49,44.68,13.83,0.1,-0.11,0.07,0.0,94
601113.SH,华鼎股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.62,42.55,13.83,0.11,-0.11,0.11,0.0,94
601113.SH,华鼎股份,1-3,今天1-3%，明天概率情况,竞价,29.17,39.58,31.25,-0.26,-0.26,-0.26,0.05,96
601113.SH,华鼎股份,1-3,今天1-3%，明天概率情况,1分钟,30.21,39.58,30.21,0.0,0.0,0.0,0.0,96
601113.SH,华鼎股份,1-3,今天1-3%，明天概率情况,5分钟,36.46,47.92,15.62,0.05,-0.03,0.03,0.0,96
601113.SH,华鼎股份,1-3,今天1-3%，明天概率情况,15分钟,42.71,42.71,14.58,0.08,-0.03,0.07,0.0,96
601113.SH,华鼎股份,1-3,今天1-3%，明天概率情况,30分钟,46.88,39.58,13.54,0.1,-0.03,0.1,0.0,96
601113.SH,华鼎股份,1-3,今天1-3%，明天概率情况,1小时,39.58,53.12,7.29,0.1,-0.07,0.1,0.0,96
601113.SH,华鼎股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.74,36.28,30.97,-0.26,-0.26,-0.26,0.13,113
601113.SH,华鼎股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.97,36.28,32.74,0.0,0.0,0.0,0.0,113
601113.SH,华鼎股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.25,38.94,16.81,0.06,-0.05,0.05,0.0,113
601113.SH,华鼎股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.17,41.59,21.24,0.06,-0.05,0.04,0.0,113
601113.SH,华鼎股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.59,44.25,14.16,0.06,-0.05,0.06,0.0,113
601113.SH,华鼎股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.25,47.79,7.96,0.09,-0.05,0.08,0.0,113
601113.SH,华鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.27,38.27,23.46,-0.26,-0.26,-0.26,0.03,81
601113.SH,华鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.04,37.04,25.93,0.0,0.0,0.0,0.0,81
601113.SH,华鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.63,48.15,22.22,0.05,-0.03,0.05,0.0,81
601113.SH,华鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.51,46.91,13.58,0.12,-0.04,0.12,0.0,81
601113.SH,华鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.74,50.62,8.64,0.12,-0.04,0.12,0.0,81
601113.SH,华鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.8,54.32,9.88,0.12,-0.04,0.12,0.0,81
