股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002186.SZ,全聚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.25,53.42,12.33,0.37,0.0,0.07,5.28,73
002186.SZ,全聚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.25,56.16,9.59,0.0,0.0,0.0,0.0,73
002186.SZ,全聚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.42,43.84,2.74,0.06,-0.1,0.03,0.0,73
002186.SZ,全聚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,56.16,43.84,0.0,0.07,-0.1,0.06,0.0,73
002186.SZ,全聚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,53.42,41.1,5.48,0.07,-0.1,0.04,0.0,73
002186.SZ,全聚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.68,43.84,5.48,0.07,-0.11,0.04,0.0,73
002186.SZ,全聚德,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,57.14,0.0,-0.33,-0.8,-0.67,17.99,14
002186.SZ,全聚德,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,50.0,7.14,0.0,0.0,0.0,0.0,14
002186.SZ,全聚德,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.12,-0.15,0.08,0.0,14
002186.SZ,全聚德,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,35.71,64.29,0.0,0.14,-0.22,0.13,0.0,14
002186.SZ,全聚德,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.71,64.29,0.0,0.16,-0.29,0.13,0.0,14
002186.SZ,全聚德,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.71,64.29,0.0,0.16,-0.29,0.11,0.0,14
002186.SZ,全聚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.53,54.13,7.34,0.14,0.0,0.14,4.76,109
002186.SZ,全聚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.74,52.78,6.48,0.0,0.0,0.0,0.0,108
002186.SZ,全聚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,56.48,40.74,2.78,0.06,-0.09,0.04,0.0,108
002186.SZ,全聚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.7,45.37,0.93,0.09,-0.09,0.09,0.0,108
002186.SZ,全聚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,55.56,44.44,0.0,0.09,-0.09,0.09,0.0,108
002186.SZ,全聚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.85,44.44,3.7,0.09,-0.09,0.09,0.0,108
002186.SZ,全聚德,1-3,今天1-3%，明天概率情况,竞价,35.71,54.46,9.82,0.29,0.15,0.22,8.31,112
002186.SZ,全聚德,1-3,今天1-3%，明天概率情况,1分钟,36.94,54.05,9.01,0.0,0.0,0.0,0.0,111
002186.SZ,全聚德,1-3,今天1-3%，明天概率情况,5分钟,45.05,47.75,7.21,0.05,-0.04,0.05,0.0,111
002186.SZ,全聚德,1-3,今天1-3%，明天概率情况,15分钟,53.15,45.05,1.8,0.05,-0.05,0.04,0.0,111
002186.SZ,全聚德,1-3,今天1-3%，明天概率情况,30分钟,51.35,45.95,2.7,0.06,-0.06,0.04,0.0,111
002186.SZ,全聚德,1-3,今天1-3%，明天概率情况,1小时,50.45,46.85,2.7,0.07,-0.06,0.06,0.0,111
002186.SZ,全聚德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.93,53.61,15.46,0.07,-0.67,-0.37,5.86,97
002186.SZ,全聚德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.05,60.82,4.12,0.0,0.0,0.0,0.0,97
002186.SZ,全聚德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.05,58.76,6.19,0.04,-0.03,0.03,0.0,97
002186.SZ,全聚德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.42,49.48,3.09,0.04,-0.03,0.04,0.0,97
002186.SZ,全聚德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.3,53.61,3.09,0.07,-0.04,0.06,0.0,97
002186.SZ,全聚德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.39,48.45,5.15,0.09,-0.05,0.05,0.0,97
002186.SZ,全聚德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.15,42.31,11.54,0.82,0.69,0.76,13.83,26
002186.SZ,全聚德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,53.85,34.62,11.54,0.0,0.0,0.0,0.0,26
002186.SZ,全聚德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.31,53.85,3.85,0.15,-0.08,0.11,0.0,26
002186.SZ,全聚德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.15,46.15,7.69,0.15,-0.14,0.07,0.0,26
002186.SZ,全聚德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.69,42.31,0.0,0.15,-0.14,0.09,0.0,26
002186.SZ,全聚德,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,46.15,3.85,0.15,-0.14,0.13,0.0,26
002186.SZ,全聚德,5-7,今天5-7%，明天概率情况,竞价,20.0,70.0,10.0,-0.84,-1.36,-1.23,15.81,10
002186.SZ,全聚德,5-7,今天5-7%，明天概率情况,1分钟,10.0,80.0,10.0,0.0,0.0,0.0,0.0,10
002186.SZ,全聚德,5-7,今天5-7%，明天概率情况,5分钟,30.0,70.0,0.0,0.27,-0.42,0.15,0.0,10
002186.SZ,全聚德,5-7,今天5-7%，明天概率情况,15分钟,30.0,70.0,0.0,0.35,-0.42,0.34,0.0,10
002186.SZ,全聚德,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,0.35,-0.42,0.15,0.0,10
002186.SZ,全聚德,5-7,今天5-7%，明天概率情况,1小时,30.0,70.0,0.0,0.35,-0.42,0.18,0.0,10
002186.SZ,全聚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,17.65,76.47,5.88,0.77,0.07,0.49,8.69,17
002186.SZ,全聚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,23.53,76.47,0.0,0.0,0.0,0.0,0.0,17
002186.SZ,全聚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,29.41,70.59,0.0,0.17,-0.52,0.15,0.0,17
002186.SZ,全聚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,29.41,70.59,0.0,0.19,-0.56,0.16,0.0,17
002186.SZ,全聚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,23.53,76.47,0.0,0.26,-0.59,0.23,0.0,17
002186.SZ,全聚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,29.41,70.59,0.0,0.29,-0.59,0.28,0.0,17
002186.SZ,全聚德,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.95,1.28,1.95,57.91,4
002186.SZ,全聚德,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
002186.SZ,全聚德,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.5,-0.12,2.5,0.0,4
002186.SZ,全聚德,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.5,-0.12,2.5,0.0,4
002186.SZ,全聚德,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.5,-0.12,2.5,0.0,4
002186.SZ,全聚德,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.5,-0.31,2.17,0.0,4
002186.SZ,全聚德,3-5,今天3-5%，明天概率情况,竞价,21.05,78.95,0.0,-2.71,-3.26,-2.77,23.6,19
002186.SZ,全聚德,3-5,今天3-5%，明天概率情况,1分钟,21.05,73.68,5.26,0.0,0.0,0.0,0.0,19
002186.SZ,全聚德,3-5,今天3-5%，明天概率情况,5分钟,21.05,78.95,0.0,0.14,-0.2,0.1,0.0,19
002186.SZ,全聚德,3-5,今天3-5%，明天概率情况,15分钟,21.05,78.95,0.0,0.15,-0.3,0.12,0.0,19
002186.SZ,全聚德,3-5,今天3-5%，明天概率情况,30分钟,15.79,84.21,0.0,0.15,-0.33,0.11,0.0,19
002186.SZ,全聚德,3-5,今天3-5%，明天概率情况,1小时,21.05,73.68,5.26,0.53,-0.33,0.39,0.0,19
002186.SZ,全聚德,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.15,0.21,1.15,13.82,2
002186.SZ,全聚德,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002186.SZ,全聚德,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.77,0.0,3.02,0.0,2
002186.SZ,全聚德,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.77,-0.58,1.8,0.0,2
002186.SZ,全聚德,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.77,-0.84,1.65,0.0,2
002186.SZ,全聚德,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.77,-0.84,0.38,0.0,2
