股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603613.SH,国联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.84,58.56,3.6,0.61,0.59,0.61,0.56,111
603613.SH,国联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.84,58.56,3.6,0.0,0.0,0.0,0.0,111
603613.SH,国联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.95,52.25,1.8,0.09,-0.07,0.09,0.0,111
603613.SH,国联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.24,55.86,0.9,0.09,-0.09,0.09,0.0,111
603613.SH,国联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.24,56.76,0.0,0.09,-0.09,0.09,0.0,111
603613.SH,国联股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.24,54.95,1.8,0.09,-0.09,0.09,0.0,111
603613.SH,国联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.71,58.23,5.06,-0.48,-0.48,-0.48,0.37,79
603613.SH,国联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.44,56.96,7.59,0.0,0.0,0.0,0.0,79
603613.SH,国联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.91,67.09,0.0,0.07,-0.04,0.06,0.0,79
603613.SH,国联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.97,62.03,0.0,0.12,-0.06,0.1,0.0,79
603613.SH,国联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.91,65.82,1.27,0.12,-0.07,0.11,0.0,79
603613.SH,国联股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,30.38,69.62,0.0,0.12,-0.07,0.09,0.0,79
603613.SH,国联股份,5-7,今天5-7%，明天概率情况,竞价,47.83,39.13,13.04,0.13,0.13,0.13,3.14,23
