股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002161.SZ,远望谷,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.85,36.36,28.79,0.89,0.89,0.89,0.66,66
002161.SZ,远望谷,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.1,52.38,9.52,0.0,0.0,0.0,0.0,63
002161.SZ,远望谷,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.1,55.56,6.35,0.03,-0.05,0.02,0.0,63
002161.SZ,远望谷,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.44,46.03,9.52,0.04,-0.07,0.03,0.0,63
002161.SZ,远望谷,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.79,46.03,3.17,0.05,-0.09,0.05,0.0,63
002161.SZ,远望谷,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.44,42.86,12.7,0.07,-0.09,0.06,0.0,63
002161.SZ,远望谷,1-3,今天1-3%，明天概率情况,竞价,37.38,47.66,14.95,0.18,-0.35,-0.18,1.92,107
002161.SZ,远望谷,1-3,今天1-3%，明天概率情况,1分钟,29.52,49.52,20.95,0.0,0.0,0.0,0.0,105
002161.SZ,远望谷,1-3,今天1-3%，明天概率情况,5分钟,41.9,45.71,12.38,0.1,-0.08,0.1,0.0,105
002161.SZ,远望谷,1-3,今天1-3%，明天概率情况,15分钟,44.76,48.57,6.67,0.1,-0.08,0.1,0.0,105
002161.SZ,远望谷,1-3,今天1-3%，明天概率情况,30分钟,42.86,50.48,6.67,0.1,-0.08,0.1,0.0,105
002161.SZ,远望谷,1-3,今天1-3%，明天概率情况,1小时,46.67,46.67,6.67,0.1,-0.08,0.1,0.0,105
002161.SZ,远望谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.0,34.67,21.33,-1.04,-1.38,-1.21,0.67,75
002161.SZ,远望谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.67,44.0,17.33,0.0,0.0,0.0,0.0,75
002161.SZ,远望谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,56.0,10.67,0.1,-0.04,0.1,0.0,75
002161.SZ,远望谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.33,53.33,5.33,0.1,-0.06,0.08,0.0,75
002161.SZ,远望谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.67,54.67,2.67,0.13,-0.06,0.07,0.0,75
002161.SZ,远望谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.33,54.67,4.0,0.13,-0.07,0.06,0.0,75
002161.SZ,远望谷,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,18.18,63.64,18.18,0.17,-0.17,-0.17,1.2,22
002161.SZ,远望谷,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,21
002161.SZ,远望谷,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,66.67,4.76,0.09,-0.11,0.07,0.0,21
002161.SZ,远望谷,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,66.67,4.76,0.14,-0.11,0.13,0.0,21
002161.SZ,远望谷,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,57.14,9.52,0.19,-0.11,0.19,0.0,21
002161.SZ,远望谷,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,52.38,4.76,0.2,-0.11,0.19,0.0,21
002161.SZ,远望谷,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.25,65.62,3.12,0.0,-0.37,-0.37,0.99,32
002161.SZ,远望谷,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.25,59.38,9.38,0.0,0.0,0.0,0.0,32
002161.SZ,远望谷,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.25,34.38,9.38,0.31,-0.1,0.31,0.0,32
002161.SZ,远望谷,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,62.5,37.5,0.0,0.31,-0.15,0.31,0.0,32
002161.SZ,远望谷,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,59.38,31.25,9.38,0.31,-0.15,0.31,0.0,32
002161.SZ,远望谷,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.12,40.62,6.25,0.31,-0.15,0.31,0.0,32
002161.SZ,远望谷,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.43,46.85,20.72,0.0,-0.35,-0.35,0.95,111
002161.SZ,远望谷,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.78,44.95,19.27,0.0,0.0,0.0,0.0,109
002161.SZ,远望谷,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.28,54.13,4.59,0.06,-0.09,0.04,0.0,109
