股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000526.SZ,学大教育,3-5,今天3-5%，明天概率情况,竞价,45.45,39.39,15.15,0.05,0.0,0.0,2.42,33
000526.SZ,学大教育,3-5,今天3-5%，明天概率情况,1分钟,42.42,42.42,15.15,0.0,0.0,0.0,0.0,33
000526.SZ,学大教育,3-5,今天3-5%，明天概率情况,5分钟,54.55,45.45,0.0,0.3,-0.13,0.3,0.0,33
000526.SZ,学大教育,3-5,今天3-5%，明天概率情况,15分钟,51.52,48.48,0.0,0.3,-0.13,0.3,0.0,33
000526.SZ,学大教育,3-5,今天3-5%，明天概率情况,30分钟,54.55,45.45,0.0,0.3,-0.13,0.3,0.0,33
000526.SZ,学大教育,3-5,今天3-5%，明天概率情况,1小时,63.64,36.36,0.0,0.3,-0.13,0.3,0.0,33
000526.SZ,学大教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.54,62.32,10.14,0.0,0.0,0.0,0.47,69
000526.SZ,学大教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.88,60.87,7.25,0.0,0.0,0.0,0.0,69
000526.SZ,学大教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.23,62.32,1.45,0.11,-0.06,0.09,0.0,69
000526.SZ,学大教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.68,62.32,0.0,0.11,-0.06,0.07,0.0,69
000526.SZ,学大教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.58,57.97,1.45,0.11,-0.06,0.06,0.0,69
000526.SZ,学大教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.48,55.07,1.45,0.15,-0.07,0.15,0.0,69
000526.SZ,学大教育,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.37,52.76,7.87,-0.96,-1.18,-0.96,3.08,127
