股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002441.SZ,众业达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.94,47.71,18.35,-0.29,-0.67,-0.38,3.53,109
002441.SZ,众业达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.28,50.46,8.26,0.0,0.0,0.0,0.0,109
002441.SZ,众业达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.79,44.95,8.26,0.09,-0.03,0.09,0.0,109
002441.SZ,众业达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.29,39.45,8.26,0.09,-0.03,0.09,0.0,109
002441.SZ,众业达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.62,42.2,9.17,0.09,-0.04,0.09,0.0,109
002441.SZ,众业达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.21,43.12,3.67,0.09,-0.04,0.09,0.0,109
002441.SZ,众业达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.73,48.98,14.29,-0.28,-0.74,-0.65,5.64,98
002441.SZ,众业达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.71,50.0,14.29,0.0,0.0,0.0,0.0,98
002441.SZ,众业达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.88,55.1,1.02,0.03,-0.05,0.02,0.0,98
002441.SZ,众业达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.82,51.02,8.16,0.03,-0.05,0.03,0.0,98
002441.SZ,众业达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.88,51.02,5.1,0.05,-0.07,0.04,0.0,98
002441.SZ,众业达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.84,54.08,4.08,0.06,-0.07,0.05,0.0,98
002441.SZ,众业达,3-5,今天3-5%，明天概率情况,竞价,50.0,50.0,0.0,-0.84,-1.67,-1.02,7.65,16
002441.SZ,众业达,3-5,今天3-5%，明天概率情况,1分钟,31.25,62.5,6.25,0.0,0.0,0.0,0.0,16
002441.SZ,众业达,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.38,-0.39,0.35,0.0,16
002441.SZ,众业达,3-5,今天3-5%，明天概率情况,15分钟,43.75,56.25,0.0,0.4,-0.42,0.24,0.0,16
002441.SZ,众业达,3-5,今天3-5%，明天概率情况,30分钟,56.25,43.75,0.0,0.4,-0.42,0.2,0.0,16
