股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603230.SH,内蒙新华,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.36,49.45,13.19,1.29,1.29,1.29,0.26,91
603230.SH,内蒙新华,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.36,48.35,14.29,0.0,0.0,0.0,0.0,91
603230.SH,内蒙新华,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.55,46.15,3.3,0.08,-0.1,0.08,0.0,91
603230.SH,内蒙新华,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,59.34,35.16,5.49,0.11,-0.1,0.07,0.0,91
603230.SH,内蒙新华,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,58.24,37.36,4.4,0.11,-0.1,0.09,0.0,91
603230.SH,内蒙新华,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,54.95,41.76,3.3,0.11,-0.1,0.07,0.0,91
603230.SH,内蒙新华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.56,44.55,11.88,0.09,0.09,0.09,0.29,101
603230.SH,内蒙新华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.55,44.55,10.89,0.0,0.0,0.0,0.0,101
603230.SH,内蒙新华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.54,50.5,3.96,0.04,-0.1,0.03,0.0,101
603230.SH,内蒙新华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,58.42,37.62,3.96,0.05,-0.1,0.04,0.0,101
603230.SH,内蒙新华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,57.43,40.59,1.98,0.05,-0.1,0.04,0.0,101
603230.SH,内蒙新华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,57.43,37.62,4.95,0.05,-0.1,0.04,0.0,101
603230.SH,内蒙新华,1-3,今天1-3%，明天概率情况,竞价,28.85,58.65,12.5,-0.26,-0.26,-0.26,0.16,104
603230.SH,内蒙新华,1-3,今天1-3%，明天概率情况,1分钟,29.81,57.69,12.5,0.0,0.0,0.0,0.0,104
603230.SH,内蒙新华,1-3,今天1-3%，明天概率情况,5分钟,43.27,53.85,2.88,0.04,-0.05,0.03,0.0,104
603230.SH,内蒙新华,1-3,今天1-3%，明天概率情况,15分钟,45.19,50.96,3.85,0.05,-0.05,0.04,0.0,104
603230.SH,内蒙新华,1-3,今天1-3%，明天概率情况,30分钟,43.27,55.77,0.96,0.05,-0.05,0.04,0.0,104
603230.SH,内蒙新华,1-3,今天1-3%，明天概率情况,1小时,45.19,51.92,2.88,0.1,-0.05,0.1,0.0,104
603230.SH,内蒙新华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.49,56.1,13.41,0.08,0.08,0.08,0.18,82
603230.SH,内蒙新华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.05,54.88,17.07,0.0,0.0,0.0,0.0,82
603230.SH,内蒙新华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.46,57.32,1.22,0.05,-0.08,0.05,0.0,82
603230.SH,内蒙新华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,50.0,0.0,0.07,-0.08,0.06,0.0,82
603230.SH,内蒙新华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,54.88,42.68,2.44,0.07,-0.08,0.05,0.0,82
603230.SH,内蒙新华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.22,47.56,1.22,0.07,-0.08,0.05,0.0,82
603230.SH,内蒙新华,3-5,今天3-5%，明天概率情况,竞价,36.36,54.55,9.09,-1.0,-1.0,-1.0,2.64,33
603230.SH,内蒙新华,3-5,今天3-5%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,33
603230.SH,内蒙新华,3-5,今天3-5%，明天概率情况,5分钟,45.45,45.45,9.09,0.3,-0.18,0.3,0.0,33
603230.SH,内蒙新华,3-5,今天3-5%，明天概率情况,15分钟,42.42,51.52,6.06,0.3,-0.19,0.3,0.0,33
603230.SH,内蒙新华,3-5,今天3-5%，明天概率情况,30分钟,45.45,54.55,0.0,0.3,-0.2,0.3,0.0,33
603230.SH,内蒙新华,3-5,今天3-5%，明天概率情况,1小时,36.36,60.61,3.03,0.3,-0.2,0.3,0.0,33
603230.SH,内蒙新华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.29,53.57,7.14,-0.77,-0.77,-0.77,2.26,28
603230.SH,内蒙新华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.29,50.0,10.71,0.0,0.0,0.0,0.0,28
603230.SH,内蒙新华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.57,46.43,0.0,0.19,-0.16,0.13,0.0,28
603230.SH,内蒙新华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.57,39.29,7.14,0.19,-0.16,0.16,0.0,28
603230.SH,内蒙新华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.57,46.43,0.0,0.29,-0.17,0.26,0.0,28
603230.SH,内蒙新华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.14,42.86,0.0,0.36,-0.21,0.36,0.0,28
603230.SH,内蒙新华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,21.05,78.95,0.0,-0.14,-0.2,-0.14,23.15,19
603230.SH,内蒙新华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,21.05,78.95,0.0,0.0,0.0,0.0,0.0,19
603230.SH,内蒙新华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.37,52.63,0.0,0.53,-0.53,0.53,0.0,19
603230.SH,内蒙新华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,31.58,57.89,10.53,0.53,-0.53,0.53,0.0,19
603230.SH,内蒙新华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.37,52.63,0.0,0.53,-0.53,0.53,0.0,19
603230.SH,内蒙新华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.11,52.63,5.26,0.53,-0.53,0.53,0.0,19
603230.SH,内蒙新华,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-2.46,-2.46,-2.46,12.51,4
603230.SH,内蒙新华,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
603230.SH,内蒙新华,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.47,-0.99,1.6,0.0,4
603230.SH,内蒙新华,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.47,-0.99,0.94,0.0,4
603230.SH,内蒙新华,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.47,-0.99,1.23,0.0,4
603230.SH,内蒙新华,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.47,-0.99,1.54,0.0,4
603230.SH,内蒙新华,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,25.0,75.0,0.0,0.0,0.0,0.45,4
603230.SH,内蒙新华,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,25.0,75.0,0.0,0.0,0.0,0.0,4
603230.SH,内蒙新华,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.27,-0.5,0.21,0.0,4
603230.SH,内蒙新华,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.45,-0.73,0.43,0.0,4
603230.SH,内蒙新华,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.6,-1.0,0.51,0.0,4
603230.SH,内蒙新华,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.91,-1.0,0.74,0.0,4
603230.SH,内蒙新华,5-7,今天5-7%，明天概率情况,竞价,11.11,88.89,0.0,-2.73,-2.73,-2.73,7.02,9
603230.SH,内蒙新华,5-7,今天5-7%，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
603230.SH,内蒙新华,5-7,今天5-7%，明天概率情况,5分钟,11.11,88.89,0.0,0.52,-0.61,0.3,0.0,9
603230.SH,内蒙新华,5-7,今天5-7%，明天概率情况,15分钟,11.11,88.89,0.0,0.52,-0.61,0.19,0.0,9
603230.SH,内蒙新华,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.52,-0.66,0.18,0.0,9
603230.SH,内蒙新华,5-7,今天5-7%，明天概率情况,1小时,44.44,55.56,0.0,0.62,-1.11,0.39,0.0,9
603230.SH,内蒙新华,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,-1.97,-1.97,-1.97,15.47,6
603230.SH,内蒙新华,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
603230.SH,内蒙新华,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.67,-1.43,1.67,0.0,6
603230.SH,内蒙新华,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.67,-1.43,1.67,0.0,6
603230.SH,内蒙新华,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.67,-1.43,1.67,0.0,6
603230.SH,内蒙新华,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.67,-1.43,1.67,0.0,6
