股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300203.SZ,聚光科技,3-5,今天3-5%，明天概率情况,30分钟,57.58,42.42,0.0,0.46,-0.14,0.32,0.0,33
300203.SZ,聚光科技,3-5,今天3-5%，明天概率情况,1小时,51.52,45.45,3.03,0.46,-0.14,0.25,0.0,33
300203.SZ,聚光科技,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,12.5,25.0,0.23,0.23,0.23,3.54,8
300203.SZ,聚光科技,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,12.5,12.5,0.0,0.0,0.0,0.0,8
300203.SZ,聚光科技,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,25.0,12.5,2.5,-1.23,1.77,0.0,8
300203.SZ,聚光科技,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,2.5,-1.23,0.86,0.0,8
300203.SZ,聚光科技,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.5,-1.23,1.41,0.0,8
300203.SZ,聚光科技,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.5,-1.23,1.02,0.0,8
300203.SZ,聚光科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,75.0,25.0,0.0,1.81,1.81,1.81,1.1,4
300203.SZ,聚光科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
300203.SZ,聚光科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,75.0,25.0,0.0,0.48,-0.42,0.19,0.0,4
300203.SZ,聚光科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.52,-0.42,0.46,0.0,4
300203.SZ,聚光科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,75.0,25.0,0.0,1.03,-0.42,0.87,0.0,4
300203.SZ,聚光科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,75.0,25.0,0.0,1.05,-0.61,0.64,0.0,4
300203.SZ,聚光科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.18,58.82,0.0,0.89,0.27,0.89,2.88,17
300203.SZ,聚光科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,35.29,64.71,0.0,0.0,0.0,0.0,0.0,17
300203.SZ,聚光科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,52.94,47.06,0.0,0.46,-1.09,0.26,0.0,17
300203.SZ,聚光科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.94,47.06,0.0,0.48,-1.09,0.43,0.0,17
300203.SZ,聚光科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.94,47.06,0.0,0.48,-1.09,0.38,0.0,17
300203.SZ,聚光科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,47.06,47.06,5.88,0.48,-1.09,0.35,0.0,17
