股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603301.SH,振德医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.48,48.28,17.24,-0.37,-0.37,-0.37,0.15,116
603301.SH,振德医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.34,46.55,18.1,0.0,0.0,0.0,0.0,116
603301.SH,振德医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,53.45,44.83,1.72,0.02,-0.04,0.02,0.0,116
603301.SH,振德医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,43.97,6.03,0.02,-0.04,0.02,0.0,116
603301.SH,振德医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.55,50.86,2.59,0.02,-0.04,0.02,0.0,116
603301.SH,振德医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.38,57.76,0.86,0.02,-0.04,0.02,0.0,116
603301.SH,振德医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.9,42.28,13.82,0.0,0.0,0.0,0.05,123
603301.SH,振德医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.9,42.28,13.82,0.0,0.0,0.0,0.0,123
603301.SH,振德医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.97,48.78,3.25,0.05,-0.02,0.02,0.0,123
603301.SH,振德医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.59,49.59,0.81,0.05,-0.02,0.02,0.0,123
603301.SH,振德医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.72,52.85,2.44,0.05,-0.03,0.04,0.0,123
603301.SH,振德医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.84,57.72,2.44,0.08,-0.03,0.03,0.0,123
603301.SH,振德医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.27,50.0,12.73,0.0,0.0,0.0,0.03,110
603301.SH,振德医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.27,49.09,13.64,0.0,0.0,0.0,0.0,110
603301.SH,振德医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.09,52.73,8.18,0.04,-0.02,0.04,0.0,110
603301.SH,振德医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.64,52.73,3.64,0.05,-0.03,0.04,0.0,110
603301.SH,振德医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.82,54.55,3.64,0.07,-0.03,0.06,0.0,110
603301.SH,振德医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.55,53.64,1.82,0.07,-0.04,0.06,0.0,110
603301.SH,振德医疗,1-3,今天1-3%，明天概率情况,竞价,41.03,39.74,19.23,0.19,0.19,0.19,0.26,78
603301.SH,振德医疗,1-3,今天1-3%，明天概率情况,1分钟,41.03,39.74,19.23,0.0,0.0,0.0,0.0,78
603301.SH,振德医疗,1-3,今天1-3%，明天概率情况,5分钟,52.56,46.15,1.28,0.05,-0.06,0.04,0.0,78
603301.SH,振德医疗,1-3,今天1-3%，明天概率情况,15分钟,43.59,53.85,2.56,0.06,-0.06,0.06,0.0,78
603301.SH,振德医疗,1-3,今天1-3%，明天概率情况,30分钟,34.62,61.54,3.85,0.08,-0.06,0.06,0.0,78
603301.SH,振德医疗,1-3,今天1-3%，明天概率情况,1小时,37.18,60.26,2.56,0.08,-0.06,0.04,0.0,78
603301.SH,振德医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,53.85,38.46,7.69,0.38,0.38,0.38,0.14,13
603301.SH,振德医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,53.85,38.46,7.69,0.0,0.0,0.0,0.0,13
603301.SH,振德医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,61.54,38.46,0.0,0.14,-0.11,0.1,0.0,13
603301.SH,振德医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.15,53.85,0.0,0.14,-0.15,0.08,0.0,13
603301.SH,振德医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,61.54,38.46,0.0,0.14,-0.15,0.14,0.0,13
