股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
003025.SZ,思进智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.26,51.65,12.09,0.0,0.0,0.0,0.0,91
003025.SZ,思进智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.56,60.44,0.0,0.07,-0.36,0.05,0.0,91
003025.SZ,思进智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.26,61.54,2.2,0.08,-0.36,0.08,0.0,91
003025.SZ,思进智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.46,59.34,2.2,0.08,-0.36,0.06,0.0,91
003025.SZ,思进智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.46,60.44,1.1,0.11,-0.36,0.09,0.0,91
003025.SZ,思进智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,58.62,37.93,3.45,0.27,-0.08,0.08,3.19,29
003025.SZ,思进智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,55.17,37.93,6.9,0.0,0.0,0.0,0.0,29
003025.SZ,思进智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.28,51.72,0.0,0.21,-0.35,0.15,0.0,29
003025.SZ,思进智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.62,41.38,0.0,0.21,-0.35,0.12,0.0,29
003025.SZ,思进智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.17,44.83,0.0,0.21,-0.35,0.17,0.0,29
003025.SZ,思进智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.17,44.83,0.0,0.21,-0.35,0.15,0.0,29
003025.SZ,思进智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.65,40.59,24.75,0.25,-0.04,0.25,0.72,101
003025.SZ,思进智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.57,46.53,10.89,0.0,0.0,0.0,0.0,101
003025.SZ,思进智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.54,50.5,3.96,0.08,-0.1,0.07,0.0,101
003025.SZ,思进智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.56,53.47,2.97,0.1,-0.1,0.05,0.0,101
003025.SZ,思进智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.52,49.5,2.97,0.1,-0.1,0.03,0.0,101
003025.SZ,思进智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.51,47.52,3.96,0.1,-0.1,0.03,0.0,101
003025.SZ,思进智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.0,55.0,10.0,-0.04,-0.29,-0.16,0.95,20
003025.SZ,思进智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,65.0,5.0,0.0,0.0,0.0,0.0,20
003025.SZ,思进智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,30.0,65.0,5.0,0.3,-0.29,0.3,0.0,20
003025.SZ,思进智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.0,55.0,0.0,0.38,-0.44,0.3,0.0,20
003025.SZ,思进智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.38,-0.5,0.37,0.0,20
003025.SZ,思进智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,35.0,60.0,5.0,0.43,-0.5,0.42,0.0,20
003025.SZ,思进智能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,25.0,25.0,0.24,-0.08,0.0,5.07,4
003025.SZ,思进智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
003025.SZ,思进智能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.61,-0.47,0.23,0.0,4
003025.SZ,思进智能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.61,-0.71,0.36,0.0,4
003025.SZ,思进智能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.61,-0.73,0.28,0.0,4
003025.SZ,思进智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.61,-1.17,0.33,0.0,4
003025.SZ,思进智能,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,0.0,-1.06,-0.53,14.9,6
003025.SZ,思进智能,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
003025.SZ,思进智能,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.35,-0.72,0.34,0.0,6
003025.SZ,思进智能,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.49,-0.95,0.48,0.0,6
003025.SZ,思进智能,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.69,-0.95,0.69,0.0,6
003025.SZ,思进智能,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.52,-0.95,1.25,0.0,6
003025.SZ,思进智能,5-7,今天5-7%，明天概率情况,竞价,57.14,42.86,0.0,-0.36,-0.86,-0.86,4.01,7
003025.SZ,思进智能,5-7,今天5-7%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
003025.SZ,思进智能,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.49,-0.88,0.19,0.0,7
003025.SZ,思进智能,5-7,今天5-7%，明天概率情况,15分钟,42.86,42.86,14.29,0.77,-0.88,0.57,0.0,7
003025.SZ,思进智能,5-7,今天5-7%，明天概率情况,30分钟,28.57,71.43,0.0,0.77,-0.88,0.52,0.0,7
003025.SZ,思进智能,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,0.77,-0.88,0.4,0.0,7
003025.SZ,思进智能,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,1.78,0.52,1.41,27.95,8
003025.SZ,思进智能,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
003025.SZ,思进智能,涨停,今天涨停()涨停，明天概率情况,5分钟,87.5,12.5,0.0,1.25,-0.58,1.25,0.0,8
003025.SZ,思进智能,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,12.5,25.0,1.25,-0.65,1.25,0.0,8
003025.SZ,思进智能,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,1.25,-0.65,1.25,0.0,8
003025.SZ,思进智能,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,1.25,-0.65,1.25,0.0,8
