股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002958.SZ,青农商行,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.0,28.12,46.88,0.34,0.0,0.34,1.49,128
002958.SZ,青农商行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,24.22,27.34,48.44,0.0,0.0,0.0,0.0,128
002958.SZ,青农商行,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.06,34.38,26.56,0.02,-0.02,0.02,0.0,128
002958.SZ,青农商行,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.5,39.84,22.66,0.02,-0.02,0.01,0.0,128
002958.SZ,青农商行,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.41,38.28,20.31,0.02,-0.02,0.01,0.0,128
002958.SZ,青农商行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.06,41.41,19.53,0.03,-0.02,0.02,0.0,128
002958.SZ,青农商行,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,13.89,20.83,65.28,0.0,-0.34,0.0,0.1,72
002958.SZ,青农商行,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.83,22.22,56.94,0.0,0.0,0.0,0.0,72
002958.SZ,青农商行,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.78,36.11,36.11,0.02,-0.02,0.02,0.0,72
002958.SZ,青农商行,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,41.67,25.0,0.02,-0.03,0.02,0.0,72
002958.SZ,青农商行,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,29.17,37.5,33.33,0.02,-0.03,0.02,0.0,72
002958.SZ,青农商行,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,43.06,23.61,0.03,-0.03,0.03,0.0,72
002958.SZ,青农商行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,20.34,30.51,49.15,0.0,0.0,0.0,0.7,118
002958.SZ,青农商行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,21.19,28.81,50.0,0.0,0.0,0.0,0.0,118
002958.SZ,青农商行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,27.12,40.68,32.2,0.04,-0.02,0.04,0.0,118
