股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002941.SZ,新疆交建,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.13,50.49,20.39,3.98,2.82,3.62,9.96,103
002941.SZ,新疆交建,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.98,56.31,9.71,0.0,0.0,0.0,0.0,103
002941.SZ,新疆交建,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.51,46.6,3.88,0.05,-0.05,0.05,0.0,103
002941.SZ,新疆交建,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.49,43.69,5.83,0.07,-0.05,0.06,0.0,103
002941.SZ,新疆交建,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.6,51.46,1.94,0.07,-0.06,0.05,0.0,103
002941.SZ,新疆交建,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.66,52.43,2.91,0.08,-0.09,0.05,0.0,103
002941.SZ,新疆交建,1-3,今天1-3%，明天概率情况,竞价,42.35,40.0,17.65,-0.13,-0.39,-0.33,1.64,85
002941.SZ,新疆交建,1-3,今天1-3%，明天概率情况,1分钟,45.88,52.94,1.18,0.0,0.0,0.0,0.0,85
002941.SZ,新疆交建,1-3,今天1-3%，明天概率情况,5分钟,44.71,49.41,5.88,0.12,-0.11,0.1,0.0,85
002941.SZ,新疆交建,1-3,今天1-3%，明天概率情况,15分钟,49.41,45.88,4.71,0.12,-0.12,0.12,0.0,85
002941.SZ,新疆交建,1-3,今天1-3%，明天概率情况,30分钟,54.12,45.88,0.0,0.12,-0.12,0.11,0.0,85
002941.SZ,新疆交建,1-3,今天1-3%，明天概率情况,1小时,47.06,51.76,1.18,0.12,-0.12,0.1,0.0,85
002941.SZ,新疆交建,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,33.33,0.0,0.4,0.0,0.4,0.46,6
002941.SZ,新疆交建,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
002941.SZ,新疆交建,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,16.67,83.33,0.0,0.38,-0.22,0.35,0.0,6
002941.SZ,新疆交建,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,33.33,16.67,0.38,-0.22,0.25,0.0,6
002941.SZ,新疆交建,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.38,-0.22,0.27,0.0,6
002941.SZ,新疆交建,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.38,-0.22,0.36,0.0,6
002941.SZ,新疆交建,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.5,51.25,11.25,-0.07,-0.28,-0.14,0.63,80
002941.SZ,新疆交建,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.97,50.63,11.39,0.0,0.0,0.0,0.0,79
002941.SZ,新疆交建,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.51,55.7,3.8,0.12,-0.05,0.1,0.0,79
002941.SZ,新疆交建,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.51,55.7,3.8,0.13,-0.06,0.13,0.0,79
002941.SZ,新疆交建,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.44,58.23,6.33,0.13,-0.06,0.1,0.0,79
002941.SZ,新疆交建,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.3,51.9,3.8,0.13,-0.07,0.13,0.0,79
002941.SZ,新疆交建,5-7,今天5-7%，明天概率情况,竞价,7.69,92.31,0.0,0.56,0.0,0.43,18.42,13
002941.SZ,新疆交建,5-7,今天5-7%，明天概率情况,1分钟,15.38,76.92,7.69,0.0,0.0,0.0,0.0,13
002941.SZ,新疆交建,5-7,今天5-7%，明天概率情况,5分钟,15.38,84.62,0.0,0.26,-0.48,0.23,0.0,13
002941.SZ,新疆交建,5-7,今天5-7%，明天概率情况,15分钟,23.08,76.92,0.0,0.26,-0.66,0.22,0.0,13
002941.SZ,新疆交建,5-7,今天5-7%，明天概率情况,30分钟,38.46,61.54,0.0,0.39,-0.69,0.31,0.0,13
