股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000886.SZ,海南高速,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.82,54.55,13.64,1.01,0.8,0.8,0.13,22
000886.SZ,海南高速,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.36,59.09,4.55,0.0,0.0,0.0,0.0,22
000886.SZ,海南高速,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.91,50.0,9.09,0.45,-0.33,0.45,0.0,22
000886.SZ,海南高速,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.91,45.45,13.64,0.45,-0.35,0.45,0.0,22
000886.SZ,海南高速,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.45,54.55,0.0,0.45,-0.39,0.45,0.0,22
000886.SZ,海南高速,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,40.91,4.55,0.45,-0.39,0.45,0.0,22
000886.SZ,海南高速,1-3,今天1-3%，明天概率情况,竞价,31.25,53.12,15.62,1.65,1.1,1.1,2.1,96
000886.SZ,海南高速,1-3,今天1-3%，明天概率情况,1分钟,30.21,57.29,12.5,0.0,0.0,0.0,0.0,96
000886.SZ,海南高速,1-3,今天1-3%，明天概率情况,5分钟,39.58,57.29,3.12,0.08,-0.1,0.07,0.0,96
000886.SZ,海南高速,1-3,今天1-3%，明天概率情况,15分钟,36.46,60.42,3.12,0.11,-0.1,0.11,0.0,96
000886.SZ,海南高速,1-3,今天1-3%，明天概率情况,30分钟,36.46,56.25,7.29,0.11,-0.1,0.11,0.0,96
000886.SZ,海南高速,1-3,今天1-3%，明天概率情况,1小时,42.71,53.12,4.17,0.11,-0.1,0.11,0.0,96
000886.SZ,海南高速,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.08,44.94,17.98,2.51,1.93,2.32,4.13,89
000886.SZ,海南高速,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.45,41.57,17.98,0.0,0.0,0.0,0.0,89
000886.SZ,海南高速,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.44,39.33,11.24,0.1,-0.02,0.06,0.0,89
000886.SZ,海南高速,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.56,38.2,11.24,0.1,-0.02,0.08,0.0,89
000886.SZ,海南高速,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.07,43.82,10.11,0.11,-0.04,0.09,0.0,89
000886.SZ,海南高速,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.82,47.19,8.99,0.11,-0.04,0.09,0.0,89
000886.SZ,海南高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,0.85,0.64,0.64,0.55,15
000886.SZ,海南高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,15
000886.SZ,海南高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.67,53.33,0.0,0.3,-0.41,0.12,0.0,15
000886.SZ,海南高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.33,46.67,0.0,0.3,-0.41,0.16,0.0,15
000886.SZ,海南高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.67,33.33,20.0,0.3,-0.47,0.13,0.0,15
000886.SZ,海南高速,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.67,53.33,0.0,0.3,-0.55,0.14,0.0,15
000886.SZ,海南高速,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-1.23,-1.84,-1.53,13.43,5
000886.SZ,海南高速,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
000886.SZ,海南高速,7-9,今天7-9%，明天概率情况,5分钟,0.0,40.0,60.0,0.39,-1.01,0.0,0.0,5
000886.SZ,海南高速,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,0.88,-1.01,0.68,0.0,5
000886.SZ,海南高速,7-9,今天7-9%，明天概率情况,30分钟,20.0,60.0,20.0,1.43,-1.01,1.04,0.0,5
