股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603277.SH,银都股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.1,40.95,20.95,0.84,0.84,0.84,0.02,105
603277.SH,银都股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.14,41.9,20.95,0.0,0.0,0.0,0.0,105
603277.SH,银都股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.9,55.24,2.86,0.08,-0.03,0.04,0.0,105
603277.SH,银都股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.86,56.19,0.95,0.08,-0.03,0.03,0.0,105
603277.SH,银都股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.95,57.14,1.9,0.08,-0.05,0.04,0.0,105
603277.SH,银都股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.95,56.19,2.86,0.08,-0.06,0.03,0.0,105
603277.SH,银都股份,3-5,今天3-5%，明天概率情况,竞价,28.57,39.29,32.14,0.21,0.21,0.21,0.02,28
603277.SH,银都股份,3-5,今天3-5%，明天概率情况,1分钟,28.57,39.29,32.14,0.0,0.0,0.0,0.0,28
603277.SH,银都股份,3-5,今天3-5%，明天概率情况,5分钟,39.29,57.14,3.57,0.18,-0.24,0.16,0.0,28
603277.SH,银都股份,3-5,今天3-5%，明天概率情况,15分钟,42.86,53.57,3.57,0.25,-0.24,0.22,0.0,28
603277.SH,银都股份,3-5,今天3-5%，明天概率情况,30分钟,35.71,60.71,3.57,0.28,-0.24,0.24,0.0,28
603277.SH,银都股份,3-5,今天3-5%，明天概率情况,1小时,53.57,46.43,0.0,0.36,-0.24,0.27,0.0,28
603277.SH,银都股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.58,44.21,24.21,0.14,0.14,0.14,0.11,95
603277.SH,银都股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.63,44.21,23.16,0.0,0.0,0.0,0.0,95
603277.SH,银都股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,51.58,48.42,0.0,0.05,-0.09,0.04,0.0,95
603277.SH,银都股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.11,54.74,3.16,0.08,-0.09,0.05,0.0,95
603277.SH,银都股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.95,60.0,1.05,0.08,-0.09,0.06,0.0,95
603277.SH,银都股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,60.0,0.0,0.08,-0.09,0.06,0.0,95
603277.SH,银都股份,1-3,今天1-3%，明天概率情况,竞价,38.1,42.86,19.05,0.32,0.0,0.0,0.14,105
603277.SH,银都股份,1-3,今天1-3%，明天概率情况,1分钟,36.19,43.81,20.0,0.0,0.0,0.0,0.0,105
603277.SH,银都股份,1-3,今天1-3%，明天概率情况,5分钟,30.48,67.62,1.9,0.07,-0.04,0.06,0.0,105
603277.SH,银都股份,1-3,今天1-3%，明天概率情况,15分钟,30.48,64.76,4.76,0.07,-0.04,0.04,0.0,105
603277.SH,银都股份,1-3,今天1-3%，明天概率情况,30分钟,39.05,58.1,2.86,0.07,-0.04,0.05,0.0,105
603277.SH,银都股份,1-3,今天1-3%，明天概率情况,1小时,42.86,54.29,2.86,0.07,-0.05,0.05,0.0,105
603277.SH,银都股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.92,47.57,16.5,-0.05,-1.18,-1.18,0.09,103
603277.SH,银都股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.95,48.54,16.5,0.0,0.0,0.0,0.0,103
603277.SH,银都股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.51,49.51,0.97,0.05,-0.05,0.02,0.0,103
603277.SH,银都股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.75,56.31,1.94,0.05,-0.05,0.03,0.0,103
603277.SH,银都股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.49,49.51,0.0,0.06,-0.05,0.06,0.0,103
603277.SH,银都股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.49,47.57,1.94,0.06,-0.05,0.06,0.0,103
603277.SH,银都股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,25.0,37.5,0.38,0.38,0.38,0.16,8
603277.SH,银都股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,25.0,37.5,0.0,0.0,0.0,0.0,8
603277.SH,银都股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,62.5,37.5,0.0,0.34,-0.23,0.13,0.0,8
603277.SH,银都股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,62.5,37.5,0.0,0.34,-0.5,0.25,0.0,8
603277.SH,银都股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,75.0,25.0,0.0,0.34,-0.5,0.2,0.0,8
603277.SH,银都股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,62.5,37.5,0.0,0.34,-0.5,0.3,0.0,8
603277.SH,银都股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.43,60.87,8.7,0.58,0.58,0.58,0.03,23
603277.SH,银都股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.43,60.87,8.7,0.0,0.0,0.0,0.0,23
603277.SH,银都股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.52,39.13,4.35,0.1,-0.11,0.07,0.0,23
603277.SH,银都股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.83,47.83,4.35,0.1,-0.11,0.09,0.0,23
603277.SH,银都股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.17,39.13,8.7,0.16,-0.12,0.15,0.0,23
603277.SH,银都股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.52,39.13,4.35,0.22,-0.16,0.21,0.0,23
603277.SH,银都股份,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.39,-0.39,-0.39,0.06,6
603277.SH,银都股份,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
603277.SH,银都股份,5-7,今天5-7%，明天概率情况,5分钟,16.67,83.33,0.0,0.6,-0.96,0.26,0.0,6
603277.SH,银都股份,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.6,-0.96,0.23,0.0,6
603277.SH,银都股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.6,-1.01,0.3,0.0,6
603277.SH,银都股份,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.6,-1.05,0.3,0.0,6
603277.SH,银都股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,100.0,0.0,-0.14,-0.14,-0.14,0.45,3
603277.SH,银都股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
603277.SH,银都股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,66.67,33.33,0.0,0.69,-0.82,0.66,0.0,3
603277.SH,银都股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,1.37,-0.82,1.13,0.0,3
603277.SH,银都股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,1.37,-0.89,0.35,0.0,3
603277.SH,银都股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,1.37,-0.95,0.32,0.0,3
603277.SH,银都股份,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-0.33,-0.33,-0.33,0.48,5
603277.SH,银都股份,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
603277.SH,银都股份,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.96,-1.02,1.36,0.0,5
603277.SH,银都股份,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.96,-1.14,0.57,0.0,5
603277.SH,银都股份,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,1.96,-1.33,0.55,0.0,5
603277.SH,银都股份,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,1.96,-1.37,0.0,0.0,5
