股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002440.SZ,闰土股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.85,42.42,22.73,0.38,0.25,0.25,0.91,132
002440.SZ,闰土股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.85,42.42,22.73,0.0,0.0,0.0,0.0,132
002440.SZ,闰土股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.21,40.15,13.64,0.04,-0.01,0.02,0.0,132
002440.SZ,闰土股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.94,44.7,11.36,0.04,-0.02,0.02,0.0,132
002440.SZ,闰土股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.21,43.18,10.61,0.04,-0.03,0.02,0.0,132
002440.SZ,闰土股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.7,49.24,6.06,0.04,-0.03,0.02,0.0,132
002440.SZ,闰土股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.7,39.53,19.77,-0.39,-0.39,-0.39,0.63,86
002440.SZ,闰土股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.7,41.86,17.44,0.0,0.0,0.0,0.0,86
002440.SZ,闰土股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.67,38.37,13.95,0.04,-0.07,0.03,0.0,86
002440.SZ,闰土股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.7,45.35,13.95,0.04,-0.07,0.04,0.0,86
002440.SZ,闰土股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.51,46.51,6.98,0.05,-0.07,0.04,0.0,86
002440.SZ,闰土股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.84,43.02,8.14,0.05,-0.07,0.04,0.0,86
002440.SZ,闰土股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.77,37.96,26.28,-0.64,-0.89,-0.76,0.18,137
002440.SZ,闰土股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.85,43.07,24.09,0.0,0.0,0.0,0.0,137
002440.SZ,闰土股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.96,48.91,13.14,0.02,-0.04,0.01,0.0,137
002440.SZ,闰土股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.15,48.18,11.68,0.02,-0.04,0.02,0.0,137
002440.SZ,闰土股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.69,51.09,10.22,0.03,-0.04,0.03,0.0,137
002440.SZ,闰土股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.8,47.45,8.76,0.03,-0.04,0.03,0.0,137
002440.SZ,闰土股份,1-3,今天1-3%，明天概率情况,竞价,41.33,42.67,16.0,-0.39,-0.64,-0.39,0.3,75
002440.SZ,闰土股份,1-3,今天1-3%，明天概率情况,1分钟,35.53,42.11,22.37,0.0,0.0,0.0,0.0,76
002440.SZ,闰土股份,1-3,今天1-3%，明天概率情况,5分钟,50.0,44.74,5.26,0.04,-0.08,0.03,0.0,76
002440.SZ,闰土股份,1-3,今天1-3%，明天概率情况,15分钟,47.37,46.05,6.58,0.05,-0.08,0.04,0.0,76
002440.SZ,闰土股份,1-3,今天1-3%，明天概率情况,30分钟,43.42,50.0,6.58,0.06,-0.08,0.05,0.0,76
002440.SZ,闰土股份,1-3,今天1-3%，明天概率情况,1小时,40.79,53.95,5.26,0.06,-0.08,0.05,0.0,76
002440.SZ,闰土股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,75.0,12.5,12.5,0.85,0.71,0.71,0.81,8
002440.SZ,闰土股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,87.5,12.5,0.0,0.0,0.0,0.0,0.0,8
002440.SZ,闰土股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.5,37.5,25.0,0.23,-0.28,0.19,0.0,8
002440.SZ,闰土股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,62.5,37.5,0.0,0.31,-0.46,0.27,0.0,8
002440.SZ,闰土股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,62.5,37.5,0.0,0.33,-0.65,0.23,0.0,8
002440.SZ,闰土股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,62.5,37.5,0.0,0.33,-0.79,0.25,0.0,8
002440.SZ,闰土股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,24.14,48.28,27.59,0.13,0.13,0.13,0.04,29
002440.SZ,闰土股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.69,51.72,27.59,0.0,0.0,0.0,0.0,29
002440.SZ,闰土股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.69,58.62,20.69,0.04,-0.03,0.03,0.0,29
002440.SZ,闰土股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,24.14,62.07,13.79,0.06,-0.05,0.02,0.0,29
002440.SZ,闰土股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,27.59,55.17,17.24,0.06,-0.08,0.03,0.0,29
002440.SZ,闰土股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,31.03,65.52,3.45,0.06,-0.09,0.05,0.0,29
002440.SZ,闰土股份,3-5,今天3-5%，明天概率情况,竞价,50.0,20.0,30.0,0.17,0.0,0.0,0.09,10
002440.SZ,闰土股份,3-5,今天3-5%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,10
002440.SZ,闰土股份,3-5,今天3-5%，明天概率情况,5分钟,60.0,30.0,10.0,0.55,-0.11,0.53,0.0,10
002440.SZ,闰土股份,3-5,今天3-5%，明天概率情况,15分钟,50.0,40.0,10.0,0.6,-0.13,0.37,0.0,10
002440.SZ,闰土股份,3-5,今天3-5%，明天概率情况,30分钟,60.0,40.0,0.0,0.6,-0.15,0.29,0.0,10
002440.SZ,闰土股份,3-5,今天3-5%，明天概率情况,1小时,60.0,30.0,10.0,0.6,-0.18,0.45,0.0,10
002440.SZ,闰土股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,0.0,50.0,0.2,0.0,0.0,0.21,2
002440.SZ,闰土股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
002440.SZ,闰土股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,1.15,-0.5,0.46,0.0,2
002440.SZ,闰土股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,1.15,-0.69,0.38,0.0,2
002440.SZ,闰土股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,1.15,-0.69,0.3,0.0,2
002440.SZ,闰土股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.88,-1.83,0.69,0.0,2
002440.SZ,闰土股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.18,-0.74,-0.18,0.33,2
002440.SZ,闰土股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002440.SZ,闰土股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.98,-0.37,4.01,0.0,2
002440.SZ,闰土股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.98,-0.37,1.65,0.0,2
002440.SZ,闰土股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.98,-0.37,2.11,0.0,2
002440.SZ,闰土股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.98,-0.37,2.67,0.0,2
002440.SZ,闰土股份,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,1.22,-0.52,0.69,0.61,1
002440.SZ,闰土股份,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002440.SZ,闰土股份,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,3.99,-0.52,3.82,0.0,1
002440.SZ,闰土股份,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,4.34,-0.52,2.95,0.0,1
002440.SZ,闰土股份,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,4.34,-0.52,3.82,0.0,1
002440.SZ,闰土股份,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,5.38,-0.52,4.86,0.0,1
