股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002840.SZ,华统股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.03,53.52,8.45,-0.11,-0.63,-0.63,1.38,71
002840.SZ,华统股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.44,54.93,5.63,0.0,0.0,0.0,0.0,71
002840.SZ,华统股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.89,46.48,5.63,0.09,-0.04,0.08,0.0,71
002840.SZ,华统股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.07,54.93,0.0,0.12,-0.07,0.06,0.0,71
002840.SZ,华统股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.89,52.11,0.0,0.12,-0.08,0.07,0.0,71
002840.SZ,华统股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.89,49.3,2.82,0.12,-0.08,0.09,0.0,71
002840.SZ,华统股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.89,58.82,14.29,0.29,0.18,0.18,0.84,119
002840.SZ,华统股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.5,59.17,8.33,0.0,0.0,0.0,0.0,120
002840.SZ,华统股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.33,50.0,1.67,0.05,-0.03,0.05,0.0,120
002840.SZ,华统股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.17,49.17,1.67,0.06,-0.03,0.05,0.0,120
002840.SZ,华统股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.67,56.67,1.67,0.07,-0.04,0.05,0.0,120
002840.SZ,华统股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.83,59.17,0.0,0.08,-0.06,0.07,0.0,120
002840.SZ,华统股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,1.02,-0.11,0.4,1.14,8
002840.SZ,华统股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
002840.SZ,华统股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.14,-0.31,0.1,0.0,8
002840.SZ,华统股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,12.5,87.5,0.0,0.26,-0.51,0.06,0.0,8
002840.SZ,华统股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.26,-0.51,0.18,0.0,8
002840.SZ,华统股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,62.5,0.0,0.59,-0.51,0.52,0.0,8
002840.SZ,华统股份,1-3,今天1-3%，明天概率情况,竞价,27.96,63.44,8.6,-0.29,-0.88,-0.29,0.73,93
002840.SZ,华统股份,1-3,今天1-3%，明天概率情况,1分钟,29.03,64.52,6.45,0.0,0.0,0.0,0.0,93
002840.SZ,华统股份,1-3,今天1-3%，明天概率情况,5分钟,33.33,65.59,1.08,0.09,-0.05,0.06,0.0,93
002840.SZ,华统股份,1-3,今天1-3%，明天概率情况,15分钟,41.94,58.06,0.0,0.09,-0.06,0.06,0.0,93
002840.SZ,华统股份,1-3,今天1-3%，明天概率情况,30分钟,36.56,60.22,3.23,0.09,-0.06,0.06,0.0,93
002840.SZ,华统股份,1-3,今天1-3%，明天概率情况,1小时,34.41,62.37,3.23,0.09,-0.07,0.07,0.0,93
002840.SZ,华统股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.61,56.52,10.87,-0.35,-0.71,-0.59,0.47,92
002840.SZ,华统股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.61,57.61,9.78,0.0,0.0,0.0,0.0,92
002840.SZ,华统股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.65,50.0,4.35,0.09,-0.07,0.08,0.0,92
002840.SZ,华统股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.39,53.26,4.35,0.1,-0.07,0.09,0.0,92
002840.SZ,华统股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.22,55.43,4.35,0.1,-0.07,0.08,0.0,92
002840.SZ,华统股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.65,54.35,0.0,0.11,-0.08,0.09,0.0,92
002840.SZ,华统股份,3-5,今天3-5%，明天概率情况,竞价,33.33,62.96,3.7,0.34,-0.06,0.0,3.06,27
002840.SZ,华统股份,3-5,今天3-5%，明天概率情况,1分钟,25.93,59.26,14.81,0.0,0.0,0.0,0.0,27
002840.SZ,华统股份,3-5,今天3-5%，明天概率情况,5分钟,51.85,44.44,3.7,0.17,-0.13,0.13,0.0,27
002840.SZ,华统股份,3-5,今天3-5%，明天概率情况,15分钟,59.26,40.74,0.0,0.18,-0.13,0.17,0.0,27
002840.SZ,华统股份,3-5,今天3-5%，明天概率情况,30分钟,59.26,37.04,3.7,0.28,-0.13,0.26,0.0,27
002840.SZ,华统股份,3-5,今天3-5%，明天概率情况,1小时,51.85,48.15,0.0,0.37,-0.14,0.37,0.0,27
002840.SZ,华统股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.15,46.15,7.69,1.02,0.06,1.02,0.58,13
002840.SZ,华统股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.46,53.85,7.69,0.0,0.0,0.0,0.0,13
002840.SZ,华统股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,38.46,61.54,0.0,0.41,-0.29,0.23,0.0,13
002840.SZ,华统股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.15,53.85,0.0,0.53,-0.29,0.52,0.0,13
002840.SZ,华统股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,38.46,61.54,0.0,0.61,-0.29,0.37,0.0,13
002840.SZ,华统股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,61.54,38.46,0.0,0.61,-0.4,0.31,0.0,13
