股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000735.SZ,罗牛山,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.53,49.54,11.93,0.04,-0.05,0.03,0.0,109
000735.SZ,罗牛山,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.04,47.71,8.26,0.05,-0.05,0.05,0.0,109
000735.SZ,罗牛山,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.37,54.13,5.5,0.06,-0.06,0.06,0.0,109
000735.SZ,罗牛山,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.45,53.21,7.34,0.08,-0.06,0.05,0.0,109
000735.SZ,罗牛山,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.43,60.87,8.7,-0.31,-0.62,-0.46,0.77,23
000735.SZ,罗牛山,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.48,56.52,0.0,0.0,0.0,0.0,0.0,23
000735.SZ,罗牛山,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.48,43.48,13.04,0.43,-0.15,0.43,0.0,23
000735.SZ,罗牛山,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.17,43.48,4.35,0.43,-0.22,0.43,0.0,23
000735.SZ,罗牛山,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.83,43.48,8.7,0.43,-0.27,0.43,0.0,23
000735.SZ,罗牛山,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.83,43.48,8.7,0.43,-0.27,0.43,0.0,23
000735.SZ,罗牛山,3-5,今天3-5%，明天概率情况,竞价,31.03,58.62,10.34,-1.1,-1.34,-1.22,7.16,29
000735.SZ,罗牛山,3-5,今天3-5%，明天概率情况,1分钟,27.59,65.52,6.9,0.0,0.0,0.0,0.0,29
000735.SZ,罗牛山,3-5,今天3-5%，明天概率情况,5分钟,41.38,55.17,3.45,0.22,-0.18,0.21,0.0,29
000735.SZ,罗牛山,3-5,今天3-5%，明天概率情况,15分钟,41.38,51.72,6.9,0.22,-0.18,0.21,0.0,29
000735.SZ,罗牛山,3-5,今天3-5%，明天概率情况,30分钟,41.38,51.72,6.9,0.26,-0.18,0.26,0.0,29
000735.SZ,罗牛山,3-5,今天3-5%，明天概率情况,1小时,41.38,55.17,3.45,0.35,-0.2,0.35,0.0,29
000735.SZ,罗牛山,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,15.0,60.0,25.0,-0.28,-0.28,-0.28,0.41,20
000735.SZ,罗牛山,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,20
000735.SZ,罗牛山,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,60.0,15.0,0.08,-0.1,0.06,0.0,20
000735.SZ,罗牛山,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,35.0,60.0,5.0,0.08,-0.11,0.03,0.0,20
000735.SZ,罗牛山,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,50.0,10.0,0.18,-0.13,0.13,0.0,20
000735.SZ,罗牛山,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,55.0,5.0,0.21,-0.16,0.16,0.0,20
000735.SZ,罗牛山,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.36,54.55,9.09,0.83,0.55,0.69,3.61,11
000735.SZ,罗牛山,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
000735.SZ,罗牛山,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,54.55,36.36,9.09,0.5,-0.56,0.37,0.0,11
000735.SZ,罗牛山,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.36,63.64,0.0,0.57,-0.56,0.52,0.0,11
000735.SZ,罗牛山,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.55,45.45,0.0,0.57,-0.56,0.41,0.0,11
000735.SZ,罗牛山,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,63.64,18.18,18.18,0.61,-0.56,0.52,0.0,11
000735.SZ,罗牛山,5-7,今天5-7%，明天概率情况,竞价,20.0,80.0,0.0,-0.22,-0.45,-0.45,0.82,5
000735.SZ,罗牛山,5-7,今天5-7%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
000735.SZ,罗牛山,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,0.16,-1.28,0.07,0.0,5
000735.SZ,罗牛山,5-7,今天5-7%，明天概率情况,15分钟,0.0,80.0,20.0,0.16,-1.46,0.0,0.0,5
000735.SZ,罗牛山,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.89,-1.46,0.72,0.0,5
000735.SZ,罗牛山,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,1.45,-1.46,1.28,0.0,5
000735.SZ,罗牛山,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,5.18,3.98,4.38,6.11,3
000735.SZ,罗牛山,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
000735.SZ,罗牛山,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.34,-0.68,1.58,0.0,3
000735.SZ,罗牛山,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,3.34,-0.75,3.34,0.0,3
000735.SZ,罗牛山,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.34,-0.75,2.8,0.0,3
000735.SZ,罗牛山,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,3.34,-0.75,2.26,0.0,3
000735.SZ,罗牛山,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.89,-1.27,-1.14,15.06,4
000735.SZ,罗牛山,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
000735.SZ,罗牛山,7-9,今天7-9%，明天概率情况,5分钟,50.0,25.0,25.0,2.52,-0.44,1.61,0.0,4
000735.SZ,罗牛山,7-9,今天7-9%，明天概率情况,15分钟,50.0,25.0,25.0,2.52,-0.44,0.87,0.0,4
000735.SZ,罗牛山,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.52,-0.45,1.3,0.0,4
000735.SZ,罗牛山,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.52,-0.45,0.92,0.0,4
