股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300133.SZ,华策影视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.54,47.54,4.92,0.67,0.13,0.67,2.99,61
300133.SZ,华策影视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.82,40.98,8.2,0.0,0.0,0.0,0.0,61
300133.SZ,华策影视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,49.18,42.62,8.2,0.19,-0.08,0.16,0.0,61
300133.SZ,华策影视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.54,45.9,6.56,0.25,-0.1,0.25,0.0,61
300133.SZ,华策影视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.82,45.9,3.28,0.25,-0.12,0.16,0.0,61
300133.SZ,华策影视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.82,45.9,3.28,0.25,-0.17,0.12,0.0,61
300133.SZ,华策影视,5-7,今天5-7%，明天概率情况,竞价,34.78,65.22,0.0,-0.15,-1.18,-1.18,4.71,23
300133.SZ,华策影视,5-7,今天5-7%，明天概率情况,1分钟,34.78,65.22,0.0,0.0,0.0,0.0,0.0,23
300133.SZ,华策影视,5-7,今天5-7%，明天概率情况,5分钟,39.13,56.52,4.35,0.87,-0.16,0.87,0.0,23
300133.SZ,华策影视,5-7,今天5-7%，明天概率情况,15分钟,30.43,60.87,8.7,0.87,-0.28,0.87,0.0,23
300133.SZ,华策影视,5-7,今天5-7%，明天概率情况,30分钟,43.48,47.83,8.7,0.87,-0.28,0.87,0.0,23
300133.SZ,华策影视,5-7,今天5-7%，明天概率情况,1小时,47.83,52.17,0.0,0.87,-0.49,0.87,0.0,23
300133.SZ,华策影视,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.43,60.71,17.86,-0.86,-0.86,-0.86,0.71,56
300133.SZ,华策影视,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,21.43,64.29,14.29,0.0,0.0,0.0,0.0,56
300133.SZ,华策影视,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.93,62.5,3.57,0.12,-0.12,0.1,0.0,56
