股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301080.SZ,百普赛斯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.91,52.14,17.95,-0.81,-0.81,-0.81,0.62,117
301080.SZ,百普赛斯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.48,52.14,15.38,0.0,0.0,0.0,0.0,117
301080.SZ,百普赛斯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.44,53.85,1.71,0.05,-0.3,0.04,0.0,117
301080.SZ,百普赛斯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.03,57.26,1.71,0.05,-0.3,0.04,0.0,117
301080.SZ,百普赛斯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.03,58.97,0.0,0.05,-0.3,0.04,0.0,117
301080.SZ,百普赛斯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.03,58.97,0.0,0.07,-0.31,0.07,0.0,117
301080.SZ,百普赛斯,3-5,今天3-5%，明天概率情况,竞价,36.36,51.52,12.12,-0.19,-0.19,-0.19,0.39,33
301080.SZ,百普赛斯,3-5,今天3-5%，明天概率情况,1分钟,35.29,58.82,5.88,0.0,0.0,0.0,0.0,34
301080.SZ,百普赛斯,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.25,-0.09,0.23,0.0,34
301080.SZ,百普赛斯,3-5,今天3-5%，明天概率情况,15分钟,58.82,41.18,0.0,0.28,-0.09,0.15,0.0,34
301080.SZ,百普赛斯,3-5,今天3-5%，明天概率情况,30分钟,64.71,32.35,2.94,0.28,-0.13,0.16,0.0,34
301080.SZ,百普赛斯,3-5,今天3-5%，明天概率情况,1小时,52.94,47.06,0.0,0.28,-0.14,0.18,0.0,34
301080.SZ,百普赛斯,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.74,51.58,13.68,-0.63,-0.63,-0.63,0.35,95
301080.SZ,百普赛斯,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.84,48.42,14.74,0.0,0.0,0.0,0.0,95
301080.SZ,百普赛斯,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.16,54.74,2.11,0.03,-0.04,0.03,0.0,95
301080.SZ,百普赛斯,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.47,50.53,0.0,0.07,-0.06,0.06,0.0,95
301080.SZ,百普赛斯,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.63,47.37,0.0,0.07,-0.06,0.05,0.0,95
301080.SZ,百普赛斯,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.42,51.58,0.0,0.1,-0.06,0.09,0.0,95
301080.SZ,百普赛斯,1-3,今天1-3%，明天概率情况,竞价,34.09,51.14,14.77,0.24,0.24,0.24,0.24,88
301080.SZ,百普赛斯,1-3,今天1-3%，明天概率情况,1分钟,37.5,51.14,11.36,0.0,0.0,0.0,0.0,88
301080.SZ,百普赛斯,1-3,今天1-3%，明天概率情况,5分钟,39.77,60.23,0.0,0.07,-0.05,0.07,0.0,88
301080.SZ,百普赛斯,1-3,今天1-3%，明天概率情况,15分钟,40.91,59.09,0.0,0.08,-0.06,0.07,0.0,88
301080.SZ,百普赛斯,1-3,今天1-3%，明天概率情况,30分钟,43.18,54.55,2.27,0.08,-0.07,0.06,0.0,88
301080.SZ,百普赛斯,1-3,今天1-3%，明天概率情况,1小时,37.5,61.36,1.14,0.08,-0.07,0.07,0.0,88
301080.SZ,百普赛斯,5-7,今天5-7%，明天概率情况,竞价,29.41,52.94,17.65,0.02,0.02,0.02,0.46,17
301080.SZ,百普赛斯,5-7,今天5-7%，明天概率情况,1分钟,47.06,52.94,0.0,0.0,0.0,0.0,0.0,17
301080.SZ,百普赛斯,5-7,今天5-7%，明天概率情况,5分钟,47.06,52.94,0.0,0.18,-0.43,0.1,0.0,17
301080.SZ,百普赛斯,5-7,今天5-7%，明天概率情况,15分钟,64.71,35.29,0.0,0.18,-0.43,0.16,0.0,17
301080.SZ,百普赛斯,5-7,今天5-7%，明天概率情况,30分钟,64.71,35.29,0.0,0.39,-0.43,0.26,0.0,17
301080.SZ,百普赛斯,5-7,今天5-7%，明天概率情况,1小时,52.94,47.06,0.0,0.39,-0.43,0.29,0.0,17
301080.SZ,百普赛斯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.67,53.33,0.0,-0.21,-0.21,-0.21,0.33,15
301080.SZ,百普赛斯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.33,46.67,0.0,0.0,0.0,0.0,0.0,15
301080.SZ,百普赛斯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.33,46.67,0.0,0.39,-0.21,0.2,0.0,15
301080.SZ,百普赛斯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.43,-0.3,0.37,0.0,15
301080.SZ,百普赛斯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.67,53.33,0.0,0.47,-0.41,0.45,0.0,15
301080.SZ,百普赛斯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.33,46.67,0.0,0.62,-0.6,0.58,0.0,15
301080.SZ,百普赛斯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.94,37.1,20.97,0.0,0.0,0.0,0.05,62
301080.SZ,百普赛斯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.94,40.32,17.74,0.0,0.0,0.0,0.0,62
301080.SZ,百普赛斯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.55,54.84,1.61,0.25,-0.06,0.13,0.0,62
301080.SZ,百普赛斯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,54.84,43.55,1.61,0.25,-0.06,0.12,0.0,62
301080.SZ,百普赛斯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.77,51.61,1.61,0.25,-0.06,0.11,0.0,62
301080.SZ,百普赛斯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,53.23,46.77,0.0,0.25,-0.07,0.08,0.0,62
301080.SZ,百普赛斯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,52.38,35.71,11.9,0.15,0.15,0.15,0.42,42
301080.SZ,百普赛斯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,53.49,39.53,6.98,0.0,0.0,0.0,0.0,43
301080.SZ,百普赛斯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.16,48.84,0.0,0.13,-0.07,0.08,0.0,43
301080.SZ,百普赛斯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.84,51.16,0.0,0.13,-0.07,0.1,0.0,43
301080.SZ,百普赛斯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.49,44.19,2.33,0.13,-0.1,0.09,0.0,43
301080.SZ,百普赛斯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.84,51.16,0.0,0.13,-0.1,0.11,0.0,43
301080.SZ,百普赛斯,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,-0.2,-1.12,-0.77,0.27,2
301080.SZ,百普赛斯,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
301080.SZ,百普赛斯,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.3,-0.69,0.04,0.0,2
301080.SZ,百普赛斯,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.31,-0.79,0.31,0.0,2
301080.SZ,百普赛斯,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.54,-1.04,0.42,0.0,2
301080.SZ,百普赛斯,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.56,-1.38,0.53,0.0,2
301080.SZ,百普赛斯,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,0.2,-0.48,-0.48,1.85,4
301080.SZ,百普赛斯,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
301080.SZ,百普赛斯,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,4.7,-1.71,3.1,0.0,4
301080.SZ,百普赛斯,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,4.7,-1.71,2.11,0.0,4
301080.SZ,百普赛斯,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,4.7,-1.71,2.72,0.0,4
301080.SZ,百普赛斯,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,4.7,-1.99,1.83,0.0,4
301080.SZ,百普赛斯,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.89,-0.89,-0.89,0.5,6
301080.SZ,百普赛斯,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
301080.SZ,百普赛斯,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.18,-0.41,1.15,0.0,6
301080.SZ,百普赛斯,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.18,-0.52,0.78,0.0,6
301080.SZ,百普赛斯,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.18,-0.52,0.8,0.0,6
301080.SZ,百普赛斯,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.18,-0.52,1.1,0.0,6
