股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300285.SZ,国瓷材料,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
300285.SZ,国瓷材料,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,4.85,-2.16,3.61,0.0,4
300285.SZ,国瓷材料,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,25.0,25.0,4.85,-2.16,2.61,0.0,4
300285.SZ,国瓷材料,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,4.85,-2.16,3.43,0.0,4
300285.SZ,国瓷材料,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,4.85,-2.16,2.43,0.0,4
300285.SZ,国瓷材料,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,71.43,0.0,-0.07,-0.07,-0.07,0.03,7
300285.SZ,国瓷材料,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
300285.SZ,国瓷材料,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.12,-0.25,0.03,0.0,7
300285.SZ,国瓷材料,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,42.86,0.0,0.2,-0.25,0.12,0.0,7
300285.SZ,国瓷材料,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.86,57.14,0.0,0.2,-0.37,0.14,0.0,7
300285.SZ,国瓷材料,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,57.14,0.0,0.25,-0.41,0.11,0.0,7
300285.SZ,国瓷材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,60.0,20.0,20.0,1.09,0.49,0.93,0.29,5
300285.SZ,国瓷材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5
300285.SZ,国瓷材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.79,-0.42,0.41,0.0,5
300285.SZ,国瓷材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,80.0,20.0,0.0,0.84,-0.42,0.58,0.0,5
300285.SZ,国瓷材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.84,-0.51,0.15,0.0,5
300285.SZ,国瓷材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.84,-0.65,0.31,0.0,5
300285.SZ,国瓷材料,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,0.4,-0.35,0.0,0.92,3
300285.SZ,国瓷材料,7-9,今天7-9%，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
300285.SZ,国瓷材料,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.15,-0.76,2.92,0.0,3
300285.SZ,国瓷材料,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.61,-0.76,1.98,0.0,3
300285.SZ,国瓷材料,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.61,-0.76,2.02,0.0,3
300285.SZ,国瓷材料,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.61,-0.76,2.62,0.0,3
