股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002761.SZ,浙江建投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.04,56.41,8.55,0.83,0.39,0.68,0.55,117
002761.SZ,浙江建投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.66,54.31,6.03,0.0,0.0,0.0,0.0,116
002761.SZ,浙江建投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.41,45.69,6.9,0.05,-0.02,0.04,0.0,116
002761.SZ,浙江建投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.1,52.59,4.31,0.08,-0.04,0.06,0.0,116
002761.SZ,浙江建投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.52,55.17,4.31,0.08,-0.06,0.04,0.0,116
002761.SZ,浙江建投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.14,48.28,2.59,0.09,-0.06,0.09,0.0,116
002761.SZ,浙江建投,1-3,今天1-3%，明天概率情况,竞价,29.33,60.0,10.67,-1.14,-1.43,-1.38,1.88,75
002761.SZ,浙江建投,1-3,今天1-3%，明天概率情况,1分钟,32.0,66.67,1.33,0.0,0.0,0.0,0.0,75
002761.SZ,浙江建投,1-3,今天1-3%，明天概率情况,5分钟,32.0,65.33,2.67,0.1,-0.05,0.09,0.0,75
002761.SZ,浙江建投,1-3,今天1-3%，明天概率情况,15分钟,33.33,65.33,1.33,0.11,-0.07,0.11,0.0,75
002761.SZ,浙江建投,1-3,今天1-3%，明天概率情况,30分钟,33.33,64.0,2.67,0.13,-0.08,0.08,0.0,75
002761.SZ,浙江建投,1-3,今天1-3%，明天概率情况,1小时,37.33,62.67,0.0,0.13,-0.08,0.09,0.0,75
002761.SZ,浙江建投,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.35,52.94,14.71,0.32,0.0,0.32,0.8,68
002761.SZ,浙江建投,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.88,58.82,10.29,0.0,0.0,0.0,0.0,68
002761.SZ,浙江建投,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.82,61.76,4.41,0.04,-0.04,0.04,0.0,68
002761.SZ,浙江建投,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.82,63.24,2.94,0.13,-0.04,0.05,0.0,68
002761.SZ,浙江建投,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.71,57.35,2.94,0.15,-0.04,0.15,0.0,68
002761.SZ,浙江建投,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,30.88,63.24,5.88,0.15,-0.04,0.15,0.0,68
002761.SZ,浙江建投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.0,57.78,12.22,-0.24,-0.57,-0.38,1.67,90
002761.SZ,浙江建投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.44,58.89,6.67,0.0,0.0,0.0,0.0,90
002761.SZ,浙江建投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.0,56.67,3.33,0.11,-0.06,0.1,0.0,90
002761.SZ,浙江建投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.44,53.33,2.22,0.11,-0.08,0.07,0.0,90
002761.SZ,浙江建投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.56,51.11,3.33,0.11,-0.09,0.07,0.0,90
002761.SZ,浙江建投,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.44,51.11,4.44,0.11,-0.11,0.07,0.0,90
002761.SZ,浙江建投,3-5,今天3-5%，明天概率情况,竞价,48.0,48.0,4.0,-1.1,-1.52,-1.52,3.45,25
002761.SZ,浙江建投,3-5,今天3-5%，明天概率情况,1分钟,50.0,45.83,4.17,0.0,0.0,0.0,0.0,24
002761.SZ,浙江建投,3-5,今天3-5%，明天概率情况,5分钟,58.33,41.67,0.0,0.42,-0.27,0.42,0.0,24
002761.SZ,浙江建投,3-5,今天3-5%，明天概率情况,15分钟,50.0,45.83,4.17,0.42,-0.27,0.42,0.0,24
002761.SZ,浙江建投,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.42,-0.27,0.42,0.0,24
002761.SZ,浙江建投,3-5,今天3-5%，明天概率情况,1小时,45.83,50.0,4.17,0.42,-0.31,0.42,0.0,24
002761.SZ,浙江建投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.45,68.18,11.36,0.24,0.0,0.19,1.31,44
002761.SZ,浙江建投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.55,65.91,4.55,0.0,0.0,0.0,0.0,44
002761.SZ,浙江建投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.18,52.27,4.55,0.06,-0.11,0.04,0.0,44
002761.SZ,浙江建投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.07,-0.13,0.06,0.0,44
002761.SZ,浙江建投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.73,40.91,11.36,0.07,-0.14,0.06,0.0,44
002761.SZ,浙江建投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.27,45.45,2.27,0.09,-0.18,0.07,0.0,44
002761.SZ,浙江建投,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,6.84,4.88,6.04,84.23,12
002761.SZ,浙江建投,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,12
002761.SZ,浙江建投,涨停,今天涨停()涨停，明天概率情况,5分钟,83.33,16.67,0.0,0.84,-0.25,0.84,0.0,12
002761.SZ,浙江建投,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,0.84,-0.41,0.84,0.0,12
002761.SZ,浙江建投,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,25.0,8.33,0.84,-0.41,0.84,0.0,12
002761.SZ,浙江建投,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,16.67,8.33,0.84,-0.41,0.84,0.0,12
002761.SZ,浙江建投,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,56.25,37.5,6.25,-0.37,-0.84,-0.42,0.98,16
002761.SZ,浙江建投,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,56.25,43.75,0.0,0.0,0.0,0.0,0.0,16
002761.SZ,浙江建投,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.75,56.25,0.0,0.2,-0.11,0.19,0.0,16
002761.SZ,浙江建投,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,56.25,6.25,0.22,-0.11,0.14,0.0,16
