股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300989.SZ,蕾奥规划,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.09,56.14,8.77,-1.69,-1.69,-1.69,9.71,57
300989.SZ,蕾奥规划,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.35,50.88,8.77,0.0,0.0,0.0,0.0,57
300989.SZ,蕾奥规划,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.37,49.12,3.51,0.11,-0.61,0.08,0.0,57
300989.SZ,蕾奥规划,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.88,47.37,1.75,0.11,-0.63,0.07,0.0,57
300989.SZ,蕾奥规划,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.88,49.12,0.0,0.15,-0.63,0.1,0.0,57
300989.SZ,蕾奥规划,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.37,50.88,1.75,0.34,-0.63,0.26,0.0,57
300989.SZ,蕾奥规划,3-5,今天3-5%，明天概率情况,竞价,40.0,55.56,4.44,0.27,0.27,0.27,7.14,45
300989.SZ,蕾奥规划,3-5,今天3-5%，明天概率情况,1分钟,35.56,60.0,4.44,0.0,0.0,0.0,0.0,45
300989.SZ,蕾奥规划,3-5,今天3-5%，明天概率情况,5分钟,35.56,62.22,2.22,0.21,-0.14,0.12,0.0,45
300989.SZ,蕾奥规划,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.24,-0.16,0.21,0.0,45
300989.SZ,蕾奥规划,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.24,-0.17,0.15,0.0,45
300989.SZ,蕾奥规划,3-5,今天3-5%，明天概率情况,1小时,35.56,62.22,2.22,0.24,-0.17,0.09,0.0,45
300989.SZ,蕾奥规划,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.98,56.38,10.64,0.5,0.5,0.5,6.66,94
300989.SZ,蕾奥规划,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.23,52.13,10.64,0.0,0.0,0.0,0.0,94
300989.SZ,蕾奥规划,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.68,52.13,3.19,0.12,-0.08,0.1,0.0,94
300989.SZ,蕾奥规划,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.43,56.38,3.19,0.18,-0.08,0.18,0.0,94
300989.SZ,蕾奥规划,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.94,50.0,1.06,0.21,-0.08,0.21,0.0,94
300989.SZ,蕾奥规划,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.43,57.45,2.13,0.21,-0.09,0.21,0.0,94
300989.SZ,蕾奥规划,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.0,61.67,8.33,-0.72,-0.72,-0.72,2.45,60
300989.SZ,蕾奥规划,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.33,61.67,10.0,0.0,0.0,0.0,0.0,60
