股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002430.SZ,杭氧股份,3-5,今天3-5%，明天概率情况,竞价,40.0,55.0,5.0,-1.06,-1.12,-1.12,0.25,20
002430.SZ,杭氧股份,3-5,今天3-5%，明天概率情况,1分钟,35.0,55.0,10.0,0.0,0.0,0.0,0.0,20
002430.SZ,杭氧股份,3-5,今天3-5%，明天概率情况,5分钟,30.0,70.0,0.0,0.16,-0.19,0.13,0.0,20
002430.SZ,杭氧股份,3-5,今天3-5%，明天概率情况,15分钟,35.0,65.0,0.0,0.24,-0.19,0.24,0.0,20
002430.SZ,杭氧股份,3-5,今天3-5%，明天概率情况,30分钟,30.0,65.0,5.0,0.24,-0.19,0.08,0.0,20
002430.SZ,杭氧股份,3-5,今天3-5%，明天概率情况,1小时,35.0,65.0,0.0,0.24,-0.25,0.09,0.0,20
002430.SZ,杭氧股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.93,45.98,16.09,-0.17,-0.66,-0.66,0.67,87
002430.SZ,杭氧股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.93,44.83,17.24,0.0,0.0,0.0,0.0,87
002430.SZ,杭氧股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.08,60.92,0.0,0.06,-0.04,0.05,0.0,87
002430.SZ,杭氧股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.68,56.32,0.0,0.07,-0.04,0.05,0.0,87
002430.SZ,杭氧股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.68,54.02,2.3,0.07,-0.05,0.06,0.0,87
002430.SZ,杭氧股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.68,56.32,0.0,0.08,-0.05,0.07,0.0,87
002430.SZ,杭氧股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.36,58.72,11.93,0.21,0.11,0.21,0.07,109
002430.SZ,杭氧股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.53,56.88,4.59,0.0,0.0,0.0,0.0,109
002430.SZ,杭氧股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.94,62.39,3.67,0.05,-0.06,0.03,0.0,109
002430.SZ,杭氧股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.19,64.22,4.59,0.05,-0.06,0.05,0.0,109
002430.SZ,杭氧股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,28.44,70.64,0.92,0.05,-0.06,0.03,0.0,109
002430.SZ,杭氧股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,30.28,67.89,1.83,0.05,-0.06,0.05,0.0,109
002430.SZ,杭氧股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.23,59.23,11.54,-0.16,-0.45,-0.19,0.51,130
002430.SZ,杭氧股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.3,58.33,11.36,0.0,0.0,0.0,0.0,132
002430.SZ,杭氧股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.42,54.55,3.03,0.03,-0.07,0.03,0.0,132
002430.SZ,杭氧股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.7,53.79,1.52,0.04,-0.07,0.04,0.0,132
002430.SZ,杭氧股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.21,53.03,0.76,0.05,-0.07,0.05,0.0,132
002430.SZ,杭氧股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.76,46.21,3.03,0.05,-0.07,0.05,0.0,132
002430.SZ,杭氧股份,1-3,今天1-3%，明天概率情况,竞价,34.21,59.21,6.58,-0.16,-0.29,-0.16,0.15,76
002430.SZ,杭氧股份,1-3,今天1-3%，明天概率情况,1分钟,38.16,59.21,2.63,0.0,0.0,0.0,0.0,76
002430.SZ,杭氧股份,1-3,今天1-3%，明天概率情况,5分钟,34.21,64.47,1.32,0.07,-0.13,0.05,0.0,76
002430.SZ,杭氧股份,1-3,今天1-3%，明天概率情况,15分钟,35.53,63.16,1.32,0.07,-0.13,0.04,0.0,76
002430.SZ,杭氧股份,1-3,今天1-3%，明天概率情况,30分钟,48.68,51.32,0.0,0.07,-0.13,0.06,0.0,76
002430.SZ,杭氧股份,1-3,今天1-3%，明天概率情况,1小时,40.79,57.89,1.32,0.07,-0.13,0.06,0.0,76
002430.SZ,杭氧股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,26.09,47.83,26.09,3.67,0.09,1.23,5.46,23
002430.SZ,杭氧股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.48,43.48,13.04,0.0,0.0,0.0,0.0,23
002430.SZ,杭氧股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.83,52.17,0.0,0.31,-0.1,0.14,0.0,23
002430.SZ,杭氧股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,39.13,60.87,0.0,0.31,-0.18,0.21,0.0,23
002430.SZ,杭氧股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.83,52.17,0.0,0.31,-0.18,0.28,0.0,23
002430.SZ,杭氧股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.83,52.17,0.0,0.37,-0.18,0.26,0.0,23
002430.SZ,杭氧股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,44.44,44.44,11.11,0.19,-0.63,0.19,0.13,9
002430.SZ,杭氧股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
002430.SZ,杭氧股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,55.56,0.0,0.13,-0.2,0.1,0.0,9
002430.SZ,杭氧股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,55.56,0.0,0.14,-0.34,0.14,0.0,9
002430.SZ,杭氧股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.25,-0.42,0.24,0.0,9
002430.SZ,杭氧股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,55.56,0.0,0.26,-0.42,0.2,0.0,9
002430.SZ,杭氧股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,66.67,33.33,0.0,-1.15,-1.93,-1.41,0.93,9
002430.SZ,杭氧股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
002430.SZ,杭氧股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.65,-0.43,0.35,0.0,9
002430.SZ,杭氧股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,0.68,-0.5,0.57,0.0,9
002430.SZ,杭氧股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.56,33.33,11.11,0.68,-0.76,0.42,0.0,9
002430.SZ,杭氧股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,55.56,0.0,0.68,-0.77,0.54,0.0,9
002430.SZ,杭氧股份,5-7,今天5-7%，明天概率情况,竞价,30.0,50.0,20.0,0.06,0.0,0.0,0.37,10
002430.SZ,杭氧股份,5-7,今天5-7%，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,10
002430.SZ,杭氧股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.53,-0.14,0.48,0.0,10
002430.SZ,杭氧股份,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.7,-0.24,0.57,0.0,10
002430.SZ,杭氧股份,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.7,-0.24,0.54,0.0,10
002430.SZ,杭氧股份,5-7,今天5-7%，明天概率情况,1小时,70.0,30.0,0.0,0.7,-0.28,0.51,0.0,10
002430.SZ,杭氧股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,2.86,0.49,2.78,8.55,6
002430.SZ,杭氧股份,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
