股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603189.SH,网达软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.0,62.0,5.0,-1.12,-1.12,-1.12,2.12,100
603189.SH,网达软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.0,62.0,5.0,0.0,0.0,0.0,0.0,100
603189.SH,网达软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.0,59.0,1.0,0.1,-0.1,0.1,0.0,100
603189.SH,网达软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.0,52.0,4.0,0.1,-0.1,0.1,0.0,100
603189.SH,网达软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.0,51.0,1.0,0.1,-0.1,0.1,0.0,100
603189.SH,网达软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.0,52.0,0.0,0.1,-0.1,0.1,0.0,100
603189.SH,网达软件,3-5,今天3-5%，明天概率情况,竞价,43.59,46.15,10.26,0.0,0.0,0.0,2.99,39
603189.SH,网达软件,3-5,今天3-5%，明天概率情况,1分钟,43.59,48.72,7.69,0.0,0.0,0.0,0.0,39
603189.SH,网达软件,3-5,今天3-5%，明天概率情况,5分钟,38.46,58.97,2.56,0.26,-0.26,0.17,0.0,39
603189.SH,网达软件,3-5,今天3-5%，明天概率情况,15分钟,43.59,56.41,0.0,0.26,-0.26,0.14,0.0,39
603189.SH,网达软件,3-5,今天3-5%，明天概率情况,30分钟,25.64,74.36,0.0,0.26,-0.26,0.11,0.0,39
603189.SH,网达软件,3-5,今天3-5%，明天概率情况,1小时,43.59,53.85,2.56,0.26,-0.26,0.14,0.0,39
603189.SH,网达软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.1,53.42,5.48,-0.43,-0.43,-0.43,0.33,73
603189.SH,网达软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.1,52.05,6.85,0.0,0.0,0.0,0.0,73
603189.SH,网达软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.58,50.68,2.74,0.1,-0.07,0.1,0.0,73
603189.SH,网达软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,53.42,46.58,0.0,0.14,-0.08,0.14,0.0,73
603189.SH,网达软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.95,50.68,1.37,0.14,-0.09,0.14,0.0,73
603189.SH,网达软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.21,53.42,1.37,0.14,-0.09,0.14,0.0,73
603189.SH,网达软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.53,57.45,17.02,1.47,1.47,1.47,4.55,47
603189.SH,网达软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.04,51.06,14.89,0.0,0.0,0.0,0.0,47
603189.SH,网达软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.3,57.45,4.26,0.16,-0.08,0.1,0.0,47
603189.SH,网达软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.94,48.94,2.13,0.21,-0.21,0.21,0.0,47
603189.SH,网达软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.32,42.55,2.13,0.21,-0.21,0.21,0.0,47
603189.SH,网达软件,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.32,42.55,2.13,0.21,-0.21,0.21,0.0,47
603189.SH,网达软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,21.88,75.0,3.12,0.6,0.6,0.6,1.17,32
603189.SH,网达软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,21.88,78.12,0.0,0.0,0.0,0.0,0.0,32
603189.SH,网达软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,28.12,71.88,0.0,0.18,-0.31,0.17,0.0,32
603189.SH,网达软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,31.25,65.62,3.12,0.19,-0.31,0.18,0.0,32
603189.SH,网达软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.62,59.38,0.0,0.23,-0.31,0.22,0.0,32
603189.SH,网达软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.62,56.25,3.12,0.25,-0.31,0.24,0.0,32
603189.SH,网达软件,1-3,今天1-3%，明天概率情况,竞价,37.21,55.81,6.98,-0.32,-0.32,-0.32,6.2,86
603189.SH,网达软件,1-3,今天1-3%，明天概率情况,1分钟,39.53,53.49,6.98,0.0,0.0,0.0,0.0,86
603189.SH,网达软件,1-3,今天1-3%，明天概率情况,5分钟,33.72,61.63,4.65,0.06,-0.12,0.03,0.0,86
603189.SH,网达软件,1-3,今天1-3%，明天概率情况,15分钟,43.02,52.33,4.65,0.06,-0.12,0.03,0.0,86
603189.SH,网达软件,1-3,今天1-3%，明天概率情况,30分钟,45.35,54.65,0.0,0.12,-0.12,0.12,0.0,86
603189.SH,网达软件,1-3,今天1-3%，明天概率情况,1小时,46.51,52.33,1.16,0.12,-0.12,0.12,0.0,86
603189.SH,网达软件,5-7,今天5-7%，明天概率情况,竞价,30.77,53.85,15.38,-0.65,-0.65,-0.65,1.32,13
603189.SH,网达软件,5-7,今天5-7%，明天概率情况,1分钟,30.77,53.85,15.38,0.0,0.0,0.0,0.0,13
603189.SH,网达软件,5-7,今天5-7%，明天概率情况,5分钟,38.46,53.85,7.69,0.66,-0.48,0.44,0.0,13
603189.SH,网达软件,5-7,今天5-7%，明天概率情况,15分钟,46.15,53.85,0.0,0.66,-0.5,0.42,0.0,13
603189.SH,网达软件,5-7,今天5-7%，明天概率情况,30分钟,38.46,61.54,0.0,0.66,-0.5,0.36,0.0,13
603189.SH,网达软件,5-7,今天5-7%，明天概率情况,1小时,38.46,61.54,0.0,0.66,-0.58,0.2,0.0,13
603189.SH,网达软件,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-6.21,-6.21,-6.21,46.58,6
603189.SH,网达软件,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
603189.SH,网达软件,7-9,今天7-9%，明天概率情况,5分钟,16.67,83.33,0.0,1.66,-1.46,1.66,0.0,6
603189.SH,网达软件,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.66,-1.46,1.66,0.0,6
603189.SH,网达软件,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.66,-1.46,1.66,0.0,6
603189.SH,网达软件,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.66,-1.46,1.66,0.0,6
603189.SH,网达软件,涨停,今天涨停()涨停，明天概率情况,竞价,73.68,15.79,10.53,1.76,0.68,0.75,26.06,19
603189.SH,网达软件,涨停,今天涨停()涨停，明天概率情况,1分钟,73.68,15.79,10.53,0.0,0.0,0.0,0.0,19
603189.SH,网达软件,涨停,今天涨停()涨停，明天概率情况,5分钟,68.42,31.58,0.0,0.53,-0.47,0.53,0.0,19
603189.SH,网达软件,涨停,今天涨停()涨停，明天概率情况,15分钟,57.89,36.84,5.26,0.53,-0.47,0.53,0.0,19
603189.SH,网达软件,涨停,今天涨停()涨停，明天概率情况,30分钟,78.95,21.05,0.0,0.53,-0.47,0.53,0.0,19
603189.SH,网达软件,涨停,今天涨停()涨停，明天概率情况,1小时,68.42,26.32,5.26,0.53,-0.47,0.53,0.0,19
603189.SH,网达软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,53.97,12.7,0.74,0.74,0.74,1.79,63
603189.SH,网达软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,63
603189.SH,网达软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.44,53.97,1.59,0.16,-0.11,0.16,0.0,63
603189.SH,网达软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.62,49.21,3.17,0.16,-0.13,0.16,0.0,63
603189.SH,网达软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.44,53.97,1.59,0.16,-0.14,0.16,0.0,63
603189.SH,网达软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.44,50.79,4.76,0.16,-0.14,0.16,0.0,63
603189.SH,网达软件,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.28,-0.28,-0.28,0.11,3
603189.SH,网达软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
603189.SH,网达软件,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.35,-0.63,0.28,0.0,3
603189.SH,网达软件,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.35,-0.78,0.12,0.0,3
603189.SH,网达软件,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.35,-0.78,0.07,0.0,3
603189.SH,网达软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.46,-1.05,0.32,0.0,3
