股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300222.SZ,科大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.75,50.85,14.41,0.4,0.4,0.4,0.26,118
300222.SZ,科大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.98,45.76,15.25,0.0,0.0,0.0,0.0,118
300222.SZ,科大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,48.31,1.69,0.04,-0.1,0.03,0.0,118
300222.SZ,科大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.07,49.15,6.78,0.05,-0.1,0.03,0.0,118
300222.SZ,科大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.83,54.24,5.93,0.05,-0.12,0.05,0.0,118
300222.SZ,科大智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.07,53.39,2.54,0.06,-0.12,0.04,0.0,118
300222.SZ,科大智能,1-3,今天1-3%，明天概率情况,竞价,34.38,50.0,15.62,-0.26,-0.26,-0.26,0.14,96
300222.SZ,科大智能,1-3,今天1-3%，明天概率情况,1分钟,33.33,55.21,11.46,0.0,0.0,0.0,0.0,96
300222.SZ,科大智能,1-3,今天1-3%，明天概率情况,5分钟,39.58,55.21,5.21,0.12,-0.08,0.1,0.0,96
300222.SZ,科大智能,1-3,今天1-3%，明天概率情况,15分钟,43.75,50.0,6.25,0.12,-0.08,0.07,0.0,96
300222.SZ,科大智能,1-3,今天1-3%，明天概率情况,30分钟,48.96,47.92,3.12,0.15,-0.09,0.14,0.0,96
300222.SZ,科大智能,1-3,今天1-3%，明天概率情况,1小时,45.83,50.0,4.17,0.15,-0.09,0.1,0.0,96
300222.SZ,科大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.88,52.05,15.07,-0.13,-0.13,-0.13,0.08,73
300222.SZ,科大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.99,54.79,8.22,0.0,0.0,0.0,0.0,73
300222.SZ,科大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.58,50.68,2.74,0.1,-0.05,0.08,0.0,73
300222.SZ,科大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.84,49.32,6.85,0.19,-0.06,0.13,0.0,73
300222.SZ,科大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.84,47.95,8.22,0.19,-0.08,0.13,0.0,73
300222.SZ,科大智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.58,52.05,1.37,0.19,-0.09,0.13,0.0,73
300222.SZ,科大智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.45,45.45,9.09,-1.41,-1.41,-1.41,8.45,22
