股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300407.SZ,凯发电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.29,57.84,6.86,-0.93,-0.93,-0.93,1.11,102
300407.SZ,凯发电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.29,58.82,5.88,0.0,0.0,0.0,0.0,102
300407.SZ,凯发电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.16,52.94,4.9,0.06,-0.06,0.04,0.0,102
300407.SZ,凯发电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.14,48.04,8.82,0.08,-0.06,0.08,0.0,102
300407.SZ,凯发电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.08,51.96,1.96,0.13,-0.06,0.08,0.0,102
300407.SZ,凯发电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.12,48.04,7.84,0.13,-0.09,0.05,0.0,102
300407.SZ,凯发电气,1-3,今天1-3%，明天概率情况,竞价,24.73,63.44,11.83,-0.24,-0.24,-0.24,0.33,93
300407.SZ,凯发电气,1-3,今天1-3%，明天概率情况,1分钟,25.81,62.37,11.83,0.0,0.0,0.0,0.0,93
300407.SZ,凯发电气,1-3,今天1-3%，明天概率情况,5分钟,41.94,54.84,3.23,0.05,-0.06,0.03,0.0,93
300407.SZ,凯发电气,1-3,今天1-3%，明天概率情况,15分钟,39.78,58.06,2.15,0.09,-0.06,0.08,0.0,93
300407.SZ,凯发电气,1-3,今天1-3%，明天概率情况,30分钟,37.63,61.29,1.08,0.09,-0.06,0.06,0.0,93
300407.SZ,凯发电气,1-3,今天1-3%，明天概率情况,1小时,44.09,55.91,0.0,0.16,-0.06,0.13,0.0,93
300407.SZ,凯发电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,46.58,38.36,15.07,-0.11,-0.11,-0.11,0.27,73
300407.SZ,凯发电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,49.32,41.1,9.59,0.0,0.0,0.0,0.0,73
300407.SZ,凯发电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.58,50.68,2.74,0.08,-0.05,0.05,0.0,73
300407.SZ,凯发电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.68,45.21,4.11,0.08,-0.05,0.06,0.0,73
300407.SZ,凯发电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.84,53.42,2.74,0.08,-0.05,0.06,0.0,73
300407.SZ,凯发电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.47,53.42,4.11,0.08,-0.07,0.06,0.0,73
300407.SZ,凯发电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.58,52.63,15.79,1.42,1.42,1.42,0.66,38
300407.SZ,凯发电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.11,47.37,10.53,0.0,0.0,0.0,0.0,38
300407.SZ,凯发电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.37,44.74,7.89,0.17,-0.14,0.13,0.0,38
300407.SZ,凯发电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.89,36.84,5.26,0.17,-0.16,0.12,0.0,38
300407.SZ,凯发电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.89,39.47,2.63,0.32,-0.21,0.19,0.0,38
300407.SZ,凯发电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.26,42.11,2.63,0.32,-0.22,0.17,0.0,38
300407.SZ,凯发电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.77,45.45,20.78,0.6,0.6,0.6,0.53,77
300407.SZ,凯发电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.36,44.16,19.48,0.0,0.0,0.0,0.0,77
300407.SZ,凯发电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.45,50.65,3.9,0.05,-0.03,0.05,0.0,77
300407.SZ,凯发电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.65,48.05,1.3,0.1,-0.05,0.09,0.0,77
300407.SZ,凯发电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.05,51.95,0.0,0.1,-0.08,0.07,0.0,77
300407.SZ,凯发电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.56,53.25,5.19,0.1,-0.08,0.08,0.0,77
300407.SZ,凯发电气,3-5,今天3-5%，明天概率情况,竞价,40.48,52.38,7.14,0.69,0.69,0.69,4.49,42
300407.SZ,凯发电气,3-5,今天3-5%，明天概率情况,1分钟,40.48,54.76,4.76,0.0,0.0,0.0,0.0,42
300407.SZ,凯发电气,3-5,今天3-5%，明天概率情况,5分钟,40.48,59.52,0.0,0.48,-0.1,0.48,0.0,42
300407.SZ,凯发电气,3-5,今天3-5%，明天概率情况,15分钟,38.1,57.14,4.76,0.48,-0.11,0.48,0.0,42
300407.SZ,凯发电气,3-5,今天3-5%，明天概率情况,30分钟,50.0,40.48,9.52,0.48,-0.11,0.48,0.0,42
300407.SZ,凯发电气,3-5,今天3-5%，明天概率情况,1小时,47.62,52.38,0.0,0.48,-0.11,0.48,0.0,42
300407.SZ,凯发电气,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,50.0,33.33,-0.12,-0.12,-0.12,0.41,6
300407.SZ,凯发电气,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
300407.SZ,凯发电气,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,33.33,16.67,0.25,-0.31,0.18,0.0,6
300407.SZ,凯发电气,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.4,-0.34,0.34,0.0,6
300407.SZ,凯发电气,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.4,-0.61,0.24,0.0,6
300407.SZ,凯发电气,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.4,-0.7,0.28,0.0,6
300407.SZ,凯发电气,5-7,今天5-7%，明天概率情况,竞价,52.94,35.29,11.76,-0.55,-0.55,-0.55,3.18,17
300407.SZ,凯发电气,5-7,今天5-7%，明天概率情况,1分钟,47.06,41.18,11.76,0.0,0.0,0.0,0.0,17
300407.SZ,凯发电气,5-7,今天5-7%，明天概率情况,5分钟,23.53,76.47,0.0,0.22,-0.25,0.2,0.0,17
300407.SZ,凯发电气,5-7,今天5-7%，明天概率情况,15分钟,23.53,76.47,0.0,0.34,-0.28,0.31,0.0,17
300407.SZ,凯发电气,5-7,今天5-7%，明天概率情况,30分钟,35.29,64.71,0.0,0.42,-0.34,0.27,0.0,17
300407.SZ,凯发电气,5-7,今天5-7%，明天概率情况,1小时,35.29,64.71,0.0,0.42,-0.34,0.24,0.0,17
300407.SZ,凯发电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-0.69,-0.69,-0.69,2.03,22
300407.SZ,凯发电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,50.0,4.55,0.0,0.0,0.0,0.0,22
300407.SZ,凯发电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,31.82,59.09,9.09,0.55,-0.43,0.22,0.0,22
300407.SZ,凯发电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.36,63.64,0.0,0.55,-0.55,0.3,0.0,22
300407.SZ,凯发电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.36,63.64,0.0,0.55,-0.55,0.33,0.0,22
300407.SZ,凯发电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,31.82,68.18,0.0,0.55,-0.66,0.38,0.0,22
300407.SZ,凯发电气,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.61,-0.61,-0.61,4.54,8
300407.SZ,凯发电气,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8
300407.SZ,凯发电气,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.25,-0.59,0.13,0.0,8
300407.SZ,凯发电气,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.45,-0.59,0.37,0.0,8
300407.SZ,凯发电气,7-9,今天7-9%，明天概率情况,30分钟,37.5,62.5,0.0,0.51,-0.9,0.36,0.0,8
300407.SZ,凯发电气,7-9,今天7-9%，明天概率情况,1小时,37.5,62.5,0.0,0.87,-0.9,0.37,0.0,8
