股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002431.SZ,棕榈股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.28,35.43,32.28,-0.34,-0.67,-0.34,4.06,127
002431.SZ,棕榈股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.07,33.07,33.86,0.0,0.0,0.0,0.0,127
002431.SZ,棕榈股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.52,44.88,12.6,0.08,-0.03,0.08,0.0,127
002431.SZ,棕榈股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.09,44.88,11.02,0.08,-0.03,0.08,0.0,127
002431.SZ,棕榈股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.61,41.73,8.66,0.08,-0.03,0.08,0.0,127
002431.SZ,棕榈股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.31,40.16,16.54,0.08,-0.03,0.08,0.0,127
002431.SZ,棕榈股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.62,26.03,38.36,0.33,0.0,0.0,1.43,73
002431.SZ,棕榈股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.51,28.77,39.73,0.0,0.0,0.0,0.0,73
002431.SZ,棕榈股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.51,49.32,19.18,0.14,-0.06,0.14,0.0,73
002431.SZ,棕榈股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.88,54.79,12.33,0.14,-0.06,0.14,0.0,73
002431.SZ,棕榈股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.25,54.79,10.96,0.14,-0.06,0.1,0.0,73
002431.SZ,棕榈股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.99,52.05,10.96,0.14,-0.08,0.08,0.0,73
002431.SZ,棕榈股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.88,28.36,47.76,0.0,-0.34,-0.34,0.95,67
002431.SZ,棕榈股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.34,23.88,44.78,0.0,0.0,0.0,0.0,67
002431.SZ,棕榈股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.84,34.33,32.84,0.09,-0.14,0.05,0.0,67
002431.SZ,棕榈股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.34,49.25,19.4,0.1,-0.14,0.05,0.0,67
002431.SZ,棕榈股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,31.34,53.73,14.93,0.1,-0.14,0.06,0.0,67
002431.SZ,棕榈股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,26.87,47.76,25.37,0.13,-0.14,0.07,0.0,67
002431.SZ,棕榈股份,1-3,今天1-3%，明天概率情况,竞价,29.41,32.94,37.65,0.7,0.0,0.35,1.73,85
002431.SZ,棕榈股份,1-3,今天1-3%，明天概率情况,1分钟,37.21,37.21,25.58,0.0,0.0,0.0,0.0,86
002431.SZ,棕榈股份,1-3,今天1-3%，明天概率情况,5分钟,43.02,38.37,18.6,0.08,-0.12,0.05,0.0,86
002431.SZ,棕榈股份,1-3,今天1-3%，明天概率情况,15分钟,45.35,41.86,12.79,0.12,-0.12,0.12,0.0,86
002431.SZ,棕榈股份,1-3,今天1-3%，明天概率情况,30分钟,41.86,44.19,13.95,0.12,-0.12,0.06,0.0,86
002431.SZ,棕榈股份,1-3,今天1-3%，明天概率情况,1小时,44.19,45.35,10.47,0.12,-0.12,0.07,0.0,86
002431.SZ,棕榈股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.46,34.62,26.92,0.37,0.0,0.37,1.15,26
002431.SZ,棕榈股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,57.69,26.92,15.38,0.0,0.0,0.0,0.0,26
002431.SZ,棕榈股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.46,53.85,7.69,0.15,-0.21,0.15,0.0,26
002431.SZ,棕榈股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,34.62,53.85,11.54,0.18,-0.26,0.11,0.0,26
002431.SZ,棕榈股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,26.92,57.69,15.38,0.18,-0.28,0.09,0.0,26
002431.SZ,棕榈股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,26.92,57.69,15.38,0.18,-0.38,0.15,0.0,26
002431.SZ,棕榈股份,5-7,今天5-7%，明天概率情况,竞价,22.22,66.67,11.11,0.41,-1.23,0.0,1.3,9
002431.SZ,棕榈股份,5-7,今天5-7%，明天概率情况,1分钟,22.22,55.56,22.22,0.0,0.0,0.0,0.0,9
002431.SZ,棕榈股份,5-7,今天5-7%，明天概率情况,5分钟,33.33,55.56,11.11,0.36,-0.6,0.18,0.0,9
002431.SZ,棕榈股份,5-7,今天5-7%，明天概率情况,15分钟,22.22,55.56,22.22,0.36,-0.6,0.09,0.0,9
002431.SZ,棕榈股份,5-7,今天5-7%，明天概率情况,30分钟,22.22,55.56,22.22,0.94,-0.6,0.67,0.0,9
002431.SZ,棕榈股份,5-7,今天5-7%，明天概率情况,1小时,33.33,55.56,11.11,0.94,-0.66,0.45,0.0,9
002431.SZ,棕榈股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,22.86,37.14,0.35,0.0,0.0,1.46,35
002431.SZ,棕榈股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,45.71,22.86,31.43,0.0,0.0,0.0,0.0,35
002431.SZ,棕榈股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,37.14,22.86,0.09,-0.27,0.08,0.0,35
002431.SZ,棕榈股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,40.0,17.14,0.1,-0.27,0.09,0.0,35
002431.SZ,棕榈股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,48.57,11.43,0.1,-0.27,0.08,0.0,35
002431.SZ,棕榈股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,42.86,17.14,0.14,-0.27,0.13,0.0,35
002431.SZ,棕榈股份,3-5,今天3-5%，明天概率情况,竞价,34.48,20.69,44.83,-0.33,-0.67,-0.67,1.97,29
002431.SZ,棕榈股份,3-5,今天3-5%，明天概率情况,1分钟,46.43,32.14,21.43,0.0,0.0,0.0,0.0,28
002431.SZ,棕榈股份,3-5,今天3-5%，明天概率情况,5分钟,46.43,53.57,0.0,0.29,-0.15,0.22,0.0,28
002431.SZ,棕榈股份,3-5,今天3-5%，明天概率情况,15分钟,39.29,57.14,3.57,0.29,-0.15,0.15,0.0,28
002431.SZ,棕榈股份,3-5,今天3-5%，明天概率情况,30分钟,42.86,53.57,3.57,0.29,-0.15,0.16,0.0,28
002431.SZ,棕榈股份,3-5,今天3-5%，明天概率情况,1小时,46.43,50.0,3.57,0.29,-0.21,0.2,0.0,28
002431.SZ,棕榈股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,31.58,36.84,31.58,-0.4,-0.79,-0.4,1.07,19
002431.SZ,棕榈股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,52.63,31.58,15.79,0.0,0.0,0.0,0.0,19
002431.SZ,棕榈股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.11,52.63,5.26,0.52,-0.46,0.38,0.0,19
002431.SZ,棕榈股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,31.58,63.16,5.26,0.52,-0.46,0.52,0.0,19
002431.SZ,棕榈股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,26.32,68.42,5.26,0.52,-0.46,0.52,0.0,19
002431.SZ,棕榈股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,31.58,57.89,10.53,0.52,-0.51,0.52,0.0,19
002431.SZ,棕榈股份,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,22.22,0.0,7.94,4.33,5.78,104.2,9
002431.SZ,棕榈股份,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,9
002431.SZ,棕榈股份,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.13,-0.56,1.13,0.0,9
002431.SZ,棕榈股份,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.13,-0.56,1.13,0.0,9
002431.SZ,棕榈股份,涨停,今天涨停()涨停，明天概率情况,30分钟,55.56,44.44,0.0,1.13,-0.56,1.13,0.0,9
002431.SZ,棕榈股份,涨停,今天涨停()涨停，明天概率情况,1小时,55.56,44.44,0.0,1.13,-0.56,1.13,0.0,9
002431.SZ,棕榈股份,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-0.35,-1.39,-1.05,7.44,3
002431.SZ,棕榈股份,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002431.SZ,棕榈股份,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.3,-0.58,3.3,0.0,3
002431.SZ,棕榈股份,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.3,-0.58,3.3,0.0,3
002431.SZ,棕榈股份,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.3,-0.93,3.3,0.0,3
002431.SZ,棕榈股份,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.3,-0.93,3.3,0.0,3
