股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002438.SZ,江苏神通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.67,43.33,20.0,0.53,0.15,0.15,0.26,90
002438.SZ,江苏神通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.26,53.85,9.89,0.0,0.0,0.0,0.0,91
002438.SZ,江苏神通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.56,54.95,5.49,0.09,-0.09,0.07,0.0,91
002438.SZ,江苏神通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.15,51.65,2.2,0.09,-0.09,0.06,0.0,91
002438.SZ,江苏神通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.96,49.45,6.59,0.09,-0.09,0.08,0.0,91
002438.SZ,江苏神通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.35,50.55,1.1,0.09,-0.09,0.08,0.0,91
002438.SZ,江苏神通,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.0,46.25,13.75,-0.45,-0.6,-0.6,0.44,80
002438.SZ,江苏神通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.5,56.25,11.25,0.0,0.0,0.0,0.0,80
002438.SZ,江苏神通,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.25,51.25,2.5,0.06,-0.04,0.05,0.0,80
002438.SZ,江苏神通,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.25,48.75,5.0,0.06,-0.05,0.05,0.0,80
002438.SZ,江苏神通,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,55.0,5.0,0.06,-0.05,0.05,0.0,80
002438.SZ,江苏神通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.75,51.25,5.0,0.06,-0.06,0.06,0.0,80
002438.SZ,江苏神通,1-3,今天1-3%，明天概率情况,竞价,41.98,45.68,12.35,1.05,0.22,0.52,1.01,81
002438.SZ,江苏神通,1-3,今天1-3%，明天概率情况,1分钟,41.98,51.85,6.17,0.0,0.0,0.0,0.0,81
002438.SZ,江苏神通,1-3,今天1-3%，明天概率情况,5分钟,40.74,55.56,3.7,0.05,-0.07,0.05,0.0,81
002438.SZ,江苏神通,1-3,今天1-3%，明天概率情况,15分钟,35.8,58.02,6.17,0.06,-0.07,0.05,0.0,81
002438.SZ,江苏神通,1-3,今天1-3%，明天概率情况,30分钟,40.74,55.56,3.7,0.08,-0.07,0.05,0.0,81
002438.SZ,江苏神通,1-3,今天1-3%，明天概率情况,1小时,38.27,58.02,3.7,0.08,-0.07,0.07,0.0,81
002438.SZ,江苏神通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.33,40.0,16.67,0.69,0.15,0.62,0.57,120
002438.SZ,江苏神通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,44.17,15.83,0.0,0.0,0.0,0.0,120
002438.SZ,江苏神通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.17,52.5,3.33,0.03,-0.05,0.03,0.0,120
002438.SZ,江苏神通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,50.0,0.0,0.04,-0.05,0.03,0.0,120
002438.SZ,江苏神通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.33,48.33,3.33,0.04,-0.06,0.04,0.0,120
002438.SZ,江苏神通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.0,53.33,1.67,0.05,-0.08,0.04,0.0,120
002438.SZ,江苏神通,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,18.75,31.25,-0.23,-0.6,-0.6,0.35,16
002438.SZ,江苏神通,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,43.75,50.0,6.25,0.0,0.0,0.0,0.0,16
002438.SZ,江苏神通,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,56.25,6.25,0.08,-0.12,0.04,0.0,16
002438.SZ,江苏神通,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,68.75,6.25,0.08,-0.16,0.05,0.0,16
002438.SZ,江苏神通,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.08,-0.16,0.06,0.0,16
002438.SZ,江苏神通,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,37.5,12.5,0.12,-0.19,0.12,0.0,16
002438.SZ,江苏神通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.24,50.0,11.76,1.71,1.47,1.71,0.39,34
002438.SZ,江苏神通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.18,47.06,11.76,0.0,0.0,0.0,0.0,34
002438.SZ,江苏神通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.94,41.18,5.88,0.18,-0.19,0.12,0.0,34
002438.SZ,江苏神通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.94,41.18,5.88,0.18,-0.19,0.11,0.0,34
002438.SZ,江苏神通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,47.06,2.94,0.18,-0.19,0.16,0.0,34
002438.SZ,江苏神通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.06,50.0,2.94,0.21,-0.19,0.19,0.0,34
002438.SZ,江苏神通,3-5,今天3-5%，明天概率情况,竞价,38.24,50.0,11.76,0.08,-0.59,-0.17,0.57,34
002438.SZ,江苏神通,3-5,今天3-5%，明天概率情况,1分钟,44.12,41.18,14.71,0.0,0.0,0.0,0.0,34
002438.SZ,江苏神通,3-5,今天3-5%，明天概率情况,5分钟,41.18,55.88,2.94,0.21,-0.18,0.19,0.0,34
002438.SZ,江苏神通,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.21,-0.18,0.15,0.0,34
002438.SZ,江苏神通,3-5,今天3-5%，明天概率情况,30分钟,44.12,55.88,0.0,0.21,-0.18,0.12,0.0,34
002438.SZ,江苏神通,3-5,今天3-5%，明天概率情况,1小时,38.24,58.82,2.94,0.21,-0.18,0.17,0.0,34
002438.SZ,江苏神通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,50.0,12.5,0.1,0.1,0.1,0.3,8
002438.SZ,江苏神通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
002438.SZ,江苏神通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,62.5,37.5,0.0,0.37,-0.55,0.33,0.0,8
002438.SZ,江苏神通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.47,-0.58,0.39,0.0,8
002438.SZ,江苏神通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.5,37.5,0.0,0.61,-0.58,0.6,0.0,8
002438.SZ,江苏神通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.66,-0.75,0.66,0.0,8
002438.SZ,江苏神通,5-7,今天5-7%，明天概率情况,竞价,26.67,66.67,6.67,-0.16,-0.65,-0.16,0.55,15
002438.SZ,江苏神通,5-7,今天5-7%，明天概率情况,1分钟,13.33,80.0,6.67,0.0,0.0,0.0,0.0,15
002438.SZ,江苏神通,5-7,今天5-7%，明天概率情况,5分钟,53.33,40.0,6.67,0.36,-0.53,0.32,0.0,15
002438.SZ,江苏神通,5-7,今天5-7%，明天概率情况,15分钟,53.33,46.67,0.0,0.39,-0.53,0.25,0.0,15
002438.SZ,江苏神通,5-7,今天5-7%，明天概率情况,30分钟,46.67,46.67,6.67,0.39,-0.53,0.35,0.0,15
002438.SZ,江苏神通,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.39,-0.53,0.23,0.0,15
002438.SZ,江苏神通,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,2.94,0.21,2.94,1.61,3
002438.SZ,江苏神通,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002438.SZ,江苏神通,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.22,-0.79,2.3,0.0,3
002438.SZ,江苏神通,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.22,-1.03,1.21,0.0,3
002438.SZ,江苏神通,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.22,-1.14,1.93,0.0,3
002438.SZ,江苏神通,7-9,今天7-9%，明天概率情况,1小时,66.67,0.0,33.33,3.22,-1.14,0.86,0.0,3
002438.SZ,江苏神通,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.57,0.21,1.57,18.27,1
002438.SZ,江苏神通,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
