股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300322.SZ,硕贝德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.96,51.09,11.96,-1.6,-1.6,-1.6,3.49,92
300322.SZ,硕贝德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.22,51.09,8.7,0.0,0.0,0.0,0.0,92
300322.SZ,硕贝德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.91,50.0,1.09,0.06,-0.07,0.03,0.0,92
300322.SZ,硕贝德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.74,48.91,4.35,0.13,-0.08,0.13,0.0,92
300322.SZ,硕贝德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.09,46.74,2.17,0.19,-0.1,0.13,0.0,92
300322.SZ,硕贝德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.35,43.48,2.17,0.19,-0.1,0.14,0.0,92
300322.SZ,硕贝德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.82,54.39,15.79,0.75,0.75,0.75,1.56,57
300322.SZ,硕贝德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.09,50.88,14.04,0.0,0.0,0.0,0.0,57
300322.SZ,硕贝德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.09,61.4,3.51,0.07,-0.07,0.07,0.0,57
300322.SZ,硕贝德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.84,57.89,5.26,0.11,-0.11,0.1,0.0,57
300322.SZ,硕贝德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.11,57.89,0.0,0.12,-0.12,0.07,0.0,57
300322.SZ,硕贝德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.11,57.89,0.0,0.12,-0.14,0.07,0.0,57
300322.SZ,硕贝德,5-7,今天5-7%，明天概率情况,竞价,25.0,68.75,6.25,-0.98,-0.98,-0.98,3.93,16
300322.SZ,硕贝德,5-7,今天5-7%，明天概率情况,1分钟,31.25,62.5,6.25,0.0,0.0,0.0,0.0,16
300322.SZ,硕贝德,5-7,今天5-7%，明天概率情况,5分钟,50.0,43.75,6.25,0.95,-0.24,0.72,0.0,16
300322.SZ,硕贝德,5-7,今天5-7%，明天概率情况,15分钟,56.25,43.75,0.0,0.95,-0.28,0.54,0.0,16
300322.SZ,硕贝德,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.14,-0.38,1.08,0.0,16
300322.SZ,硕贝德,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,1.25,-0.38,1.25,0.0,16
300322.SZ,硕贝德,1-3,今天1-3%，明天概率情况,竞价,41.38,52.87,5.75,1.44,1.44,1.44,3.24,87
300322.SZ,硕贝德,1-3,今天1-3%，明天概率情况,1分钟,44.83,51.72,3.45,0.0,0.0,0.0,0.0,87
300322.SZ,硕贝德,1-3,今天1-3%，明天概率情况,5分钟,45.98,51.72,2.3,0.1,-0.06,0.07,0.0,87
300322.SZ,硕贝德,1-3,今天1-3%，明天概率情况,15分钟,49.43,48.28,2.3,0.12,-0.09,0.1,0.0,87
300322.SZ,硕贝德,1-3,今天1-3%，明天概率情况,30分钟,47.13,51.72,1.15,0.12,-0.1,0.1,0.0,87
300322.SZ,硕贝德,1-3,今天1-3%，明天概率情况,1小时,49.43,49.43,1.15,0.21,-0.14,0.14,0.0,87
300322.SZ,硕贝德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.68,48.94,6.38,0.22,0.22,0.22,0.65,47
300322.SZ,硕贝德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.43,53.19,6.38,0.0,0.0,0.0,0.0,47
300322.SZ,硕贝德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.19,42.55,4.26,0.2,-0.22,0.19,0.0,47
300322.SZ,硕贝德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,59.57,40.43,0.0,0.21,-0.22,0.18,0.0,47
300322.SZ,硕贝德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.19,44.68,2.13,0.24,-0.27,0.24,0.0,47
300322.SZ,硕贝德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,48.94,48.94,2.13,0.39,-0.27,0.38,0.0,47
300322.SZ,硕贝德,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.26,60.47,16.28,-1.33,-1.33,-1.33,1.36,43
300322.SZ,硕贝德,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,23.26,65.12,11.63,0.0,0.0,0.0,0.0,43
300322.SZ,硕贝德,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.56,60.47,6.98,0.15,-0.14,0.07,0.0,43
300322.SZ,硕贝德,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.86,51.16,6.98,0.15,-0.17,0.1,0.0,43
300322.SZ,硕贝德,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,30.23,65.12,4.65,0.15,-0.17,0.09,0.0,43
300322.SZ,硕贝德,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,30.23,60.47,9.3,0.15,-0.17,0.12,0.0,43
300322.SZ,硕贝德,3-5,今天3-5%，明天概率情况,竞价,31.48,61.11,7.41,0.43,0.43,0.43,1.27,54
300322.SZ,硕贝德,3-5,今天3-5%，明天概率情况,1分钟,37.04,61.11,1.85,0.0,0.0,0.0,0.0,54
300322.SZ,硕贝德,3-5,今天3-5%，明天概率情况,5分钟,42.59,51.85,5.56,0.13,-0.11,0.1,0.0,54
300322.SZ,硕贝德,3-5,今天3-5%，明天概率情况,15分钟,42.59,51.85,5.56,0.14,-0.11,0.12,0.0,54
300322.SZ,硕贝德,3-5,今天3-5%，明天概率情况,30分钟,44.44,55.56,0.0,0.22,-0.11,0.15,0.0,54
300322.SZ,硕贝德,3-5,今天3-5%，明天概率情况,1小时,46.3,51.85,1.85,0.22,-0.11,0.17,0.0,54
300322.SZ,硕贝德,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,70.0,0.0,0.52,0.52,0.52,1.01,10
300322.SZ,硕贝德,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
300322.SZ,硕贝德,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.22,-0.45,0.09,0.0,10
